date,product,marketPrice
14/07/2011,Moloko Plus,59.1
14/07/2011,Pan-Galactic Gargle Blaster,463.84
14/07/2011,Victory Gin,39.22
14/07/2011,Vesper,471.49
14/07/2011,Duff,305.98
14/07/2011,Dark Planet Cola,122.5
14/07/2011,Slurm,149.18
14/07/2011,Nuka-cola,36.93
14/07/2011,Ent-draught,38.7
14/07/2011,Ambrosia,45.32
14/07/2011,Romulan Ale,129.2
14/07/2011,Astro Boys,717.59
14/07/2011,Marvins,65.98
14/07/2011,K-9s,223.33
14/07/2011,Autobots,65.98
14/07/2011,Decepticons,56.39
14/07/2011,Golems,16.33
14/07/2011,Master Balls,146.7
14/07/2011,Ultra Balls,117.15
14/07/2011,T-800s,249.53
14/07/2011,T-1000s,101.11
14/07/2011,Flubbers,347.45
14/07/2011,Spyders,137.69
14/07/2011,B-4s,33.25
14/07/2011,Ultrons,199.13
14/07/2011,Ruby Slippers,70.08
14/07/2011,Catbuses,527.09
14/07/2011,Evangelions,320.58
14/07/2011,Behelits,509.56
14/07/2011,Lightsabres,10.89
14/07/2011,Devil Fruits,255.14
14/07/2011,SMILEs,298.32
14/07/2011,Cornballers,229.85
14/07/2011,Sabor de Soledad Chips,89.96
14/07/2011,Red Apple Cigarettes,383.13
14/07/2011,Wonka Bars,284.98
14/07/2011,Bags of Holding,305.73
14/07/2011,Sending Stones,583.29
14/07/2011,Elder Wands,332.2
14/07/2011,Dornish Red,260.25
14/07/2011,Valaryian Steel Bars,378.15
14/07/2011,Dragon Eggs,585.49
14/07/2011,Cranium Inflolinks,201.65
14/07/2011,LiDAR Mark-Trackers,494.18
14/07/2011,Arm Nanoblades,508.47
14/07/2011,Replicants,26.05
14/07/2011,Venom Canisters,105.26
14/07/2011,Atium Bars,128.49
14/07/2011,Otataral Bars,17.03
14/07/2011,Night Dust,320.06
14/07/2011,Dragon Scales,335.99
14/07/2011,Teeth of the Dragon,575.65
14/07/2011,Chunin Headband,177.74
14/07/2011,Djinns,284.07
14/07/2011,Flying Brooms,7.69
14/07/2011,Flying Carpets,174.3
14/07/2011,Mjolnirs,604.1
14/07/2011,Infinity Stones,186.14
14/07/2011,Infinity Gauntlets,10.66
14/07/2011,Repulsor Beams,495.11
14/07/2011,Super Soldier Serums,172.84
14/07/2011,Vibranium Bars,399.87
14/07/2011,Adamantium Bars,179.19
14/07/2011,Mithril Bars,2.27
14/07/2011,Rune Bars,294.73
14/07/2011,True Names,94.23
14/07/2011,Sigils,165.08
14/07/2011,Strongest Potions,80.35
14/07/2011,Knightmare Frames,349.94
14/07/2011,Mirrors of Erised,370.1
14/07/2011,Pensieves,67.7
14/07/2011,Veritaserums,493.03
14/07/2011,Felix Felicis,384.99
14/07/2011,Horcuxes,338.56
14/07/2011,Philosopher Stones,139.44
14/07/2011,Sorceror Stones,27.63
14/07/2011,Dragon Balls,99.31
14/07/2011,Wind Shurikens,107.19
14/07/2011,Time Turners,464.33
14/07/2011,Moranth Burners,330.62
14/07/2011,Moranth Crackers,177.33
14/07/2011,Moranth Cussers,201.21
14/07/2011,Moranth Flamers,319.59
14/07/2011,Moranth Melters,297.19
14/07/2011,Moranth Shapers,102.56
14/07/2011,Moranth Smokers,108.39
14/07/2011,Finnests,127.95
14/07/2011,Terondais,295.36
14/07/2011,White Gold Rings,112.32
14/07/2011,Hurtloam,336.67
14/07/2011,Rare Candies,159.68
14/07/2011,PP Ups,476.76
14/07/2011,Phoenix Downs,22.67
14/07/2011,Zanpakutos,10.58
14/07/2011,Sensu Beans,287.94
14/07/2011,Namekian Spring Water,10.69
14/07/2011,Australium Bars,202.47
14/07/2011,Aether Tanks,25.36
14/07/2011,Mana Ore,129.08
14/07/2011,Dilithium Crystals,556.93
14/07/2011,Dust Cannisters,413.82
14/07/2011,Energon Cubes,491.43
14/07/2011,Jumbonium Atoms,181.01
14/07/2011,Katchin Bars,17.56
14/07/2011,Krytonite Ore,286.99
14/07/2011,Nanomachines,282.8
14/07/2011,Octiron Bars,236.31
14/07/2011,Redstone Blocks,383.42
14/07/2011,Seastone Cuffs,83.32
14/07/2011,Z-crystals,204.68
14/07/2011,Digivices,72.29
14/07/2011,Pym Particles,10.62
14/07/2011,Wild Card Virus Vials,43.87
14/07/2011,Tachyons,197.21
14/07/2011,Hope,231.96
14/07/2011,Decks of Many Things,290.49
14/07/2011,Golden Fleeces,225.25
14/07/2011,Argonaughts,215.41
14/07/2011,Vestiges,402.38
14/07/2011,Tricorders,147.55
14/07/2011,Replicators,97.18
14/07/2011,Transporters,488.97
14/07/2011,Sonic Screwdrivers,185.49
14/07/2011,Holy Grails,220.96
14/07/2011,Nails of Helena,401.0
14/07/2011,Shrouds of Turin,254.11
14/07/2011,Hoverboards,37.93
14/07/2011,Holodecks,148.42
14/07/2011,Neuralizers,309.22
14/07/2011,Symbiotes,186.82
14/07/2011,Meow Meow Beans,451.09
14/07/2011,6IV Shiny Dittos,483.15
14/07/2011,Holy Hand Grenades,112.02
14/07/2011,Alpha-Omega Bombs,404.73
14/07/2011,Fatmans,109.84
14/07/2011,BFG 9000s,125.06
14/07/2011,Noisy Crickets,250.09
14/07/2011,Lawgivers,67.83
14/07/2011,Phasers,225.18
14/07/2011,Pulse Rifles,32.68
14/07/2011,Vorpal Swords,286.66
14/07/2011,Sausages inna bun,8.29
14/07/2011,Gundams,360.99
14/07/2011,HALs,514.27
14/07/2011,Agents,117.08
14/07/2011,Pipboys,146.6
14/07/2011,Scouters,59.48
14/07/2011,Daemons,418.9
14/07/2011,Pacts,82.72
14/07/2011,Souls,100.51
14/07/2011,Key of Kings,175.14
14/07/2011,Horns of Gondor,418.82
14/07/2011,Excalibers,36.64
14/07/2011,Thousand Sunnys,298.04
14/07/2011,Ampules,331.18
14/07/2011,Badgers,521.84
14/07/2011,Blinds,131.14
14/07/2011,Butterflys,197.73
14/07/2011,Cancellers,339.76
14/07/2011,Carpenters,148.67
14/07/2011,Centipedes,325.48
14/07/2011,Chainsaws,61.64
14/07/2011,Cocoons,231.95
14/07/2011,Drops,385.58
14/07/2011,Diverseys,203.36
14/07/2011,Fridays,157.86
14/07/2011,Full Faces,514.96
14/07/2011,Fumbles,242.49
14/07/2011,Gauntlets,274.0
14/07/2011,Javelins,257.2
14/07/2011,Lavenders,340.98
14/07/2011,Beams,33.72
14/07/2011,Pressures,395.37
14/07/2011,Rapids,170.51
14/07/2011,Reflectors,514.33
14/07/2011,Scripts,44.13
14/07/2011,Shooters,40.01
14/07/2011,Stalkers,391.7
14/07/2011,Stations,245.47
14/07/2011,Stickers,266.26
14/07/2011,Stoles,272.73
14/07/2011,Stringers,381.16
14/07/2011,Surfacers,88.39
14/07/2011,Surrounders,68.32
14/07/2011,Tasters,377.73
14/07/2011,Tortures,44.43
14/07/2011,3D Maneuver Gears,3.01
14/07/2011,Red Orbs,459.4
14/07/2011,Blue Orbs,427.72
14/07/2011,Choice Bands,73.28
14/07/2011,Choice Scarfs,126.82
14/07/2011,Choice Specs,166.07
14/07/2011,Binding Bands,286.23
14/07/2011,Damp Rocks,64.18
14/07/2011,Grip Claws,419.59
14/07/2011,Heat Rocks,17.27
14/07/2011,Icy Rocks,250.93
14/07/2011,Light Clays,92.71
14/07/2011,Smooth Rocks,266.61
14/07/2011,Terrain Extenders,261.17
14/07/2011,Mental Herbs,361.22
14/07/2011,Power Herbs,184.06
14/07/2011,White Herbs,384.59
14/07/2011,Big Roots,281.8
14/07/2011,Leftovers,257.34
14/07/2011,Shell Bells,461.18
14/07/2011,Absorb Bulbs,200.02
14/07/2011,Assault Vests,334.08
14/07/2011,Berserk Genes,67.86
14/07/2011,Cell Batteries,42.86
14/07/2011,Electric Seeds,292.95
14/07/2011,Expert Belts,268.64
14/07/2011,Grassy Seeds,10.61
14/07/2011,Life Orbs,20.85
14/07/2011,Metronomes,77.43
14/07/2011,Misty Seeds,186.3
14/07/2011,Muscle Bands,277.46
14/07/2011,Psychic Seeds,180.71
14/07/2011,Scope Lens,18.32
14/07/2011,Snowballs,54.68
14/07/2011,Weakness Policies,327.97
14/07/2011,Wide Lenses,66.33
14/07/2011,Wise Glasses,265.07
14/07/2011,Zoom Lens,226.0
14/07/2011,Lagging Tails,165.83
14/07/2011,Quick Claws,81.13
14/07/2011,Focus Bands,536.78
14/07/2011,Focus Sashes,49.02
14/07/2011,Flame Orbs,169.32
14/07/2011,Toxic Orbs,17.72
14/07/2011,Sticky Barbs,131.52
14/07/2011,Iron Balls,375.63
14/07/2011,Black Sludges,449.88
14/07/2011,Ring Targets,345.72
14/07/2011,Adrenaline Orbs,204.97
14/07/2011,Air Balloons,41.86
14/07/2011,Amulet Coins,344.88
14/07/2011,Bright Powders,222.64
14/07/2011,Destiny Knots,32.49
14/07/2011,Eject Buttons,40.96
14/07/2011,Float Stones,277.19
14/07/2011,King Rocks,305.68
14/07/2011,Protective Pads,206.09
14/07/2011,Razor Claws,24.7
14/07/2011,Razor Fangs,24.88
14/07/2011,Red Cards,387.73
14/07/2011,Rocky Helmets,288.52
14/07/2011,Safety Goggles,281.75
14/07/2011,Shed Shells,87.25
14/07/2011,Smoke Balls,525.85
14/07/2011,Cainhurst Badges,285.0
14/07/2011,Blood Dregs,192.21
14/07/2011,Blue Elixirs,408.34
14/07/2011,Bold Hunter's Marks,104.77
14/07/2011,Bolt Papers,223.73
14/07/2011,Bone Marrow Ashes,64.2
14/07/2011,Coldblood Dews,533.96
14/07/2011,Fire Papers,268.87
14/07/2011,Frenzied Coldbloods,669.98
14/07/2011,Gold Pendants,367.96
14/07/2011,Great One's Wisdoms,284.69
14/07/2011,Hand Lanterns,443.44
14/07/2011,Lead Elixirs,170.7
14/07/2011,Madman's Knowledges,315.26
14/07/2011,Quicksilver Bullets,167.03
14/07/2011,Red Jewelled Brooches,73.36
14/07/2011,Shaman Bone Blades,165.03
14/07/2011,Deck of Dragons,281.71
14/07/2011,Shining Coins,383.76
14/07/2011,Tear Stones,125.84
14/07/2011,Cainhurt Summons,301.84
