dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
10/11/2012 00:00,KZWGECLR12131632,Stocks,HPTP65,YOQG45,5444.0,USD,200,19/11/2016,27.22,USD,27.97
10/11/2012 00:00,TDSOQWCL11088018,Stocks,GYWU23,BDBU00,471000.0,USD,4000,08/12/2017,117.75,USD,136.25
10/11/2012 00:00,DXVAPMLI36644438,Stocks,HWJF09,VVXA11,2811600.0,USD,10000,08/09/2013,281.16,USD,295.85
10/11/2012 00:00,BGSKBYKS63483844,Arm Nanoblades,FAWI50,OHKH76,198240.0,USD,500,09/02/2017,396.48,USD,353.07
10/11/2012 00:00,FIOFNGSL96065104,Excalibers,AMRO66,UWUK72,2188800.0,USD,80000,10/04/2017,27.36,USD,23.18
10/11/2012 00:00,WBVNZYLB60352774,Stocks,WHPS18,NFAH30,213731586.32,LBP,70000,03/08/2015,298.96,USD,3632.64
10/11/2012 00:00,DUDHPDBJ91941989,Tonsil Stones,NGBA40,LAUA80,16657200.0,USD,60000,14/11/2016,277.62,USD,261.83
10/11/2012 00:00,TMDBPXFI44082689,Stocks,AGBH66,ZFHD93,54462.0,USD,600,09/02/2016,90.77,USD,80.11
10/11/2012 00:01,DSQARZZP64654699,Protect Drinks,PJKH65,YTAI13,120798.0,USD,600,27/07/2015,201.33,USD,208.71
10/11/2012 00:01,FFLZLKZN56042121,Stocks,QODV38,WWNS72,22856.0,USD,100,08/12/2015,228.56,USD,249.29
10/11/2012 00:01,OFLSSRXN81198811,Stocks,QLCE04,QODV38,97470.0,USD,900,01/02/2014,108.3,USD,113.93
10/11/2012 00:01,KQHBNXRL94696781,Alpha-Omega Bombs,LAUA80,SAAM06,91578328.6,HKD,40000,05/01/2014,522.29,USD,2567.75
10/11/2012 00:01,AFVVXBFB36019398,Naknadan Shrines,RJUD59,ZBIO05,102598498.8,HUF,90000,07/11/2017,334.11,USD,1052.13
