dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
08/11/2012 00:00,QNTLSFBF66397171,Black Sludges,BBJG05,HFLM11,228144.0,USD,600,05/02/2015,380.24,USD,313.19
08/11/2012 00:00,FKHWEVMC17970037,Duff,ZXVX98,WIZJ73,5709600.0,USD,20000,12/04/2016,285.48,USD,255.4
08/11/2012 00:00,ASFYLYJL57883905,Mr. Zerkons,ITTS26,IZTD25,13133.0,USD,100,08/02/2017,131.33,USD,111.22
08/11/2012 00:00,KFVNWTGP54698649,Stocks,CUVZ50,QAZT26,256374.0,USD,900,12/08/2016,284.86,USD,247.98
08/11/2012 00:00,YCFMMGQP88032926,LiDAR Mark-Trackers,FJOI82,RNZB01,644400.0,USD,2000,27/12/2013,322.2,USD,373.2
08/11/2012 00:00,UMPILSQO75527318,Thermal Regulation Suppositories,ZEHM52,ZVEN26,233079.0,USD,700,24/06/2017,332.97,USD,358.09
08/11/2012 00:00,XNZHBLUL77732562,Cranium Inflolinks,BMRZ75,ZVEN26,32410.0,USD,200,29/09/2015,162.05,USD,153.66
08/11/2012 00:01,CPZEUFMG15887904,Stamina Pluses,VPTI00,EMNK67,54412.2,ALL,800,01/01/2016,31.82,USD,63.51
08/11/2012 00:01,TFCKMJVZ69325330,Gold Needles,HFLM11,PKBF70,150379838.4,DJF,30000,06/06/2013,589.6,USD,3720.49
08/11/2012 00:01,XWRNWSXU43433691,Stocks,QBAP68,TGZI54,3289800.0,USD,10000,11/06/2016,328.98,USD,274.26
08/11/2012 00:01,LMDQEKFU37103354,Stocks,OPET16,FAWI50,28635.0,USD,100,20/05/2013,286.35,USD,265.14
08/11/2012 00:02,SGDCTKCN44475797,Stocks,SFEO61,ESPL27,11804.0,USD,200,08/11/2015,59.02,USD,52.11
08/11/2012 00:02,RMRIPNAW99852440,Stocks,TYAE14,KKZA87,2106000.0,USD,50000,19/05/2016,42.12,USD,41.86
