dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
16/11/2012 00:00,UQYLMMBI29942939,Stocks,TYAE14,PVAZ61,65200.0,USD,400,01/05/2015,163.0,USD,151.12
16/11/2012 00:00,HCPLWXUG97286643,Amulets of Yendor,AYIH50,OPET16,1062350.0,USD,5000,05/12/2013,212.47,USD,195.05
16/11/2012 00:01,GNXMREZC09224088,Stocks,EMNK67,CAVR54,14473.0,USD,100,13/06/2017,144.73,USD,132.91
16/11/2012 00:01,FRJRMDNR47563273,Stocks,PBFW95,WVEI17,783200.0,USD,8000,12/11/2015,97.9,USD,86.05
16/11/2012 00:02,TUHZYXFV13953642,Stocks,BBJG05,EWUY52,114386303.28,BDT,80000,20/10/2015,181.31,USD,1308.04
16/11/2012 00:02,JFGZILAY50283387,Quick Claws,KKZA87,INIL60,1435187.25,PEN,90000,27/09/2017,73.25,USD,13.47
16/11/2012 00:02,KBKRQTQM81127165,Madman's Knowledges,CMZC67,CAVR54,99627.0,USD,300,12/12/2014,332.09,USD,373.85
16/11/2012 00:02,YXPGYARN68190655,Naryas,HWJF09,ISWT83,202554.0,USD,900,29/11/2013,225.06,USD,211.21
16/11/2012 00:03,IGZPGGSA63589007,Raritanium Ore,ZSXF19,GIWG34,42604200.0,USD,90000,18/06/2013,473.38,USD,474.78
16/11/2012 00:03,KFAEFRUJ16486470,Stocks,AWYB85,VPTI00,3045500.0,USD,50000,14/05/2017,60.91,USD,66.64
16/11/2012 00:03,KIMNWNXQ13943341,Stocks,UEVD88,VXSM31,8920.0,USD,100,13/02/2016,89.2,USD,78.43
16/11/2012 00:04,LPXIDZUV65430204,Palantiris,FORM54,GIWG34,273186.0,USD,600,17/06/2014,455.31,USD,525.82
16/11/2012 00:04,JUTEJKAU01794999,Stocks,SMYT95,UEVD88,12147500.0,USD,50000,23/10/2015,242.95,USD,273.12
16/11/2012 00:04,FXIOIELW54070665,Titan Horns,DOGG07,MRAH32,97535963.07,PAB,30000,19/05/2014,254.93,USD,3763.92
