dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
25/10/2018 00:00,GILVFERA97523229,Stocks,DVVB31,CBOX52,55786.0,USD,100,08/09/2023,557.86,USD,604.93
25/10/2018 00:00,BLYVMOQZ88500292,Gauntlets,OPZI26,YWMD69,5942997.6,ZWD,5000,21/10/2020,317.4,USD,1370.18
25/10/2018 00:00,KGJGPHKK00264056,Stocks,VCSF07,VPTI00,37550.0,USD,500,25/03/2022,427.44,MVR,73.8
25/10/2018 00:00,NSCRESYV09607473,Stocks,YFAM59,CUVZ50,51996.0,USD,700,10/10/2020,74.28,USD,82.81
25/10/2018 00:00,MJRTTEBH68158549,Stocks,PVAZ61,AGBH66,33432.0,USD,400,22/05/2023,83.58,USD,81.41
25/10/2018 00:00,RJXIZJAJ62830564,Stocks,AGBH66,ZFHD93,8054400.0,USD,60000,06/07/2019,134.24,USD,116.82
25/10/2018 00:01,EUHOKKBU13667921,Teeth of the Dragon,EDYH00,HWJF09,30443700.0,USD,70000,15/02/2019,434.91,USD,474.88
25/10/2018 00:01,TNEAQARN11338758,Tickle-tickle Bugs,JCWS17,FJOI82,5308500.0,USD,50000,28/07/2019,562.96,FKP,110.99
25/10/2018 00:01,DFLOTWVP93947690,Stocks,NXTO39,VLJL11,82000.0,USD,400,06/08/2020,205.0,USD,211.73
25/10/2018 00:01,LCRJIVYM87941757,Naknadan Shrines,ITTS26,ZBIO05,113968.0,USD,400,31/03/2021,284.92,USD,239.98
25/10/2018 00:01,UFJNBJLZ21052060,Stocks,VESX21,MYXF05,15720.0,USD,2000,22/12/2019,7.86,USD,7.15
25/10/2018 00:01,XMTKGRCB05955483,Stocks,QWOA67,KKGI60,654240.0,USD,8000,19/11/2020,81.78,USD,72.65
25/10/2018 00:01,FLVUDWOC93901809,Meow Meow Beans,THJF58,UEVD88,187452.0,USD,600,09/04/2021,312.42,USD,273.88
25/10/2018 00:01,HTLOTERD88175785,Stocks,FDWI64,FGQR22,22650.0,USD,3000,29/06/2023,7.55,USD,8.23
25/10/2018 00:01,GFDULRKV86184115,Stocks,SHXQ48,NFAH30,4045400.0,USD,20000,21/02/2019,202.27,USD,208.18
25/10/2018 00:02,ZYPQGVMN36475691,Choice Bands,INIL60,AMRO66,8348500.0,USD,50000,25/08/2019,166.97,USD,140.28
25/10/2018 00:02,KNFFRJAS73395515,Magic Lamps,FDWI64,JVHD93,4920.0,USD,200,03/12/2019,24.6,USD,26.09
25/10/2018 00:02,URBCLIGJ24171342,Stocks,GIWG34,NXTO39,199380.0,USD,2000,29/09/2021,99.69,USD,87.87
25/10/2018 00:02,VMCWQPUX09763607,Bone Marrow Ashes,VCSF07,QAZT26,38700.0,USD,600,16/11/2022,64.5,USD,59.94
25/10/2018 00:03,ENDDWJPM96553510,Crests,SXHU74,BMRZ75,53740.0,USD,100,29/12/2020,537.4,USD,479.24
25/10/2018 00:03,CUVSLKKM63627113,Vampire Fangs,YTAI13,PNFK78,1184543.89,UAH,400,07/07/2020,86.43,USD,3520.17
25/10/2018 00:03,VBJUHNXW41525111,Heat Rocks,YSSR29,KKZA87,117810.0,USD,9000,15/11/2020,13.09,USD,13.71
25/10/2018 00:03,BPXKHXDQ79180165,Gadgetrons,CQPJ57,SHXQ48,9417050.55,BDT,90000,03/03/2020,14.45,USD,106.06
25/10/2018 00:03,MWGKKYWU99098413,Stocks,SAAM06,WVEI17,441100.0,USD,5000,15/11/2022,88.22,USD,72.11
25/10/2018 00:04,PWCCFJXG91575111,Stocks,WVEI17,NCYN50,4671.0,USD,300,03/04/2023,15.57,USD,14.16
