dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
01/10/2018 00:00,TGYRDVFY74055006,Stocks,QBVN33,KRXZ15,724932.16,BYR,600,23/02/2020,176.11,USD,1073.0
01/10/2018 00:00,GOPLNORI47505709,Stocks,CQPJ57,YTAI13,2240383890.24,TWD,30000,19/09/2020,210.72,USD,69799.78
01/10/2018 00:00,MKSBDITY33990096,Stocks,WVEI17,EKXA24,12604.0,USD,400,29/01/2020,31.51,USD,26.97
01/10/2018 00:00,SFZUSHMZ42960942,Stocks,IJPI82,LIIS96,12793500.0,USD,90000,10/03/2023,142.15,USD,122.9
01/10/2018 00:00,RREJKFMJ69544487,Oo-Rays,ZBIO05,SFEO61,158652.0,USD,900,20/08/2020,176.28,USD,142.49
01/10/2018 00:00,LRKAVYIV24655406,Stocks,SHXQ48,DDIB11,23304.0,USD,800,31/03/2020,29.13,USD,26.92
01/10/2018 00:00,GHLUMEGE27380734,Stocks,JXGF57,NCXS33,57588.0,USD,600,23/05/2023,95.98,USD,89.4
01/10/2018 00:00,MAXHYYOO37924183,Books of Vishanti,YSSR29,QAZT26,25728.0,USD,200,07/05/2021,128.64,USD,120.34
01/10/2018 00:00,IJAMWSRY92901528,Behelits,CMOI26,QCRG59,3609840.0,USD,8000,27/03/2021,451.23,USD,417.36
01/10/2018 00:00,YQZKFAJR14761627,Stocks,KRRO64,SUOX82,7400700.0,USD,90000,02/03/2023,82.23,USD,66.33
01/10/2018 00:01,AUOELRYB85466136,Stocks,PBFW95,GGLV00,1516800.0,USD,80000,08/12/2022,18.96,USD,17.87
01/10/2018 00:01,AXYBDAAP30701107,Stocks,HXDA52,TFLS35,49965961.32,AUD,60000,07/06/2023,15.51,USD,803.62
01/10/2018 00:01,LNWPYPDT47674095,Pokedexes,PNFK78,HXDA52,16139200.0,USD,80000,05/04/2020,201.74,USD,203.77
01/10/2018 00:01,KPWMUCQX63244100,Stocks,TYAE14,MEOQ86,1797.0,USD,300,14/04/2021,5.99,USD,5.49
01/10/2018 00:01,PIYHPTSQ07184024,Stocks,QLCE04,DVVB31,63188.75,SYP,200,22/08/2019,78.47,USD,352.41
01/10/2018 00:01,YRLFVZXY76777375,Stocks,QAZT26,QLMY86,60092.63,CDF,700,10/02/2023,356.21,USD,76.07
01/10/2018 00:01,ORTUUNLY85486846,Stocks,VIMV38,SHXQ48,45836.0,USD,400,13/01/2020,114.59,USD,102.03
01/10/2018 00:01,YCIYPHHN34338837,Stocks,FYYD57,MEOQ86,343951.79,VEB,70000,25/01/2021,5.99,USD,5.37
01/10/2018 00:02,JRXQHIMC67979680,Stocks,LAUA80,PJKH65,1378781.6,IQD,7000,18/01/2021,13.6,USD,164.36
01/10/2018 00:02,PBALKCVG18383734,Stocks,YWMD69,VXSM31,72814.0,USD,700,31/10/2023,104.02,USD,91.83
01/10/2018 00:02,LUPYXOWY84596517,Stocks,SEKK26,QAZT26,293733.0,USD,900,02/09/2021,1107.34,HUF,321.32
01/10/2018 00:02,KMRMNOBP79405623,Stocks,LBKT00,XRBV61,444870.0,USD,900,24/02/2021,494.3,USD,590.68
01/10/2018 00:02,FEHUPDGQ73264339,Katchin Bars,KRXZ15,WVEI17,521400.0,USD,60000,14/03/2020,8.69,USD,9.17
01/10/2018 00:03,IIVHPNGG97262435,Stocks,SXTM39,VESX21,683862.9,BTN,300,05/07/2021,342.5,USD,2464.95
01/10/2018 00:03,JRZOKWZC71158077,Stocks,ZMLP81,VKMV12,94381.99,XAF,700,29/07/2022,55.78,USD,143.06
01/10/2018 00:03,CPJUAOKI54446323,Lunar Curtains,GSTD71,EPZN28,1342666.95,KHR,1000,01/12/2020,673.59,USD,1174.99
01/10/2018 00:03,NZMNFUSY29043921,Stocks,SXHU74,CUVZ50,106634.95,SLL,700,09/09/2020,75.94,USD,157.53
01/10/2018 00:03,UWMJMYYH28477803,X-Potions,SUOX82,CMZC67,483208.67,KWD,900,02/02/2019,142.27,USD,464.24
01/10/2018 00:03,AEKRGZGN42718731,Stocks,LBKT00,LWGE44,2825.0,USD,500,28/09/2022,5.65,USD,5.89
01/10/2018 00:04,DFGYCSQL93373305,Stocks,MFZY76,SHXQ48,34377.0,USD,300,31/01/2019,114.59,USD,108.73
01/10/2018 00:04,VLSDFSYS96472439,Stalkers,JCWS17,TKVF94,738880.0,USD,4000,29/04/2022,184.72,USD,185.79
01/10/2018 00:04,OSTUYFFQ05363627,Golden Lucky Cats,SHXQ48,KRRO64,802480.0,USD,4000,28/07/2023,200.62,USD,188.7
01/10/2018 00:05,JZPLOHUN27641470,Amulets of Life Saving,HYSJ42,RDBE21,26338.0,USD,200,25/11/2019,355.09,NIO,150.92
01/10/2018 00:05,ZUEOLGHL69844846,Stocks,YLGZ72,CQPJ57,25305.0,USD,500,18/08/2023,50.61,USD,48.64
01/10/2018 00:05,PRYUBXUV00466445,Stocks,FYYD57,SBUT62,23214.0,USD,300,15/11/2019,77.38,USD,85.88
01/10/2018 00:05,YMIHNCBN11366251,B-4s,CBOX52,ESPL27,2551214.27,ETB,5000,06/11/2023,57.65,USD,555.62
01/10/2018 00:05,HQALFCTL40531775,Stocks,ORQH73,HSWX88,6812.0,USD,200,16/08/2020,34.06,USD,32.31
01/10/2018 00:05,VVAIJUMG80887383,Fumbles,SXTM39,JXGF57,110850.0,USD,600,13/08/2020,184.75,USD,163.06
01/10/2018 00:05,RHGVCTQM64436822,Focus Bands,LBKT00,AMBT33,38760000.0,USD,60000,22/08/2021,646.0,USD,547.58
01/10/2018 00:05,NUCRMUPD45437367,Wonka Bars,QOKP03,AWYB85,292887.0,USD,900,18/04/2021,325.43,USD,369.14
01/10/2018 00:05,JQIFLCBT04454835,Stocks,VCSF07,HPTP65,794468.68,AFN,300,20/07/2022,135.9,USD,2218.17
01/10/2018 00:05,RWNULLEJ66611497,Stocks,IZLM67,SWGF93,156695.64,BWP,2000,19/12/2020,18.22,USD,85.53
01/10/2018 00:05,PXGGTWLF82810637,Stocks,RJUD59,CMZC67,40576.0,USD,800,29/09/2020,50.72,USD,45.64
01/10/2018 00:06,WLUXGVFJ34607543,Stocks,AMBT33,MKHA46,143490.21,BSD,100,03/11/2020,275.54,USD,1586.36
01/10/2018 00:06,PYMCGFQS88446575,Wise Glasses,LAUA80,AYIH50,615780.0,USD,2000,02/08/2020,307.89,USD,345.43
01/10/2018 00:06,PNJPAAWU23589079,Sonic Screwdrivers,KUWI70,PVAZ61,323167886.64,MDL,90000,05/07/2019,601.91,USD,3666.5
01/10/2018 00:06,DCAGCELE16441106,Stocks,NXTO39,SBUT62,231223.05,MZN,500,20/01/2019,77.38,USD,458.6
01/10/2018 00:06,DAEGRWYC96007914,Tricorders,TYAE14,FGQR22,37279927.62,HTG,9000,13/11/2022,160.2,CRC,3925.48
01/10/2018 00:06,ZEMNBKHA57504285,X-12s,FTFI87,UWUK72,1753940.0,USD,2000,19/04/2019,876.97,USD,780.36
01/10/2018 00:06,KJRFYJHP80364788,Stocks,WIZJ73,QBVN33,1948.43,KRW,300,03/03/2019,32.49,USD,5.75
01/10/2018 00:06,LQLFXWWV20446791,Rings of Adornment,VVBY18,VVXA11,34692.0,USD,400,27/01/2021,86.73,USD,74.89
01/10/2018 00:06,GDRECZHS64099007,Spyders,ZELV96,ZDAI73,12419000.0,USD,50000,13/06/2020,248.38,USD,216.63
01/10/2018 00:07,YCKSAARG37872568,Stocks,AGBH66,NCYN50,2222227.08,LYD,8000,25/11/2021,16.53,USD,251.83
01/10/2018 00:07,HWEYTWJK20120655,Stocks,WVEI17,IJPI82,17640.0,USD,500,25/11/2019,35.28,USD,40.5
01/10/2018 00:07,OSCWCOZS48084186,Stocks,MKHA46,IZTD25,13194.0,USD,600,01/06/2021,21.99,USD,20.4
01/10/2018 00:07,FZHMGPKL77563026,Stocks,QLCE04,MFZY76,12935300.0,USD,70000,18/03/2022,184.79,USD,167.59
01/10/2018 00:07,ZMLRWVLX49322111,Stocks,GSTD71,TFLS35,108570.0,USD,7000,20/10/2019,1.27,BGN,17.49
01/10/2018 00:07,VMEDIKHG44429481,Stocks,NCYN50,HFLM11,442840.0,USD,4000,31/03/2023,110.71,USD,134.55
01/10/2018 00:08,WPZKLXCD13308151,Stocks,QETH27,MHFC34,1044540.0,USD,9000,02/10/2023,116.06,USD,128.68
01/10/2018 00:08,MXHNIPMX03777859,Horns of Gondor,TKVF94,JZTC69,6120429.76,SAR,2000,14/03/2022,535.63,USD,2770.48
01/10/2018 00:08,NHGQQLEZ24191015,Stars,KUWI70,TRFG21,76084.0,USD,200,12/12/2023,919.55,XAF,361.09
01/10/2018 00:08,BTFLOEHC05603336,Stocks,PBFW95,HWJF09,1257478.38,PLN,10000,08/01/2023,466.77,USD,140.89
01/10/2018 00:09,TGHEHUUG56959704,Absorbing Eyes,ZNQA84,HYSJ42,2564100.0,USD,90000,20/12/2021,28.49,USD,30.58
01/10/2018 00:09,DJSKJXVV10009090,Doodle Disks,GZED20,QWOA67,1821754.54,GYD,4000,08/12/2019,116.13,USD,497.55
01/10/2018 00:09,SEPGUOFN90134647,Hexagonal Crystals,PKBF70,BBJG05,328627.97,AWG,600,10/04/2020,105.2,USD,582.86
01/10/2018 00:09,SFIXFSXY18114619,Stocks,GIWG34,FYYD57,207552.74,DKK,2000,19/07/2020,108.36,USD,123.54
01/10/2018 00:09,NARTEAEC64564434,Stocks,SUOX82,THJF58,12174.0,USD,600,12/06/2022,20.29,USD,20.83
01/10/2018 00:09,VCPAXDUT93288565,Potions of Sickness,GYWU23,DREA89,152291.7,KWD,100,16/11/2020,403.55,USD,1436.55
01/10/2018 00:09,NOAQJMCQ59361984,Bone Marrow Ashes,EPZN28,QAZT26,12952.0,USD,200,19/02/2022,64.76,USD,71.54
01/10/2018 00:09,IMTLLSUX98369235,Stocks,OCQF34,SFZS08,32460.0,USD,500,15/07/2023,64.92,USD,53.24
01/10/2018 00:09,AFIYJQFB21637891,Stocks,GGLV00,WIZJ73,268957.04,GYD,6000,03/10/2022,11.43,USD,39.48
01/10/2018 00:09,FNZRXBRU73650781,Excalibers,ZXVX98,UWUK72,1400000.0,USD,80000,13/12/2019,17.5,USD,19.91
01/10/2018 00:09,XOXWZYVL51421148,Amulets of Change,ZMLP81,CQPJ57,299470.0,USD,1000,27/03/2023,299.47,USD,269.48
01/10/2018 00:10,NKFHQXHG74162199,Azath Houses,LBKT00,TFLS35,5387900.0,USD,70000,31/12/2020,76.97,USD,78.92
01/10/2018 00:10,ROSAZZZA65339847,Stocks,MFJJ99,UIKN63,142912.0,USD,800,26/07/2022,178.64,USD,169.43
01/10/2018 00:10,NKPKHFOU23474050,Stocks,WWNS72,QMZU44,52340.0,USD,500,06/12/2019,104.68,USD,115.7
01/10/2018 00:10,MXOVAESP35991413,Moranth Cussers,ZXVX98,KKGI60,10770200.0,USD,70000,10/08/2019,153.86,USD,135.46
01/10/2018 00:11,RKYNULKJ96715259,Stocks,OKYS51,MDEQ10,2880000.0,USD,80000,24/07/2023,36.0,USD,34.33
01/10/2018 00:11,MWSRTNJA82853467,V-Tamer Taags,LBKT00,RDBE21,10275000.0,USD,60000,09/07/2023,171.25,USD,167.72
01/10/2018 00:11,HTKEHPIA01618396,Choice Specs,NCYN50,SXHU74,366150.0,USD,3000,26/01/2022,122.05,USD,134.43
01/10/2018 00:11,CPAQHVRO82005645,Stocks,PBFW95,TQSJ85,194505.0,USD,300,24/07/2022,648.35,USD,760.88
01/10/2018 00:11,RTNUTFTP89154928,Stocks,GBEZ65,AMBT33,44198.53,GMD,200,30/01/2021,19.75,USD,203.19
01/10/2018 00:12,DCQJKDQA60315949,Stocks,YWMD69,KRXZ15,432173.94,BGN,30000,06/01/2020,176.11,USD,15.37
01/10/2018 00:12,FQPXNCYG77218078,Stocks,OPET16,BBJG05,79740.02,DKK,600,27/12/2022,138.77,USD,146.66
01/10/2018 00:12,IKOEMXAQ51877171,Rings of Sustain Ability,UIKN63,HNLV68,17818.0,USD,100,07/11/2023,178.18,USD,168.01
01/10/2018 00:12,SFHBKTMW80452904,Stocks,CIXF70,LAUA80,194933.54,NIO,200,14/09/2020,361.47,USD,913.61
01/10/2018 00:12,XCVFRCWI25200166,Stocks,KRRO64,CBOX52,3425100.0,USD,7000,28/04/2019,489.3,USD,548.28
01/10/2018 00:12,IPSATEAO84447618,Alpha-Omega Bombs,HHOA99,SAAM06,1122257.52,BIF,900,07/03/2020,12401.82,PAB,1092.15
01/10/2018 00:12,MUVBZYRX72007653,Stocks,FORM54,OUNH49,77736.0,USD,800,12/05/2020,97.17,USD,108.9
01/10/2018 00:12,KSGBUULH35522016,Stocks,UFAY59,SMYT95,7035300.0,USD,90000,30/12/2021,3055.19,INR,82.88
01/10/2018 00:13,FTIVWLLJ13349389,Super Soldier Serums,DOGG07,YOQG45,70064.0,USD,800,14/02/2021,87.58,USD,91.39
01/10/2018 00:13,SQOHQFJK00078709,Stocks,JXGF57,QWOA67,86789160.0,BDT,50000,23/11/2019,235.68,USD,1957.72
01/10/2018 00:13,RYYZQJKP12639167,Stocks,FDWI64,ZDAI73,7721128.91,TMM,7000,10/05/2021,222.76,USD,991.99
01/10/2018 00:13,VZMHGZAJ99837460,Nanotech Crates,NCCX02,EDYH00,125190.0,USD,600,11/09/2021,208.65,USD,189.7
01/10/2018 00:13,OTMICLVC52959516,Moon Tears,HYSJ42,PBFW95,1770840.0,USD,9000,27/08/2023,196.76,USD,170.48
01/10/2018 00:13,XFMJTVGV68413603,Stocks,ZFHD93,IZTD25,7215.36,VEB,400,25/02/2022,21.99,USD,20.49
01/10/2018 00:13,XFMHGMUH01917167,Stocks,QAZT26,XRBV61,55369508.8,MVR,20000,24/04/2021,494.3,USD,2258.73
01/10/2018 00:13,IRPDYRUI47472666,Stocks,RFZG50,DGTY64,101760.0,USD,6000,10/10/2022,16.96,USD,19.01
01/10/2018 00:13,ALAMYWHQ10917847,Stocks,AWYB85,VKMV12,78664.86,LRD,300,23/09/2021,55.78,USD,226.63
01/10/2018 00:14,EJXMTQIU90761280,Alpha-Omega Bombs,VLJL11,SAAM06,101817.0,USD,100,25/11/2023,1018.17,USD,923.03
01/10/2018 00:14,DDAKVZZF71348821,Stocks,RNZB01,BDBU00,25458.0,USD,200,05/03/2021,127.29,USD,103.36
01/10/2018 00:14,VSOLBKPH31878005,Sonic Screwdrivers,MKHA46,PVAZ61,541719.0,USD,900,13/07/2020,601.91,USD,669.54
01/10/2018 00:15,KVUUIYZF04223280,Orcish Ring Mail,RNZB01,VLJL11,653900.0,USD,10000,21/11/2023,65.39,USD,70.65
01/10/2018 00:15,MWMFVPEW67151692,Stocks,OPET16,FGQR22,6660.0,USD,900,20/05/2022,7.4,USD,7.95
01/10/2018 00:15,STIZIMII51704049,Stocks,QODV38,DBCS17,1985237.1,ISK,7000,25/05/2020,127.32,USD,332.16
01/10/2018 00:16,HRWGHUXK95248676,Stocks,TRFG21,HYSJ42,18179.51,GTQ,400,28/02/2019,94.39,USD,49.11
01/10/2018 00:16,XZYTSECW34023289,Stocks,VTKE98,CMZC67,355040.0,USD,7000,22/11/2020,50.72,USD,46.99
01/10/2018 00:16,RYMCUHCU28898590,Hand Lanterns,PJKH65,CIXF70,1016360.0,USD,2000,16/10/2021,508.18,USD,436.7
01/10/2018 00:16,NSWCWIVV59856378,Stocks,YLGZ72,NQJL85,33408.0,USD,900,24/07/2022,37.12,USD,35.44
01/10/2018 00:16,XVBMYMEF64526337,Wild Card Virus Vials,OCQF34,NQJL85,421360.0,USD,8000,22/11/2019,350.55,BTN,43.98
01/10/2018 00:16,KJSPQWSE64361476,Katchin Bars,HFLM11,WVEI17,83623.87,DZD,2000,27/10/2021,8.69,USD,51.04
01/10/2018 00:16,PYBGGSOF14553608,Stocks,SFZS08,HYSJ42,534179.44,MWK,800,03/12/2022,94.39,USD,710.86
01/10/2018 00:16,LYKBBFQX45998403,Nuka-cola,BPLN25,VKMV12,105200.16,UGX,400,05/02/2022,35.88,USD,281.62
01/10/2018 00:17,KNDBSZPX53199464,Stocks,YLGZ72,WYFO79,110397.0,USD,700,05/10/2019,157.71,USD,151.51
01/10/2018 00:17,TSIZSRLW55652670,Pensieves,LWGE44,OPZI26,627060.0,USD,7000,15/04/2022,89.58,USD,100.99
01/10/2018 00:17,AQIOYIUA27685522,Stocks,VTKE98,RJUD59,20883.82,XOF,300,19/11/2020,439.64,BOB,61.18
01/10/2018 00:17,JDJCPHCC96427125,Stocks,RNZB01,PKBF70,19786480.14,BWP,30000,21/05/2023,153.38,USD,652.54
01/10/2018 00:17,RFJKXPJD70735245,Stocks,LKPN86,IBLA29,158125.0,USD,500,20/10/2022,316.25,USD,272.86
01/10/2018 00:17,NIWKCYFF25665726,Stocks,JVHD93,ORQH73,82544347.76,STD,80000,06/04/2023,226.03,USD,906.04
01/10/2018 00:17,HYHZQGKE87337142,Stocks,TYAE14,VKMV12,4462400.0,USD,80000,05/05/2022,55.78,USD,65.89
01/10/2018 00:17,ZAIOGJMP95454195,Stocks,YTAI13,RFZG50,49890249.57,TZS,70000,19/08/2023,58.27,USD,756.27
01/10/2018 00:18,TJXWGXOT65433646,Stocks,QBAP68,GYWU23,444364.15,MRO,5000,28/03/2020,29.11,USD,99.69
01/10/2018 00:18,KRRTISQS47696474,Bright Powders,PNFK78,FORM54,840650.0,USD,5000,06/12/2022,168.13,USD,180.21
01/10/2018 00:18,YLDCHXIS78528286,Stocks,PJKH65,SXTM39,755165.28,BMD,5000,11/09/2019,145.56,USD,130.34
01/10/2018 00:18,FFQQPHOZ69088809,Stocks,SHXQ48,ZVEN26,54793.69,LRD,400,31/12/2022,29.14,USD,130.11
01/10/2018 00:18,KRMTRWOP34533529,Stocks,SWGF93,FDWI64,875000.0,USD,50000,13/07/2020,17.5,USD,15.4
01/10/2018 00:18,LQGBDPQK06259451,Don Gero Masks,WYFO79,TFLS35,224536.0,USD,800,04/12/2021,280.67,USD,263.08
01/10/2018 00:18,SDOXKTBM96421698,Megacorp Helmets,SUOX82,AHMZ79,1971800.0,USD,20000,12/05/2019,791.9,DOP,111.25
01/10/2018 00:18,BJCVLZPI49871834,Stocks,OPET16,ZMLP81,846645.82,ZAR,6000,20/05/2019,25.72,USD,147.55
01/10/2018 00:18,BFSJBUEU80163134,Holy Hand Grenades,UACN81,VLJL11,47248.0,USD,200,19/01/2023,236.24,USD,261.64
01/10/2018 00:19,JBVQYTKQ66699566,Stocks,OKYS51,JXGF57,1590638.08,KPW,6000,13/02/2021,166.43,USD,223.73
01/10/2018 00:19,KGNIJWLQ49948737,Stocks,QAZT26,VTKE98,30486.0,USD,300,25/02/2022,101.62,USD,113.22
01/10/2018 00:19,ZXZUIRBN28401187,Bombchus,SZRJ90,OPET16,1245510.0,USD,3000,02/08/2023,415.17,USD,442.6
01/10/2018 00:19,LUOZIIOZ82175476,Lightsabres,SWGF93,LKPN86,72810.0,USD,9000,14/11/2022,8.09,USD,7.76
01/10/2018 00:19,UNJKWBNJ73788689,Mjolnirs,CUVZ50,FORM54,423125.21,KPW,600,18/09/2021,442.72,USD,812.73
01/10/2018 00:19,QWPJPGUT32512403,Stocks,TYAE14,OPET16,13112470.44,GNF,30000,06/10/2019,4.04,USD,437.89
01/10/2018 00:19,YLAIITWD06423881,Snowballs,UACN81,YSSR29,12526868.2,SLL,70000,30/08/2023,89.21,USD,188.94
01/10/2018 00:19,KDJKBMXU36210850,Stocks,OPET16,YOQG45,2596767.0,SLL,30000,10/03/2022,43.15,USD,75.99
01/10/2018 00:19,RGCVTVFP97961051,Adamantium Bars,OQXV70,LWGE44,499710.0,USD,1000,24/09/2021,499.71,USD,559.41
01/10/2018 00:19,RWVVWOBH28279268,Stocks,WHPS18,CAVR54,475320.0,USD,6000,04/12/2023,79.22,USD,81.94
01/10/2018 00:19,CLHKHFQL90937622,Stocks,DGTY64,ZMLP81,7716.0,USD,300,26/05/2021,25.72,USD,23.45
01/10/2018 00:19,YCBLVATJ97960021,Stocks,QLMY86,NGBA40,13424600.0,USD,70000,29/05/2023,191.78,USD,195.74
01/10/2018 00:20,OHQKYDGN20283757,Stocks,MKHA46,ZSXF19,294900.0,USD,6000,08/05/2020,49.15,USD,50.16
01/10/2018 00:20,JDDEJZHU98928963,Stocks,OPET16,QODV38,69104.0,USD,800,22/03/2019,86.38,USD,83.91
01/10/2018 00:20,XBLUSJVE68326146,Stocks,DNIL23,YCZA59,63528.0,USD,600,18/07/2020,105.88,USD,116.61
01/10/2018 00:20,LICKBKOM49739850,Valars,EMNK67,KKGY69,51596.0,USD,200,04/10/2020,257.98,USD,257.19
01/10/2018 00:20,GTNUALVG54198566,Red Fangs,YFAM59,ZDAI73,2296.0,USD,400,24/10/2020,5.74,USD,6.34
01/10/2018 00:21,CYUZQSGK25130520,Stocks,KEVJ11,HNLV68,15195.0,USD,300,07/12/2020,50.65,USD,54.48
01/10/2018 00:21,WMQIZRCD72337818,Stocks,AWYB85,QCRG59,146046.0,USD,600,06/09/2023,243.41,USD,212.96
01/10/2018 00:21,CHBBBVVA04151045,Keys of the Ram,FGQR22,BBAX06,9152000.0,USD,50000,15/07/2020,183.04,USD,190.08
01/10/2018 00:21,ITRWPCZS20423667,Megacorp Helmets,RQGG65,AHMZ79,9859.0,USD,100,17/10/2020,98.59,USD,93.08
01/10/2018 00:21,PHAFHRWO97938259,Ring Targets,FDWI64,MYXF05,109854.0,USD,600,07/05/2020,183.09,USD,191.23
01/10/2018 00:21,ZELVFMWE89217204,Stocks,TRFG21,OPZI26,4497.0,USD,300,10/02/2020,14.99,USD,14.94
01/10/2018 00:22,OCOSWBEC23390752,Stocks,AMBT33,QCRG59,121705.0,USD,500,13/07/2019,243.41,USD,212.36
01/10/2018 00:22,FKQOKEGT85231440,Stocks,ZELV96,ESPL27,22410.0,USD,300,26/06/2021,74.7,USD,79.34
01/10/2018 00:22,SIJTYQXM58194142,Amulets Versus Poison,YCZA59,PJKH65,33663.0,USD,300,31/03/2023,112.21,USD,102.88
01/10/2018 00:23,GRXBQJEN07882489,Arrowhead Disks,ZDAI73,DJNE62,205380.0,USD,900,08/04/2022,228.2,USD,191.05
01/10/2018 00:23,OYBVVBOJ26507478,Absorbing Eyes,INIL60,HYSJ42,373726.12,MYR,400,15/12/2022,28.49,USD,807.13
01/10/2018 00:23,DRWSZYHL65992787,Shell Bells,GBEZ65,TRFG21,1041742.86,PLN,10000,10/01/2020,386.69,USD,115.85
01/10/2018 00:23,HWDBWFRL35400473,String of Beads,GSTD71,FTFI87,6289.54,BTN,300,17/02/2020,3.15,USD,18.83
01/10/2018 00:23,HLBLGSDN35165911,Amulets of Strangulation,RJCA92,ERHJ34,484560.0,USD,4000,23/08/2021,121.14,USD,107.81
01/10/2018 00:23,LSBUGXVT15192912,Stocks,PIFN94,KRRO64,353340.0,USD,600,27/06/2020,588.9,USD,541.66
01/10/2018 00:23,KAGLSKHJ34064525,Baku Disks,UIKN63,QWOA67,24651.0,USD,900,24/03/2021,27.39,USD,26.03
01/10/2018 00:23,OWVZZGDC92605640,Bablefish,VGYT30,TFLS35,161008.0,USD,800,29/04/2020,201.26,USD,186.01
01/10/2018 00:24,JRFXJIJG22968551,Stocks,UEVD88,QETH27,12480.0,USD,8000,27/01/2023,10.86,GHS,1.67
01/10/2018 00:24,HLJQMHZR06920500,Stocks,WIZJ73,KKGY69,288090.0,USD,3000,18/07/2019,96.03,USD,97.98
01/10/2018 00:24,DXMLKUZT48792372,Stocks,GSTD71,JZTC69,144756.0,USD,900,01/03/2021,160.84,USD,172.02
01/10/2018 00:24,IYDYAYOP38152827,Stocks,VCSF07,QBVN33,97470.0,USD,3000,07/11/2023,32.49,USD,37.87
