dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
10/10/2018 00:00,SGHYKMSJ21178523,L Coffees,PBFW95,OHKH76,750700.0,USD,5000,18/02/2019,150.14,USD,164.86
10/10/2018 00:00,RGSNRJPK26712648,Stocks,MDEQ10,MKHA46,5687000.0,USD,20000,16/07/2022,284.35,USD,309.62
10/10/2018 00:00,DSVGSCYD10169737,Super Soldier Serums,OCQF34,YOQG45,609343.25,CLP,900,04/06/2020,84.36,USD,780.17
10/10/2018 00:00,PIOWHWIP96870229,Stocks,GIWG34,ZEHM52,8164.75,DKK,200,02/08/2020,42.3,USD,35.21
10/10/2018 00:01,WUSBHHBF72705107,Stocks,ZEHM52,IJPI82,136833.95,MVR,700,11/10/2020,34.72,USD,216.27
10/10/2018 00:01,IEOPOCXL10319464,Dragon Eggs,FORM54,YCZA59,30642.0,USD,100,05/01/2023,306.42,USD,246.5
10/10/2018 00:01,CLVLVBCB32974209,Stocks,FORM54,YWMD69,114552.0,USD,800,09/11/2020,143.19,USD,136.25
10/10/2018 00:01,QDFFCMYP11320979,Mocchi Disks,LIIS96,VVBY18,38692.12,MNT,9000,29/10/2023,52.75,USD,3.91
10/10/2018 00:01,FLSHHVTF45445520,Stocks,GIWG34,OHKH76,1630800.0,USD,60000,25/01/2021,27.18,USD,24.75
10/10/2018 00:01,BHRJTPOM69023648,Holy Rings,CQPJ57,WYFO79,92700.0,USD,9000,12/07/2021,10.3,USD,8.98
10/10/2018 00:02,WVCBNUZQ12559908,Capes of Fujin,CAVR54,EWUY52,1117040.0,USD,8000,07/03/2019,139.63,USD,152.89
10/10/2018 00:02,UCHPPXWA65981550,Stocks,NGBA40,QLCE04,130800.0,USD,1000,30/04/2019,130.8,USD,134.06
10/10/2018 00:02,AHVUHSKL94829973,Stocks,GGLV00,OCQF34,7646.0,USD,100,05/04/2019,1290.56,LYD,87.13
10/10/2018 00:02,DABVTPXY24032799,Muscle Bands,WHPS18,EDYH00,191940.0,USD,600,14/10/2022,319.9,USD,375.52
10/10/2018 00:02,ESPEXCED26912902,Stocks,QLMY86,VTKE98,29820.0,USD,300,09/10/2022,124.87,BIF,86.75
10/10/2018 00:02,FHHEPYOP96815547,Stringers,UFAY59,ZELV96,23652833.28,BMD,80000,30/10/2021,289.92,USD,267.86
10/10/2018 00:02,FEXVMLVV24580340,Stocks,VLJL11,ZEHM52,25380.0,USD,600,23/03/2019,42.3,USD,39.56
10/10/2018 00:03,QKSXPOSR26187438,Stocks,KKGY69,SHXQ48,11459.0,USD,100,16/09/2022,114.59,USD,102.26
10/10/2018 00:03,QNPKHXCL63059023,Stocks,PKBF70,EPZN28,97444.22,KRW,9000,09/09/2020,53.92,USD,11.87
10/10/2018 00:03,YEDRCTRL99916129,Thousand Sunnys,CMOI26,WVHK10,446472.92,DZD,500,04/12/2019,656.94,HKD,733.18
10/10/2018 00:03,PIPZPAXM69630535,Stocks,GSTD71,HYSJ42,3796400.0,USD,40000,01/02/2021,94.91,USD,110.84
10/10/2018 00:03,MUZXZLXB56421445,Stocks,EMNK67,TKVF94,4392.0,USD,100,19/07/2022,43.92,USD,37.6
10/10/2018 00:03,JFJFGERU49400146,Stocks,BMRZ75,EKXA24,1845600.0,USD,60000,06/03/2023,30.76,USD,29.12
10/10/2018 00:04,ZGYEWWXG87749634,Ampules,VPTI00,LAUA80,101381.0,USD,700,19/12/2023,144.83,USD,159.97
