dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
21/10/2018 00:00,FNAICPTE58840124,Stocks,FGQR22,ERHJ34,6004600.0,USD,10000,21/03/2022,600.46,USD,674.18
21/10/2018 00:00,IDPWTBEW18609810,Stocks,ZMLP81,HSWX88,19134.0,USD,600,07/08/2019,31.89,USD,27.28
21/10/2018 00:01,PMTLKCNI23627565,Stocks,KKGI60,OKYS51,5265.0,USD,900,17/07/2020,5.85,USD,5.04
21/10/2018 00:01,RWGZCGHI70508072,Stocks,LIJW00,SXHU74,34900.0,USD,500,22/02/2021,2427.37,MYR,79.24
21/10/2018 00:01,IHYJSOUS95565644,Box Basher 2000s,RLZK87,LWGE44,2625920.0,USD,8000,16/05/2020,328.24,USD,387.25
21/10/2018 00:02,MOEBZSBT47544649,Frost Horns,NCYN50,BBJG05,141084.0,USD,900,18/11/2021,156.76,USD,147.69
21/10/2018 00:02,BSEVOEOF85447086,Shed Shells,EDYH00,DBCS17,3425600.0,USD,80000,01/01/2022,42.82,USD,46.15
21/10/2018 00:02,GGWFSULO17766813,Stocks,LIIS96,ZFHD93,273180.0,USD,2000,13/09/2020,136.59,USD,144.87
21/10/2018 00:02,EGCLKFYP80424687,Stocks,VIMV38,UHOG52,46256.0,USD,800,16/01/2022,57.82,USD,53.55
21/10/2018 00:02,CTLVKUGT66300913,Dragon Medallions,VESX21,RNZB01,152892.0,USD,900,29/03/2022,1354.08,MXN,147.32
21/10/2018 00:02,MIKQKSDI16681084,Naryas,PKBF70,ISWT83,40004.0,USD,200,21/02/2023,200.02,USD,177.78
21/10/2018 00:02,ZQSNFOJH57311866,Nuka-cola,ZFHD93,VKMV12,21870.0,USD,600,22/07/2022,36.45,USD,39.41
21/10/2018 00:02,SMYKLPWV03901034,Soma Drops,EPZN28,OCQF34,6297300.0,USD,90000,03/12/2019,69.97,USD,65.71
21/10/2018 00:03,OZMAZTCQ53030881,Stocks,ZNQA84,OPZI26,1456.0,USD,100,02/01/2021,82.44,RWF,13.56
21/10/2018 00:03,KOXBJMHM27657790,Shaman Bone Blades,LKPN86,QLCE04,1356750.0,USD,9000,08/03/2023,150.75,USD,136.02
