dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
22/10/2018 00:00,ENQFKNMB89590758,Stocks,KUWI70,DGTY64,1225000.0,USD,70000,19/06/2019,17.5,USD,19.77
22/10/2018 00:00,EIZYKROE98290640,Teeth of the Dragon,BBAX06,HWJF09,39192300.0,USD,90000,20/09/2022,435.47,USD,426.15
22/10/2018 00:00,OPHYAWGI89523459,Stocks,ISWT83,MEOQ86,1761.0,USD,300,12/01/2023,5.87,USD,5.42
22/10/2018 00:00,NYYPHCOA88749732,Heat Rocks,INIL60,KKZA87,916602.34,LYD,4000,02/03/2019,13.15,USD,242.6
22/10/2018 00:00,YQSDZVOM54313869,Palantiris,QWOA67,GIWG34,4963400.0,USD,10000,09/03/2019,496.34,USD,408.16
22/10/2018 00:01,WIPFCSCY71371982,Stocks,GGLV00,SXTM39,11919600.0,USD,90000,03/12/2023,132.44,USD,133.11
22/10/2018 00:02,TXWYQAAY42500444,Stocks,QLCE04,WWNS72,4606920.0,USD,9000,16/12/2021,511.88,USD,610.97
22/10/2018 00:03,SBWGWSEI33034990,Qwark Statuettes,IZTD25,ZSXF19,24192.0,USD,700,15/03/2020,2.72,MNT,39.09
22/10/2018 00:03,NIKBQXVH17053034,Stocks,GYWU23,ZBIO05,854.0,USD,100,06/02/2023,8.54,USD,9.69
22/10/2018 00:04,QCEWILKE88258683,Stocks,HYSJ42,QMZU44,2859436.46,KES,4000,10/10/2020,581.55,ZAR,602.0
22/10/2018 00:04,RHAKZYOW79129718,Stocks,NCXS33,HWHS51,2124400.0,USD,10000,03/09/2023,212.44,USD,181.88
22/10/2018 00:05,FYYYBRJX97326000,Wood Mats,DOGG07,QMZU44,42757.0,USD,100,03/08/2020,427.57,USD,353.18
22/10/2018 00:06,SJLNHNMQ49559031,Stocks,FGQR22,QWOA67,12417500.0,USD,50000,20/10/2020,537.85,ISK,277.6
22/10/2018 00:06,NXGSHVOY35476364,Chakra Puppets,GSTD71,MKHA46,59520.0,USD,300,31/07/2019,198.4,USD,219.41
22/10/2018 00:06,LTZEDYIZ35894713,White Gold Rings,NCXS33,SXHU74,1569600.0,USD,20000,07/08/2020,78.48,USD,69.65
22/10/2018 00:07,GZKWJOLJ40450287,Stocks,HSWX88,NFAH30,619710.0,USD,3000,14/08/2019,206.57,USD,215.63
22/10/2018 00:09,PVBNLJME90743714,Tear Stones,FTFI87,LIJW00,2532390.0,USD,7000,18/09/2020,361.77,USD,409.15
22/10/2018 00:09,YFVWRLXY61854914,Tonsil Stones,TGZI54,LAUA80,1737280.0,USD,8000,18/03/2023,1851.22,DOP,234.81
22/10/2018 00:09,SWGQKLZG86829946,Dunce Caps,ZEHM52,HWJF09,3886254.08,RWF,5000,13/03/2022,136.09,USD,683.55
22/10/2018 00:10,UOFRLZUS59536184,Stocks,SFZS08,JVHD93,65250.0,USD,5000,22/10/2022,13.05,USD,14.91
22/10/2018 00:10,VFGLPCNX50619129,Energon Cubes,SFZS08,VESX21,617876.62,KHR,300,22/12/2021,1030.98,USD,2426.24
22/10/2018 00:11,NWBJWDOR81657187,Red Shells,SRYE59,THJF58,57078.0,USD,600,26/06/2023,95.13,USD,95.08
22/10/2018 00:11,IEYQSNUB60734727,Red Jewelled Brooches,KKGY69,YOQG45,33096.0,USD,200,23/10/2023,165.48,USD,156.07
22/10/2018 00:11,FERSGBCW93009188,Stocks,VIMV38,EIWJ22,560158.18,UYU,400,06/11/2023,36.64,USD,1406.77
22/10/2018 00:11,IYEXDREK25263094,Stocks,RFZG50,BMRZ75,772899.32,BTN,400,08/05/2023,267.38,USD,1892.08
22/10/2018 00:11,RTBKOXQO60988497,Pokeballs,QBVN33,OUNH49,28648.0,USD,400,07/10/2023,71.62,USD,60.07
22/10/2018 00:11,XEOLDJXF71654566,Stocks,QBVN33,PIFN94,58453.64,NAD,100,22/02/2019,1716.06,KMF,498.28
22/10/2018 00:12,DMCYQMHD68755019,Stocks,DREA89,VXSM31,266782.92,CNY,300,22/04/2019,107.88,USD,939.23
22/10/2018 00:12,VNAEJFGV51568306,Stocks,RJUD59,EKXA24,290610.0,USD,9000,11/03/2021,32.29,USD,26.47
22/10/2018 00:12,YNYVUKBV32855630,Stocks,YTAI13,MKHA46,18617900.0,USD,70000,25/09/2019,265.97,USD,288.3
22/10/2018 00:12,GRYVUIWZ04770260,Stocks,DREA89,GZED20,545130.0,USD,3000,15/04/2020,181.71,USD,167.0
22/10/2018 00:13,MDUJEZCR59069639,Stocks,PNFK78,SFEO61,19088.89,HKD,400,28/05/2022,13.88,USD,56.7
22/10/2018 00:13,CYVBKUEW36404911,Scent Charms,TVQQ54,BPLN25,10737.0,USD,900,13/02/2022,11.93,USD,10.54
22/10/2018 00:13,FJRXOVED00368887,Stocks,JVHD93,BMRZ75,26738.0,USD,100,08/11/2019,267.38,USD,281.64
22/10/2018 00:13,GDVJGUBQ07244484,Flames of Apollo,HWJF09,FTFI87,5706.59,JPY,500,06/07/2019,215.75,USD,11.2
22/10/2018 00:13,NIQJABIB27100251,Magic Flute,SWGF93,AHMZ79,9467946.5,BDT,3000,14/10/2023,442.92,USD,2806.88
22/10/2018 00:14,GMJYOTKN00345599,Stocks,YOQG45,RLZK87,1361700.0,NGN,90000,29/10/2023,106.25,USD,13.23
22/10/2018 00:14,ANTFXYFC13319541,Stocks,IBLA29,UACN81,155610.0,USD,9000,12/12/2020,17.29,USD,16.08
22/10/2018 00:16,ROQXRGYG56163684,Fusion Loaders,FORM54,HHOA99,4059930.0,USD,7000,06/10/2019,579.99,USD,606.31
22/10/2018 00:17,TIKJEGWC71724691,Stocks,SUOX82,ERHJ34,4217150.0,USD,7000,01/03/2020,602.45,USD,589.55
22/10/2018 00:17,BDQNXSWC29656691,Stocks,VTKE98,TRFG21,936.0,USD,300,12/05/2023,3.12,USD,2.98
22/10/2018 00:17,CVRICUBX56617774,Monster Cells,JVHD93,AGBH66,25982.0,USD,200,05/01/2022,129.91,USD,149.33
22/10/2018 00:17,SQHCRORE90198475,Stocks,WVEI17,NXTO39,39404.0,USD,400,25/06/2021,98.51,USD,91.71
22/10/2018 00:17,NGEGQIBW08237187,Stocks,PVAZ61,SXTM39,22488.31,VEB,200,24/05/2023,1171.67,ETB,97.58
22/10/2018 00:18,GPTOPXCB39581003,Stocks,AMBT33,EKXA24,32290.0,USD,1000,01/02/2022,32.29,USD,35.27
22/10/2018 00:18,GVIYHFLD35982735,Stocks,ZFHD93,PVAZ61,2142350.64,SEK,5000,04/02/2020,118.96,USD,482.92
22/10/2018 00:18,VNFGTCEJ95645531,Stocks,BBAX06,HNLV68,29436.0,USD,600,14/11/2021,202.8,AZN,43.66
22/10/2018 00:18,PCIFAEWL15792267,Stocks,YOQG45,JZTC69,9058200.0,USD,60000,01/04/2023,150.97,USD,156.72
22/10/2018 00:19,MKFQABZZ73937452,Stocks,HFLM11,VCSF07,157520.0,USD,4000,12/10/2020,39.38,USD,42.35
22/10/2018 00:19,BQMFTHJG08104064,Fumbles,LAUA80,JXGF57,55110.0,USD,300,12/05/2023,183.7,USD,211.08
22/10/2018 00:19,ERYSHNRP71866834,Stocks,EDYH00,TFLS35,69078.72,TRY,8000,27/09/2023,15.31,USD,9.43
22/10/2018 00:19,QVMHEXJZ86847907,Red Cards,NCCX02,JVHD93,3477720.0,USD,6000,18/11/2022,579.62,USD,507.14
22/10/2018 00:19,THWSIHFI74943466,Stocks,SHXQ48,PKBF70,474060.0,USD,3000,16/05/2019,158.02,USD,177.37
22/10/2018 00:19,BTAZVPZP74100396,BFG 9000s,MYXF05,QCRG59,31884607.62,TOP,60000,10/10/2019,62.97,USD,540.5
22/10/2018 00:20,UFHELREK34380392,Stocks,QWOA67,ZXVX98,431100.0,USD,10000,07/02/2023,43.11,USD,38.3
22/10/2018 00:20,GAAMNYPJ76137598,Stocks,FJOI82,LBKT00,4011.0,USD,700,07/05/2023,5.73,USD,4.96
22/10/2018 00:20,YVPCAMBN18062032,Stocks,YSSR29,INIL60,149973.74,CAD,300,23/05/2023,180.86,UGX,535.11
22/10/2018 00:20,QRADPHDN89142379,Grassy Seeds,HHFP66,XHYN07,16240.0,USD,1000,19/03/2022,16.24,USD,14.18
22/10/2018 00:20,MCHWKQVT59869862,Stocks,IZLM67,ZMLP81,262980.0,USD,9000,10/09/2020,1026.32,MYR,25.66
22/10/2018 00:22,JRIZQQYQ24071530,Stocks,IIZF28,BBJG05,91109073.6,ARS,50000,18/11/2019,139.68,USD,1711.07
22/10/2018 00:23,QWUCJPPA72751566,Stocks,PIFN94,LIJW00,27079200.0,USD,90000,09/10/2020,1138.92,ZWD,272.13
22/10/2018 00:23,ZUCEQORT02571294,Raiden Disks,PJKH65,KRRO64,48055.0,USD,500,07/12/2023,96.11,USD,77.41
22/10/2018 00:23,FXHIODMH37809626,Stocks,KKZA87,WYFO79,73975.0,USD,500,11/03/2022,147.95,USD,125.42
22/10/2018 00:24,YWYJREDN17687481,Rings of Teleport Control,NCYN50,VGYT30,1436000.0,USD,2000,11/10/2023,718.0,USD,660.79
22/10/2018 00:24,TBLKWJVX80876592,Stocks,HWHS51,RJUD59,17318.65,FJD,200,02/07/2019,11.49,USD,97.69
