dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
03/10/2018 00:00,WXEQGFHG95374026,Light Clays,VTKE98,NCXS33,29438.5,NOK,700,20/06/2019,47.29,USD,45.76
03/10/2018 00:00,TREESXCH21388753,Tachyons,QOKP03,PNFK78,1038562.56,JMD,9000,01/10/2019,133.56,USD,101.74
03/10/2018 00:00,KKANNIYT39790356,Stocks,UEVD88,HHOA99,3760.0,USD,500,04/07/2021,7.52,USD,7.88
03/10/2018 00:00,SCRWOSKU52622181,Stocks,FYYD57,XRBV61,295326.0,USD,600,15/09/2021,492.21,USD,539.62
03/10/2018 00:00,WESKBFDS09269106,Stocks,VLJL11,EKXA24,22414.0,USD,700,07/02/2020,32.02,USD,25.95
03/10/2018 00:00,BIMITDMP14451618,Titan Horns,MHFC34,MRAH32,317600.0,USD,2000,07/05/2021,158.8,USD,170.96
03/10/2018 00:00,NGSULPVX08390059,Golden Fleeces,VVBY18,SWGF93,156582.43,BZD,100,20/12/2022,204.79,USD,1377.19
03/10/2018 00:00,UUIVYYTI35949565,Stocks,XHYN07,YTAI13,728269.7,AMD,400,04/08/2023,212.8,USD,1677.93
03/10/2018 00:00,UTVPYFXN66052085,Sticky Barbs,IZLM67,RQGG65,508037.99,HUF,900,02/12/2023,169.75,USD,641.15
03/10/2018 00:01,SQKJHWXF34270738,Cainhurt Summons,PNFK78,KEVJ11,19295000.0,USD,50000,06/05/2019,385.9,USD,398.62
03/10/2018 00:01,LBBPBRXK73814699,Stocks,NGBA40,CUVZ50,54453.0,USD,700,27/02/2019,77.79,USD,83.57
03/10/2018 00:01,VDUUNJPQ07383281,Stocks,WVEI17,QODV38,43210.0,USD,500,16/07/2021,86.42,USD,79.86
03/10/2018 00:01,TZLOZWIR42399188,Stocks,XRBV61,SXHU74,959025.55,KRW,70000,10/07/2019,68.95,USD,12.77
03/10/2018 00:01,MQIRHPSN76910436,Stocks,NFAH30,EIWJ22,13760.0,USD,400,17/09/2022,34.4,USD,30.71
03/10/2018 00:01,NBRQLCGK76891487,Stocks,TKVF94,CIXF70,4232.0,USD,100,16/09/2020,42.32,USD,45.06
03/10/2018 00:02,QFYLUSLI26628683,Stocks,KEVJ11,HPTP65,5517600.0,USD,40000,26/04/2021,137.94,USD,132.71
03/10/2018 00:02,NEDNDOSF40289302,Expert Belts,HHFP66,HXDA52,21191600.0,USD,40000,21/10/2019,529.79,USD,486.83
03/10/2018 00:02,VCJYRSVY38107929,Choice Bands,GSTD71,AMRO66,294414.62,QAR,800,17/06/2020,155.4,USD,412.69
03/10/2018 00:03,PBVGEQAN42850578,Stocks,RLZK87,FAWI50,916200.0,USD,6000,01/11/2023,152.7,USD,142.77
03/10/2018 00:03,OYWREPTB64736397,Bolt Papers,DGTY64,UHOG52,819680.0,USD,8000,17/10/2020,102.46,USD,108.89
03/10/2018 00:03,PFDCROPN18846970,Millennium Rings,QCRG59,NCYN50,2278.0,USD,100,12/03/2020,22.78,USD,25.73
03/10/2018 00:03,BFBHYNVG88484055,Stocks,ZNQA84,VVXA11,538351.82,CZK,900,06/06/2021,190.7,USD,559.31
