date,companyID,stockPrice
19/01/2017,QETH27,1.83
19/01/2017,DVVB31,140.48
19/01/2017,EMNK67,101.2
19/01/2017,KTLA69,99.32
19/01/2017,EIWJ22,24.09
19/01/2017,SFZS08,82.52
19/01/2017,YSSR29,30.79
19/01/2017,SWGF93,24.84
19/01/2017,YTAI13,243.78
19/01/2017,NGBA40,108.59
19/01/2017,CMZC67,57.23
19/01/2017,PJKH65,18.59
19/01/2017,HWHS51,212.01
19/01/2017,ZBIO05,10.02
19/01/2017,YWMD69,110.84
19/01/2017,EPZN28,46.22
19/01/2017,VAHJ53,65.34
19/01/2017,HWJF09,333.76
19/01/2017,AGBH66,116.82
19/01/2017,TFLS35,26.94
19/01/2017,VPTI00,60.77
19/01/2017,FORM54,8.78
19/01/2017,QLCE04,117.76
19/01/2017,WIZJ73,10.54
19/01/2017,UFAY59,78.43
19/01/2017,DJNE62,93.19
19/01/2017,GBEZ65,100.38
19/01/2017,SXHU74,86.84
19/01/2017,DOGG07,19.11
19/01/2017,HPTP65,98.91
19/01/2017,GIWG34,2.13
19/01/2017,QHXJ50,116.46
19/01/2017,ERHJ34,422.37
19/01/2017,ZEHM52,49.51
19/01/2017,TBVE46,152.04
19/01/2017,RJUD59,19.35
19/01/2017,PKBF70,252.43
19/01/2017,BPLN25,192.14
19/01/2017,WVEI17,90.91
19/01/2017,VESX21,279.63
19/01/2017,UWUK72,93.3
19/01/2017,SHXQ48,117.32
19/01/2017,TRFG21,3.12
19/01/2017,SEKK26,69.69
19/01/2017,EKXA24,41.12
19/01/2017,PNFK78,349.97
19/01/2017,HFLM11,165.25
19/01/2017,VIMV38,290.46
19/01/2017,DDIB11,19.29
19/01/2017,LBKT00,4.38
19/01/2017,WVHK10,133.9
19/01/2017,EWUY52,285.62
19/01/2017,UHOG52,51.08
19/01/2017,GYWU23,34.05
19/01/2017,THJF58,22.62
19/01/2017,QAZT26,374.84
19/01/2017,MEOQ86,5.99
19/01/2017,KKZA87,36.19
19/01/2017,CQPJ57,46.81
19/01/2017,SAAM06,126.12
19/01/2017,QOKP03,623.31
19/01/2017,LKPN86,52.71
19/01/2017,SFEO61,11.73
19/01/2017,OKYS51,14.32
19/01/2017,MHFC34,106.23
19/01/2017,UIKN63,193.84
19/01/2017,CIXF70,44.64
19/01/2017,WYFO79,151.85
19/01/2017,SBUT62,79.37
19/01/2017,DREA89,46.39
19/01/2017,RNZB01,7.83
19/01/2017,ZFHD93,125.33
19/01/2017,NFAH30,135.93
19/01/2017,KUWI70,12.67
19/01/2017,CVMG22,45.3
19/01/2017,HSWX88,30.92
19/01/2017,VLJL11,260.19
19/01/2017,VCSF07,44.14
19/01/2017,IIZF28,94.48
19/01/2017,VVXA11,222.48
19/01/2017,BDBU00,132.08
19/01/2017,FTFI87,390.62
19/01/2017,DNIL23,252.1
19/01/2017,ZVEN26,48.99
19/01/2017,CBOX52,557.79
19/01/2017,LIIS96,135.5
19/01/2017,FDWI64,16.63
19/01/2017,NCYN50,14.21
19/01/2017,MRAH32,122.75
19/01/2017,FGVK43,18.54
19/01/2017,IJPI82,42.32
19/01/2017,AHMZ79,156.7
19/01/2017,TVQQ54,95.81
19/01/2017,SUOX82,116.58
19/01/2017,QODV38,127.22
19/01/2017,TGZI54,203.2
19/01/2017,BMRZ75,288.25
19/01/2017,QWOA67,152.8
19/01/2017,UEVD88,238.68
19/01/2017,ITTS26,151.28
19/01/2017,ZELV96,15.09
19/01/2017,RFZG50,50.92
19/01/2017,PIFN94,498.05
19/01/2017,YLGZ72,47.39
19/01/2017,ZSXF19,54.37
19/01/2017,IZLM67,88.07
19/01/2017,ORQH73,215.91
19/01/2017,QLMY86,409.97
19/01/2017,VGYT30,226.84
19/01/2017,DGTY64,11.47
19/01/2017,RJCA92,22.84
19/01/2017,JXGF57,173.95
19/01/2017,ZDAI73,194.84
19/01/2017,TKVF94,46.94
19/01/2017,XRBV61,353.0
19/01/2017,QCRG59,240.49
19/01/2017,GZED20,210.97
19/01/2017,VTKE98,110.43
19/01/2017,TYAE14,68.81
19/01/2017,OPET16,4.67
19/01/2017,KEVJ11,18.7
19/01/2017,DBCS17,119.36
19/01/2017,IZTD25,41.6
19/01/2017,KKGI60,144.37
19/01/2017,XHYN07,18.33
19/01/2017,OPZI26,17.84
19/01/2017,HNLV68,53.08
19/01/2017,ZNQA84,133.49
19/01/2017,IBLA29,347.45
19/01/2017,SZRJ90,260.12
19/01/2017,HYSJ42,96.06
19/01/2017,RLZK87,119.47
19/01/2017,NCCX02,657.89
19/01/2017,PVAZ61,132.95
19/01/2017,QBVN33,28.73
19/01/2017,RDBE21,19.73
19/01/2017,FGQR22,9.68
19/01/2017,KKGY69,80.62
19/01/2017,NCXS33,102.42
19/01/2017,NQJL85,38.17
19/01/2017,BBAX06,39.5
19/01/2017,PQSW95,23.83
19/01/2017,VXSM31,95.34
19/01/2017,LAUA80,252.15
19/01/2017,QXFF29,9.96
19/01/2017,LWGE44,6.01
19/01/2017,AMBT33,15.63
19/01/2017,MFZY76,164.78
19/01/2017,BBJG05,190.35
19/01/2017,UACN81,22.6
19/01/2017,NXTO39,184.72
19/01/2017,INIL60,33.25
19/01/2017,MKHA46,277.99
19/01/2017,OUNH49,90.69
19/01/2017,MYXF05,7.72
19/01/2017,GSTD71,67.88
19/01/2017,TQSJ85,353.35
19/01/2017,GGLV00,22.57
19/01/2017,AYIH50,232.49
19/01/2017,RQGG65,54.72
19/01/2017,OHKH76,20.19
19/01/2017,WWNS72,281.83
19/01/2017,SRYE59,2.32
19/01/2017,MFJJ99,32.46
19/01/2017,VVBY18,23.58
19/01/2017,KRRO64,502.75
19/01/2017,JZTC69,189.37
19/01/2017,KRXZ15,226.0
19/01/2017,QMZU44,215.75
19/01/2017,OQXV70,12.04
19/01/2017,FYYD57,131.8
19/01/2017,OCQF34,70.32
19/01/2017,EDYH00,158.78
