date,companyID,stockPrice
17/01/2017,QETH27,1.82
17/01/2017,DVVB31,144.67
17/01/2017,EMNK67,102.57
17/01/2017,KTLA69,98.48
17/01/2017,EIWJ22,24.38
17/01/2017,SFZS08,82.87
17/01/2017,YSSR29,30.91
17/01/2017,SWGF93,24.27
17/01/2017,YTAI13,245.2
17/01/2017,NGBA40,108.69
17/01/2017,CMZC67,57.31
17/01/2017,PJKH65,18.64
17/01/2017,HWHS51,213.62
17/01/2017,ZBIO05,10.21
17/01/2017,YWMD69,109.52
17/01/2017,EPZN28,46.42
17/01/2017,VAHJ53,64.67
17/01/2017,HWJF09,340.93
17/01/2017,AGBH66,116.78
17/01/2017,TFLS35,27.18
17/01/2017,VPTI00,59.72
17/01/2017,FORM54,8.89
17/01/2017,QLCE04,120.05
17/01/2017,WIZJ73,10.65
17/01/2017,UFAY59,78.7
17/01/2017,DJNE62,93.64
17/01/2017,GBEZ65,101.13
17/01/2017,SXHU74,86.67
17/01/2017,DOGG07,18.87
17/01/2017,HPTP65,100.49
17/01/2017,GIWG34,2.15
17/01/2017,QHXJ50,120.4
17/01/2017,ERHJ34,427.03
17/01/2017,ZEHM52,48.95
17/01/2017,TBVE46,153.7
17/01/2017,RJUD59,20.0
17/01/2017,PKBF70,254.0
17/01/2017,BPLN25,192.39
17/01/2017,WVEI17,91.81
17/01/2017,VESX21,284.7
17/01/2017,UWUK72,93.99
17/01/2017,SHXQ48,119.49
17/01/2017,TRFG21,3.12
17/01/2017,SEKK26,70.09
17/01/2017,EKXA24,42.36
17/01/2017,PNFK78,345.1
17/01/2017,HFLM11,169.87
17/01/2017,VIMV38,296.74
17/01/2017,DDIB11,19.19
17/01/2017,LBKT00,4.44
17/01/2017,WVHK10,132.41
17/01/2017,EWUY52,288.26
17/01/2017,UHOG52,51.58
17/01/2017,GYWU23,34.52
17/01/2017,THJF58,22.98
17/01/2017,QAZT26,361.74
17/01/2017,MEOQ86,6.11
17/01/2017,KKZA87,35.96
17/01/2017,CQPJ57,45.77
17/01/2017,SAAM06,123.41
17/01/2017,QOKP03,617.68
17/01/2017,LKPN86,51.68
17/01/2017,SFEO61,11.97
17/01/2017,OKYS51,14.14
17/01/2017,MHFC34,105.8
17/01/2017,UIKN63,195.72
17/01/2017,CIXF70,44.04
17/01/2017,WYFO79,149.23
17/01/2017,SBUT62,77.02
17/01/2017,DREA89,46.3
17/01/2017,RNZB01,7.88
17/01/2017,ZFHD93,125.59
17/01/2017,NFAH30,134.26
17/01/2017,KUWI70,12.46
17/01/2017,CVMG22,45.49
17/01/2017,HSWX88,31.19
17/01/2017,VLJL11,257.36
17/01/2017,VCSF07,43.41
17/01/2017,IIZF28,96.32
17/01/2017,VVXA11,224.21
17/01/2017,BDBU00,128.75
17/01/2017,FTFI87,393.26
17/01/2017,DNIL23,250.5
17/01/2017,ZVEN26,48.98
17/01/2017,CBOX52,554.39
17/01/2017,LIIS96,135.12
17/01/2017,FDWI64,16.95
17/01/2017,NCYN50,14.05
17/01/2017,MRAH32,119.3
17/01/2017,FGVK43,18.48
17/01/2017,IJPI82,42.02
17/01/2017,AHMZ79,152.35
17/01/2017,TVQQ54,96.92
17/01/2017,SUOX82,119.12
17/01/2017,QODV38,125.34
17/01/2017,TGZI54,203.02
17/01/2017,BMRZ75,287.63
17/01/2017,QWOA67,153.91
17/01/2017,UEVD88,237.15
17/01/2017,ITTS26,149.87
17/01/2017,ZELV96,15.15
17/01/2017,RFZG50,49.34
17/01/2017,PIFN94,500.4
17/01/2017,YLGZ72,47.58
17/01/2017,ZSXF19,54.36
17/01/2017,IZLM67,87.31
17/01/2017,ORQH73,213.19
17/01/2017,QLMY86,421.47
17/01/2017,VGYT30,228.43
17/01/2017,DGTY64,11.69
17/01/2017,RJCA92,22.64
17/01/2017,JXGF57,172.52
17/01/2017,ZDAI73,196.17
17/01/2017,TKVF94,46.26
17/01/2017,XRBV61,355.77
17/01/2017,QCRG59,245.88
17/01/2017,GZED20,212.96
17/01/2017,VTKE98,109.76
17/01/2017,TYAE14,69.84
17/01/2017,OPET16,4.63
17/01/2017,KEVJ11,18.87
17/01/2017,DBCS17,122.79
17/01/2017,IZTD25,40.84
17/01/2017,KKGI60,143.59
17/01/2017,XHYN07,18.64
17/01/2017,OPZI26,18.12
17/01/2017,HNLV68,54.43
17/01/2017,ZNQA84,136.3
17/01/2017,IBLA29,337.74
17/01/2017,SZRJ90,265.89
17/01/2017,HYSJ42,98.13
17/01/2017,RLZK87,119.34
17/01/2017,NCCX02,652.57
17/01/2017,PVAZ61,131.42
17/01/2017,QBVN33,29.42
17/01/2017,RDBE21,19.81
17/01/2017,FGQR22,9.97
17/01/2017,KKGY69,80.87
17/01/2017,NCXS33,102.23
17/01/2017,NQJL85,38.28
17/01/2017,BBAX06,39.78
17/01/2017,PQSW95,23.39
17/01/2017,VXSM31,96.32
17/01/2017,LAUA80,246.48
17/01/2017,QXFF29,10.09
17/01/2017,LWGE44,6.13
17/01/2017,AMBT33,15.15
17/01/2017,MFZY76,167.0
17/01/2017,BBJG05,189.86
17/01/2017,UACN81,22.29
17/01/2017,NXTO39,184.84
17/01/2017,INIL60,32.86
17/01/2017,MKHA46,271.39
17/01/2017,OUNH49,88.46
17/01/2017,MYXF05,7.68
17/01/2017,GSTD71,67.76
17/01/2017,TQSJ85,352.22
17/01/2017,GGLV00,22.55
17/01/2017,AYIH50,230.68
17/01/2017,RQGG65,53.86
17/01/2017,OHKH76,20.16
17/01/2017,WWNS72,280.62
17/01/2017,SRYE59,2.29
17/01/2017,MFJJ99,32.5
17/01/2017,VVBY18,23.71
17/01/2017,KRRO64,502.73
17/01/2017,JZTC69,192.38
17/01/2017,KRXZ15,226.89
17/01/2017,QMZU44,217.48
17/01/2017,OQXV70,11.99
17/01/2017,FYYD57,128.01
17/01/2017,OCQF34,68.35
17/01/2017,EDYH00,159.03
17/01/2017,ISWT83,177.83
17/01/2017,QBAP68,21.94
17/01/2017,AMRO66,56.59
17/01/2017,YOQG45,64.85
17/01/2017,ESPL27,58.3
17/01/2017,VKMV12,80.11
17/01/2017,FAWI50,123.01
17/01/2017,SMYT95,119.28
17/01/2017,YCZA59,61.19
17/01/2017,ZMLP81,26.85
17/01/2017,MDEQ10,33.41
17/01/2017,JVHD93,8.04
17/01/2017,SXTM39,120.24
17/01/2017,HHFP66,230.74
17/01/2017,JCWS17,120.66
17/01/2017,HHOA99,7.62
17/01/2017,MSHS03,180.76
17/01/2017,YFAM59,74.97
17/01/2017,CAVR54,72.89
17/01/2017,HXDA52,222.26
17/01/2017,PBFW95,125.37
17/01/2017,CMOI26,191.67
17/01/2017,FJOI82,75.75
17/01/2017,WHPS18,41.65
17/01/2017,CUVZ50,87.24
17/01/2017,ZXVX98,53.18
17/01/2017,LIJW00,293.41
17/01/2017,AWYB85,238.29
17/01/2017,DILF10,359.98
