date,companyID,stockPrice
26/01/2017,QETH27,1.82
26/01/2017,DVVB31,135.47
26/01/2017,EMNK67,101.43
26/01/2017,KTLA69,94.84
26/01/2017,EIWJ22,23.64
26/01/2017,SFZS08,83.44
26/01/2017,YSSR29,31.42
26/01/2017,SWGF93,23.46
26/01/2017,YTAI13,233.19
26/01/2017,NGBA40,106.26
26/01/2017,CMZC67,57.37
26/01/2017,PJKH65,19.2
26/01/2017,HWHS51,211.48
26/01/2017,ZBIO05,9.71
26/01/2017,YWMD69,114.97
26/01/2017,EPZN28,46.43
26/01/2017,VAHJ53,63.11
26/01/2017,HWJF09,330.97
26/01/2017,AGBH66,114.48
26/01/2017,TFLS35,25.19
26/01/2017,VPTI00,59.71
26/01/2017,FORM54,8.79
26/01/2017,QLCE04,115.01
26/01/2017,WIZJ73,10.14
26/01/2017,UFAY59,77.64
26/01/2017,DJNE62,90.74
26/01/2017,GBEZ65,97.04
26/01/2017,SXHU74,84.04
26/01/2017,DOGG07,19.78
26/01/2017,HPTP65,101.5
26/01/2017,GIWG34,2.28
26/01/2017,QHXJ50,116.64
26/01/2017,ERHJ34,432.66
26/01/2017,ZEHM52,47.39
26/01/2017,TBVE46,151.43
26/01/2017,RJUD59,19.75
26/01/2017,PKBF70,238.58
26/01/2017,BPLN25,193.58
26/01/2017,WVEI17,88.12
26/01/2017,VESX21,275.83
26/01/2017,UWUK72,90.0
26/01/2017,SHXQ48,119.67
26/01/2017,TRFG21,3.12
26/01/2017,SEKK26,70.37
26/01/2017,EKXA24,39.51
26/01/2017,PNFK78,360.28
26/01/2017,HFLM11,155.87
26/01/2017,VIMV38,308.53
26/01/2017,DDIB11,18.87
26/01/2017,LBKT00,4.57
26/01/2017,WVHK10,135.33
26/01/2017,EWUY52,280.96
26/01/2017,UHOG52,50.35
26/01/2017,GYWU23,32.93
26/01/2017,THJF58,21.81
26/01/2017,QAZT26,357.78
26/01/2017,MEOQ86,6.06
26/01/2017,KKZA87,35.49
26/01/2017,CQPJ57,48.42
26/01/2017,SAAM06,124.38
26/01/2017,QOKP03,641.05
26/01/2017,LKPN86,49.68
26/01/2017,SFEO61,11.19
26/01/2017,OKYS51,15.03
26/01/2017,MHFC34,99.71
26/01/2017,UIKN63,183.91
26/01/2017,CIXF70,46.8
26/01/2017,WYFO79,158.11
26/01/2017,SBUT62,84.29
26/01/2017,DREA89,46.54
26/01/2017,RNZB01,7.71
26/01/2017,ZFHD93,119.3
26/01/2017,NFAH30,143.35
26/01/2017,KUWI70,11.88
26/01/2017,CVMG22,44.11
26/01/2017,HSWX88,29.76
26/01/2017,VLJL11,268.68
26/01/2017,VCSF07,45.75
26/01/2017,IIZF28,94.46
26/01/2017,VVXA11,222.29
26/01/2017,BDBU00,135.75
26/01/2017,FTFI87,386.41
26/01/2017,DNIL23,246.61
26/01/2017,ZVEN26,49.9
26/01/2017,CBOX52,545.2
26/01/2017,LIIS96,127.71
26/01/2017,FDWI64,17.07
26/01/2017,NCYN50,14.28
26/01/2017,MRAH32,125.51
26/01/2017,FGVK43,19.01
26/01/2017,IJPI82,40.24
26/01/2017,AHMZ79,155.07
26/01/2017,TVQQ54,92.45
26/01/2017,SUOX82,117.25
26/01/2017,QODV38,131.52
26/01/2017,TGZI54,196.92
26/01/2017,BMRZ75,276.38
26/01/2017,QWOA67,155.68
26/01/2017,UEVD88,231.02
26/01/2017,ITTS26,147.21
26/01/2017,ZELV96,14.91
26/01/2017,RFZG50,48.31
26/01/2017,PIFN94,484.73
26/01/2017,YLGZ72,47.73
26/01/2017,ZSXF19,54.73
26/01/2017,IZLM67,86.09
26/01/2017,ORQH73,217.04
26/01/2017,QLMY86,421.71
26/01/2017,VGYT30,232.51
26/01/2017,DGTY64,11.13
26/01/2017,RJCA92,22.25
26/01/2017,JXGF57,168.66
26/01/2017,ZDAI73,187.96
26/01/2017,TKVF94,46.44
26/01/2017,XRBV61,367.01
26/01/2017,QCRG59,245.3
26/01/2017,GZED20,203.24
26/01/2017,VTKE98,102.61
26/01/2017,TYAE14,67.09
26/01/2017,OPET16,4.56
26/01/2017,KEVJ11,19.44
26/01/2017,DBCS17,119.42
26/01/2017,IZTD25,41.26
26/01/2017,KKGI60,146.42
26/01/2017,XHYN07,18.92
26/01/2017,OPZI26,16.73
26/01/2017,HNLV68,53.17
26/01/2017,ZNQA84,131.07
26/01/2017,IBLA29,329.18
26/01/2017,SZRJ90,257.22
26/01/2017,HYSJ42,95.87
26/01/2017,RLZK87,115.86
26/01/2017,NCCX02,642.21
26/01/2017,PVAZ61,129.82
26/01/2017,QBVN33,28.49
26/01/2017,RDBE21,18.85
26/01/2017,FGQR22,9.39
26/01/2017,KKGY69,79.77
26/01/2017,NCXS33,109.97
26/01/2017,NQJL85,36.74
26/01/2017,BBAX06,40.15
26/01/2017,PQSW95,24.98
26/01/2017,VXSM31,95.74
26/01/2017,LAUA80,252.49
26/01/2017,QXFF29,9.89
26/01/2017,LWGE44,5.82
26/01/2017,AMBT33,16.37
26/01/2017,MFZY76,163.43
26/01/2017,BBJG05,188.75
26/01/2017,UACN81,22.7
26/01/2017,NXTO39,181.77
26/01/2017,INIL60,33.33
26/01/2017,MKHA46,277.62
26/01/2017,OUNH49,92.34
26/01/2017,MYXF05,7.71
26/01/2017,GSTD71,70.6
26/01/2017,TQSJ85,372.46
26/01/2017,GGLV00,21.26
