date,companyID,stockPrice
20/01/2017,QETH27,1.8
20/01/2017,DVVB31,140.16
20/01/2017,EMNK67,102.13
20/01/2017,KTLA69,100.6
20/01/2017,EIWJ22,23.87
20/01/2017,SFZS08,81.85
20/01/2017,YSSR29,31.13
20/01/2017,SWGF93,24.89
20/01/2017,YTAI13,242.39
20/01/2017,NGBA40,107.64
20/01/2017,CMZC67,56.83
20/01/2017,PJKH65,18.36
20/01/2017,HWHS51,211.27
20/01/2017,ZBIO05,9.88
20/01/2017,YWMD69,111.7
20/01/2017,EPZN28,45.81
20/01/2017,VAHJ53,65.26
20/01/2017,HWJF09,333.43
20/01/2017,AGBH66,115.86
20/01/2017,TFLS35,27.3
20/01/2017,VPTI00,61.22
20/01/2017,FORM54,8.66
20/01/2017,QLCE04,116.23
20/01/2017,WIZJ73,10.42
20/01/2017,UFAY59,79.35
20/01/2017,DJNE62,93.85
20/01/2017,GBEZ65,99.92
20/01/2017,SXHU74,86.31
20/01/2017,DOGG07,19.34
20/01/2017,HPTP65,100.15
20/01/2017,GIWG34,2.18
20/01/2017,QHXJ50,117.96
20/01/2017,ERHJ34,426.52
20/01/2017,ZEHM52,49.42
20/01/2017,TBVE46,152.46
20/01/2017,RJUD59,19.49
20/01/2017,PKBF70,252.13
20/01/2017,BPLN25,190.3
20/01/2017,WVEI17,89.41
20/01/2017,VESX21,281.9
20/01/2017,UWUK72,93.86
20/01/2017,SHXQ48,116.66
20/01/2017,TRFG21,3.12
20/01/2017,SEKK26,69.18
20/01/2017,EKXA24,41.6
20/01/2017,PNFK78,351.74
20/01/2017,HFLM11,162.2
20/01/2017,VIMV38,287.5
20/01/2017,DDIB11,19.33
20/01/2017,LBKT00,4.39
20/01/2017,WVHK10,133.33
20/01/2017,EWUY52,281.44
20/01/2017,UHOG52,51.8
20/01/2017,GYWU23,34.28
20/01/2017,THJF58,22.39
20/01/2017,QAZT26,369.28
20/01/2017,MEOQ86,6.04
20/01/2017,KKZA87,35.59
20/01/2017,CQPJ57,46.53
20/01/2017,SAAM06,124.72
20/01/2017,QOKP03,627.72
20/01/2017,LKPN86,51.68
20/01/2017,SFEO61,11.54
20/01/2017,OKYS51,14.45
20/01/2017,MHFC34,107.24
