date,companyID,stockPrice
29/01/2017,QETH27,1.83
29/01/2017,DVVB31,134.71
29/01/2017,EMNK67,103.39
29/01/2017,KTLA69,95.91
29/01/2017,EIWJ22,23.35
29/01/2017,SFZS08,83.14
29/01/2017,YSSR29,32.19
29/01/2017,SWGF93,24.54
29/01/2017,YTAI13,228.59
29/01/2017,NGBA40,110.42
29/01/2017,CMZC67,55.65
29/01/2017,PJKH65,18.61
29/01/2017,HWHS51,209.9
29/01/2017,ZBIO05,9.69
29/01/2017,YWMD69,114.51
29/01/2017,EPZN28,47.38
29/01/2017,VAHJ53,64.0
29/01/2017,HWJF09,325.97
29/01/2017,AGBH66,114.3
29/01/2017,TFLS35,26.54
29/01/2017,VPTI00,57.54
29/01/2017,FORM54,8.86
29/01/2017,QLCE04,112.94
29/01/2017,WIZJ73,10.21
29/01/2017,UFAY59,80.25
29/01/2017,DJNE62,91.46
29/01/2017,GBEZ65,96.2
29/01/2017,SXHU74,83.51
29/01/2017,DOGG07,19.51
29/01/2017,HPTP65,102.12
29/01/2017,GIWG34,2.31
29/01/2017,QHXJ50,115.58
29/01/2017,ERHJ34,421.54
29/01/2017,ZEHM52,47.87
29/01/2017,TBVE46,147.53
29/01/2017,RJUD59,19.89
29/01/2017,PKBF70,231.85
29/01/2017,BPLN25,191.47
29/01/2017,WVEI17,88.82
29/01/2017,VESX21,283.88
29/01/2017,UWUK72,87.08
29/01/2017,SHXQ48,119.17
29/01/2017,TRFG21,3.12
29/01/2017,SEKK26,69.43
29/01/2017,EKXA24,40.58
29/01/2017,PNFK78,353.98
29/01/2017,HFLM11,154.62
29/01/2017,VIMV38,299.01
29/01/2017,DDIB11,18.79
29/01/2017,LBKT00,4.61
29/01/2017,WVHK10,136.44
29/01/2017,EWUY52,278.62
29/01/2017,UHOG52,50.9
29/01/2017,GYWU23,33.84
29/01/2017,THJF58,22.15
29/01/2017,QAZT26,350.41
29/01/2017,MEOQ86,6.3
29/01/2017,KKZA87,35.75
29/01/2017,CQPJ57,48.81
29/01/2017,SAAM06,121.01
29/01/2017,QOKP03,635.71
29/01/2017,LKPN86,52.32
29/01/2017,SFEO61,11.42
29/01/2017,OKYS51,15.2
29/01/2017,MHFC34,99.28
29/01/2017,UIKN63,186.05
29/01/2017,CIXF70,47.49
29/01/2017,WYFO79,152.46
29/01/2017,SBUT62,85.17
29/01/2017,DREA89,48.66
29/01/2017,RNZB01,7.36
29/01/2017,ZFHD93,118.26
29/01/2017,NFAH30,144.4
29/01/2017,KUWI70,11.78
29/01/2017,CVMG22,46.53
29/01/2017,HSWX88,29.6
29/01/2017,VLJL11,270.77
