date,currency,valueInUSD
23/10/2017,AFN,14.7859
23/10/2017,ALL,1.7806
23/10/2017,DZD,4.5929
23/10/2017,AOA,5.9308
23/10/2017,ARS,15.5791
23/10/2017,AMD,8.4122
23/10/2017,AWG,4.4935
23/10/2017,AUD,55.2057
23/10/2017,AZN,4.3982
23/10/2017,BSD,5.0741
23/10/2017,BHD,3.4117
23/10/2017,BDT,6.445
23/10/2017,BBD,57.1791
23/10/2017,BYR,7.1352
23/10/2017,BZD,7.1664
23/10/2017,BMD,1.1936
23/10/2017,BTN,8.5735
23/10/2017,BOB,28.1863
23/10/2017,BAM,0.2954
23/10/2017,BWP,3.6839
23/10/2017,BRL,11.109
23/10/2017,GBP,13.3083
23/10/2017,BND,0.328
23/10/2017,BGN,0.0768
23/10/2017,BIF,1.0401
23/10/2017,XOF,5.8534
23/10/2017,XAF,2.841
23/10/2017,XPF,0.2826
23/10/2017,KHR,1.5027
23/10/2017,CAD,17.805
23/10/2017,CVE,8.3592
23/10/2017,KYD,9.734
23/10/2017,CLP,7.0261
23/10/2017,CNY,8.2044
23/10/2017,COP,53.1759
23/10/2017,KMF,3.8423
23/10/2017,CDF,0.1992
23/10/2017,CRC,0.7273
23/10/2017,HRK,185.4388
23/10/2017,CUC,6.4456
23/10/2017,CUP,1.9519
23/10/2017,CZK,2.8063
23/10/2017,DKK,1.0287
23/10/2017,DJF,7.3419
23/10/2017,DOP,7.0077
23/10/2017,XCD,25.747
23/10/2017,EGP,3.4206
23/10/2017,SVC,3.4763
23/10/2017,ETB,9.9866
23/10/2017,FKP,6.1602
23/10/2017,FJD,8.1404
23/10/2017,GMD,9.9121
23/10/2017,GEL,5.276
23/10/2017,GHS,7.0344
23/10/2017,GIP,9.1659
23/10/2017,GTQ,0.4843
23/10/2017,GNF,133.3724
23/10/2017,GYD,4.1201
23/10/2017,HTG,17.4291
23/10/2017,HNL,2.5714
23/10/2017,HKD,3.4092
23/10/2017,HUF,3.7379
23/10/2017,ISK,1.9795
23/10/2017,INR,31.8441
23/10/2017,IDR,4.2958
23/10/2017,IRR,14.0979
23/10/2017,IQD,13.6161
23/10/2017,ILS,6.939
23/10/2017,JMD,0.7669
23/10/2017,JPY,0.0397
23/10/2017,JOD,2.27
23/10/2017,KZT,2.9886
23/10/2017,KES,6.5744
23/10/2017,KWD,4.9033
23/10/2017,KGS,5.3966
23/10/2017,LAK,2.3122
23/10/2017,LBP,10.3712
23/10/2017,LSL,3.0897
23/10/2017,LRD,4.1239
23/10/2017,LYD,16.1936
23/10/2017,MOP,0.9737
23/10/2017,MKD,4.5854
23/10/2017,MGA,5.3397
23/10/2017,MWK,6.7967
23/10/2017,MYR,31.686
23/10/2017,MVR,5.5578
23/10/2017,MRO,2.9804
23/10/2017,MUR,67.6573
23/10/2017,MXN,6.2566
23/10/2017,MDL,6.1198
23/10/2017,MNT,0.094
23/10/2017,MAD,1.9874
23/10/2017,MZN,5.7016
23/10/2017,MMK,4.0656
23/10/2017,ANG,7.0273
23/10/2017,NAD,1.3367
23/10/2017,NPR,0.8176
23/10/2017,NZD,2.3204
23/10/2017,NIO,2.0842
23/10/2017,NGN,0.1596
23/10/2017,KPW,1.6348
23/10/2017,NOK,0.9134
23/10/2017,OMR,5.0427
23/10/2017,PKR,11.8667
23/10/2017,PAB,10.9538
23/10/2017,PGK,3.5366
23/10/2017,PYG,6.2085
23/10/2017,PEN,0.365
23/10/2017,PHP,110.1215
23/10/2017,PLN,0.2542
23/10/2017,QAR,2.0971
23/10/2017,RON,1.72
23/10/2017,RUB,12.8792
23/10/2017,RWF,5.1011
23/10/2017,WST,2.5821
23/10/2017,STD,4.319
23/10/2017,SAR,5.5674
23/10/2017,RSD,0.7497
23/10/2017,SCR,3.6417
23/10/2017,SLL,2.1853
23/10/2017,SGD,7.4286
23/10/2017,SBD,7.6214
23/10/2017,SOS,2.4779
23/10/2017,ZAR,5.1829
23/10/2017,KRW,0.1818
23/10/2017,LKR,2.1027
23/10/2017,SHP,3.8474
23/10/2017,SDG,7.024
23/10/2017,SRD,3.1119
23/10/2017,SZL,4.4746
23/10/2017,SEK,3.6693
23/10/2017,CHF,8.5689
23/10/2017,SYP,4.9405
23/10/2017,TWD,390.3426
23/10/2017,TZS,9.4994
23/10/2017,THB,1.0784
23/10/2017,TOP,8.1846
23/10/2017,TTD,4.5432
23/10/2017,TND,3.6562
23/10/2017,TRY,0.4581
23/10/2017,TMM,4.4387
23/10/2017,USD,1
23/10/2017,UGX,6.2866
23/10/2017,UAH,39.3584
23/10/2017,UYU,33.2005
23/10/2017,AED,1.1927
23/10/2017,VUV,28.3208
23/10/2017,VEB,1.0952
23/10/2017,VND,5.6035
23/10/2017,YER,8.1031
23/10/2017,ZMK,5.2644
23/10/2017,ZWD,4.0149
