date,currency,valueInUSD
22/10/2017,AFN,14.713
22/10/2017,ALL,1.7986
22/10/2017,DZD,4.6393
22/10/2017,AOA,5.9017
22/10/2017,ARS,15.5654
22/10/2017,AMD,8.4681
22/10/2017,AWG,4.4522
22/10/2017,AUD,55.7633
22/10/2017,AZN,4.4426
22/10/2017,BSD,5.0239
22/10/2017,BHD,3.3864
22/10/2017,BDT,6.5101
22/10/2017,BBD,57.2679
22/10/2017,BYR,7.2073
22/10/2017,BZD,7.2388
22/10/2017,BMD,1.1957
22/10/2017,BTN,8.4886
22/10/2017,BOB,27.9124
22/10/2017,BAM,0.2944
22/10/2017,BWP,3.7211
22/10/2017,BRL,11.0471
22/10/2017,GBP,13.4427
22/10/2017,BND,0.3271
22/10/2017,BGN,0.0766
22/10/2017,BIF,1.0506
22/10/2017,XOF,5.9125
22/10/2017,XAF,2.8697
22/10/2017,XPF,0.2811
22/10/2017,KHR,1.4878
22/10/2017,CAD,17.7264
22/10/2017,CVE,8.3261
22/10/2017,KYD,9.7851
22/10/2017,CLP,7.0971
22/10/2017,CNY,8.1232
22/10/2017,COP,53.713
22/10/2017,KMF,3.82
22/10/2017,CDF,0.1998
22/10/2017,CRC,0.7346
22/10/2017,HRK,183.6028
22/10/2017,CUC,6.3818
22/10/2017,CUP,1.9321
22/10/2017,CZK,2.8011
22/10/2017,DKK,1.033
22/10/2017,DJF,7.4161
22/10/2017,DOP,7.0785
22/10/2017,XCD,26.0071
22/10/2017,EGP,3.4143
22/10/2017,SVC,3.4419
22/10/2017,ETB,10.0875
22/10/2017,FKP,6.2224
22/10/2017,FJD,8.1062
22/10/2017,GMD,9.969
22/10/2017,GEL,5.258
22/10/2017,GHS,6.9648
22/10/2017,GIP,9.1466
22/10/2017,GTQ,0.4827
22/10/2017,GNF,131.4663
22/10/2017,GYD,4.1534
22/10/2017,HTG,17.4201
22/10/2017,HNL,2.5638
22/10/2017,HKD,3.3754
22/10/2017,HUF,3.7757
22/10/2017,ISK,1.9995
22/10/2017,INR,32.1658
22/10/2017,IDR,4.2533
22/10/2017,IRR,13.9583
22/10/2017,IQD,13.7536
22/10/2017,ILS,6.8948
22/10/2017,JMD,0.7593
22/10/2017,JPY,0.0397
22/10/2017,JOD,2.2697
22/10/2017,KZT,3.0188
22/10/2017,KES,6.6174
22/10/2017,KWD,4.9159
22/10/2017,KGS,5.3432
22/10/2017,LAK,2.3138
22/10/2017,LBP,10.2685
22/10/2017,LSL,3.0591
22/10/2017,LRD,4.1656
22/10/2017,LYD,16.2586
22/10/2017,MOP,0.9811
22/10/2017,MKD,4.54
22/10/2017,MGA,5.3807
22/10/2017,MWK,6.7294
22/10/2017,MYR,31.6627
22/10/2017,MVR,5.5564
22/10/2017,MRO,2.9635
22/10/2017,MUR,67.8062
22/10/2017,MXN,6.2366
22/10/2017,MDL,6.1359
22/10/2017,MNT,0.0943
22/10/2017,MAD,2.0075
22/10/2017,MZN,5.7592
22/10/2017,MMK,4.0253
22/10/2017,ANG,6.9577
22/10/2017,NAD,1.3235
22/10/2017,NPR,0.8154
22/10/2017,NZD,2.3438
22/10/2017,NIO,2.0636
22/10/2017,NGN,0.1612
22/10/2017,KPW,1.6186
22/10/2017,NOK,0.9044
22/10/2017,OMR,4.9928
22/10/2017,PKR,11.7492
22/10/2017,PAB,10.8453
22/10/2017,PGK,3.5016
22/10/2017,PYG,6.1611
22/10/2017,PEN,0.3689
22/10/2017,PHP,109.0312
22/10/2017,PLN,0.2529
22/10/2017,QAR,2.1057
22/10/2017,RON,1.7374
22/10/2017,RUB,13.0093
22/10/2017,RWF,5.0554
22/10/2017,WST,2.5651
22/10/2017,STD,4.2762
22/10/2017,SAR,5.5123
22/10/2017,RSD,0.7573
22/10/2017,SCR,3.6766
22/10/2017,SLL,2.1637
22/10/2017,SGD,7.355
22/10/2017,SBD,7.6415
22/10/2017,SOS,2.5029
22/10/2017,ZAR,5.1316
22/10/2017,KRW,0.1826
22/10/2017,LKR,2.1019
22/10/2017,SHP,3.8778
22/10/2017,SDG,7.095
22/10/2017,SRD,3.1183
22/10/2017,SZL,4.4347
22/10/2017,SEK,3.6856
22/10/2017,CHF,8.6016
22/10/2017,SYP,4.9904
22/10/2017,TWD,386.4778
22/10/2017,TZS,9.5954
22/10/2017,THB,1.0728
22/10/2017,TOP,8.1444
22/10/2017,TTD,4.5392
22/10/2017,TND,3.6931
22/10/2017,TRY,0.4597
22/10/2017,TMM,4.4278
22/10/2017,USD,1
22/10/2017,UGX,6.3501
22/10/2017,UAH,39.756
22/10/2017,UYU,33.2602
22/10/2017,AED,1.2047
22/10/2017,VUV,28.0404
22/10/2017,VEB,1.0974
22/10/2017,VND,5.588
22/10/2017,YER,8.0995
22/10/2017,ZMK,5.3176
22/10/2017,ZWD,3.9751
