date,currency,valueInUSD
27/10/2017,AFN,14.9852
27/10/2017,ALL,1.7583
27/10/2017,DZD,4.5238
27/10/2017,AOA,5.9576
27/10/2017,ARS,15.5212
27/10/2017,AMD,8.3633
27/10/2017,AWG,4.368
27/10/2017,AUD,56.0989
27/10/2017,AZN,4.4005
27/10/2017,BSD,5.0301
27/10/2017,BHD,3.4471
27/10/2017,BDT,6.4013
27/10/2017,BBD,56.9796
27/10/2017,BYR,7.1203
27/10/2017,BZD,7.1073
27/10/2017,BMD,1.1814
27/10/2017,BTN,8.5153
27/10/2017,BOB,28.0196
27/10/2017,BAM,0.2926
27/10/2017,BWP,3.683
27/10/2017,BRL,11.4949
27/10/2017,GBP,13.2923
27/10/2017,BND,0.3286
27/10/2017,BGN,0.0767
27/10/2017,BIF,1.0341
27/10/2017,XOF,5.7725
27/10/2017,XAF,2.8794
27/10/2017,XPF,0.2787
27/10/2017,KHR,1.4596
27/10/2017,CAD,18.0244
27/10/2017,CVE,8.3323
27/10/2017,KYD,9.6652
27/10/2017,CLP,7.0749
27/10/2017,CNY,8.0611
27/10/2017,COP,53.404
27/10/2017,KMF,3.9156
27/10/2017,CDF,0.2029
27/10/2017,CRC,0.7359
27/10/2017,HRK,182.9664
27/10/2017,CUC,6.4832
27/10/2017,CUP,1.9755
27/10/2017,CZK,2.7711
27/10/2017,DKK,1.0385
27/10/2017,DJF,7.3378
27/10/2017,DOP,7.0508
27/10/2017,XCD,25.7252
27/10/2017,EGP,3.4702
27/10/2017,SVC,3.4622
27/10/2017,ETB,10.116
27/10/2017,FKP,6.096
27/10/2017,FJD,8.161
27/10/2017,GMD,9.7495
27/10/2017,GEL,5.1598
27/10/2017,GHS,7.1317
27/10/2017,GIP,9.1483
27/10/2017,GTQ,0.488
27/10/2017,GNF,134.7515
27/10/2017,GYD,4.0068
27/10/2017,HTG,17.603
27/10/2017,HNL,2.5089
27/10/2017,HKD,3.4865
27/10/2017,HUF,3.7662
27/10/2017,ISK,1.9375
27/10/2017,INR,31.5148
27/10/2017,IDR,4.1852
27/10/2017,IRR,14.2706
27/10/2017,IQD,13.5022
27/10/2017,ILS,6.8716
27/10/2017,JMD,0.7821
27/10/2017,JPY,0.0401
27/10/2017,JOD,2.3179
27/10/2017,KZT,3.0408
27/10/2017,KES,6.5862
27/10/2017,KWD,5.0605
27/10/2017,KGS,5.2141
27/10/2017,LAK,2.3587
27/10/2017,LBP,10.1304
27/10/2017,LSL,3.1312
27/10/2017,LRD,4.1585
27/10/2017,LYD,15.9948
27/10/2017,MOP,0.9516
27/10/2017,MKD,4.6772
27/10/2017,MGA,5.3387
27/10/2017,MWK,6.7568
27/10/2017,MYR,31.0985
27/10/2017,MVR,5.5076
27/10/2017,MRO,2.9372
27/10/2017,MUR,67.1385
27/10/2017,MXN,6.5202
27/10/2017,MDL,6.1937
27/10/2017,MNT,0.0928
27/10/2017,MAD,2.0569
27/10/2017,MZN,5.6126
27/10/2017,MMK,4.0502
27/10/2017,ANG,6.9895
27/10/2017,NAD,1.3649
27/10/2017,NPR,0.8031
27/10/2017,NZD,2.3325
27/10/2017,NIO,2.1305
27/10/2017,NGN,0.1586
27/10/2017,KPW,1.6294
27/10/2017,NOK,0.9192
27/10/2017,OMR,5.1115
27/10/2017,PKR,11.9031
27/10/2017,PAB,10.5696
27/10/2017,PGK,3.5088
27/10/2017,PYG,6.2754
27/10/2017,PEN,0.3623
27/10/2017,PHP,110.0995
27/10/2017,PLN,0.256
27/10/2017,QAR,2.1682
27/10/2017,RON,1.7138
27/10/2017,RUB,12.784
27/10/2017,RWF,4.9841
27/10/2017,WST,2.5372
27/10/2017,STD,4.1908
27/10/2017,SAR,5.5544
27/10/2017,RSD,0.7501
27/10/2017,SCR,3.6897
27/10/2017,SLL,2.2335
27/10/2017,SGD,7.2305
27/10/2017,SBD,7.4778
27/10/2017,SOS,2.5137
27/10/2017,ZAR,5.1869
27/10/2017,KRW,0.1872
27/10/2017,LKR,2.1573
27/10/2017,SHP,3.9972
27/10/2017,SDG,6.9668
27/10/2017,SRD,3.1077
27/10/2017,SZL,4.3424
27/10/2017,SEK,3.7427
27/10/2017,CHF,8.6504
27/10/2017,SYP,4.7577
27/10/2017,TWD,398.357
27/10/2017,TZS,9.4966
27/10/2017,THB,1.0643
27/10/2017,TOP,8.1491
27/10/2017,TTD,4.5368
27/10/2017,TND,3.6024
27/10/2017,TRY,0.4564
27/10/2017,TMM,4.3922
27/10/2017,USD,1
27/10/2017,UGX,6.3646
27/10/2017,UAH,38.5762
27/10/2017,UYU,33.6873
27/10/2017,AED,1.1926
27/10/2017,VUV,27.8898
27/10/2017,VEB,1.0892
27/10/2017,VND,5.5523
27/10/2017,YER,8.0205
27/10/2017,ZMK,5.1907
27/10/2017,ZWD,4.1162
