date,currency,valueInUSD
18/10/2017,AFN,14.8042
18/10/2017,ALL,1.799
18/10/2017,DZD,4.7085
18/10/2017,AOA,5.9108
18/10/2017,ARS,15.6889
18/10/2017,AMD,8.3643
18/10/2017,AWG,4.3708
18/10/2017,AUD,55.6169
18/10/2017,AZN,4.5542
18/10/2017,BSD,4.9528
18/10/2017,BHD,3.3356
18/10/2017,BDT,6.5316
18/10/2017,BBD,56.9228
18/10/2017,BYR,7.1929
18/10/2017,BZD,7.0323
18/10/2017,BMD,1.2277
18/10/2017,BTN,8.4256
18/10/2017,BOB,27.795
18/10/2017,BAM,0.301
18/10/2017,BWP,3.7666
18/10/2017,BRL,11.5213
18/10/2017,GBP,13.7743
18/10/2017,BND,0.3259
18/10/2017,BGN,0.0766
18/10/2017,BIF,1.0467
18/10/2017,XOF,5.9716
18/10/2017,XAF,2.8515
18/10/2017,XPF,0.2872
18/10/2017,KHR,1.5093
18/10/2017,CAD,18.1845
18/10/2017,CVE,8.496
18/10/2017,KYD,9.8593
18/10/2017,CLP,7.1655
18/10/2017,CNY,8.2385
18/10/2017,COP,52.8246
18/10/2017,KMF,3.865
18/10/2017,CDF,0.1983
18/10/2017,CRC,0.7429
18/10/2017,HRK,181.0587
18/10/2017,CUC,6.3155
18/10/2017,CUP,1.9252
18/10/2017,CZK,2.7992
18/10/2017,DKK,1.0218
18/10/2017,DJF,7.3983
18/10/2017,DOP,7.0701
18/10/2017,XCD,25.6491
18/10/2017,EGP,3.47
18/10/2017,SVC,3.3006
18/10/2017,ETB,10.0686
18/10/2017,FKP,6.0409
18/10/2017,FJD,8.2558
18/10/2017,GMD,10.3171
18/10/2017,GEL,5.1895
18/10/2017,GHS,6.8109
18/10/2017,GIP,8.9418
18/10/2017,GTQ,0.4924
18/10/2017,GNF,132.083
18/10/2017,GYD,4.1648
18/10/2017,HTG,17.4236
18/10/2017,HNL,2.5269
18/10/2017,HKD,3.3884
18/10/2017,HUF,3.7425
18/10/2017,ISK,2.0239
18/10/2017,INR,32.6928
18/10/2017,IDR,4.3661
18/10/2017,IRR,14.0309
18/10/2017,IQD,13.8254
18/10/2017,ILS,6.7734
18/10/2017,JMD,0.7646
18/10/2017,JPY,0.0385
18/10/2017,JOD,2.242
18/10/2017,KZT,3.0233
18/10/2017,KES,6.5719
18/10/2017,KWD,5.0169
18/10/2017,KGS,5.4115
18/10/2017,LAK,2.2519
18/10/2017,LBP,10.272
18/10/2017,LSL,3.0741
18/10/2017,LRD,4.1573
18/10/2017,LYD,16.2318
18/10/2017,MOP,0.9849
18/10/2017,MKD,4.5256
18/10/2017,MGA,5.3305
18/10/2017,MWK,6.7672
18/10/2017,MYR,32.0644
18/10/2017,MVR,5.6326
18/10/2017,MRO,2.8985
18/10/2017,MUR,67.9482
18/10/2017,MXN,6.2686
18/10/2017,MDL,6.0877
18/10/2017,MNT,0.0945
18/10/2017,MAD,2.0278
18/10/2017,MZN,5.7758
18/10/2017,MMK,4.1419
18/10/2017,ANG,6.892
18/10/2017,NAD,1.3637
18/10/2017,NPR,0.7901
18/10/2017,NZD,2.4177
18/10/2017,NIO,2.0607
18/10/2017,NGN,0.1634
18/10/2017,KPW,1.6039
18/10/2017,NOK,0.9134
18/10/2017,OMR,5.142
18/10/2017,PKR,11.9292
18/10/2017,PAB,10.7267
18/10/2017,PGK,3.4939
18/10/2017,PYG,6.1867
18/10/2017,PEN,0.371
18/10/2017,PHP,108.7562
18/10/2017,PLN,0.2514
18/10/2017,QAR,2.1885
18/10/2017,RON,1.6977
18/10/2017,RUB,13.0996
18/10/2017,RWF,4.9826
18/10/2017,WST,2.5928
18/10/2017,STD,4.1551
18/10/2017,SAR,5.5672
18/10/2017,RSD,0.7533
18/10/2017,SCR,3.5601
18/10/2017,SLL,2.1938
18/10/2017,SGD,7.4981
18/10/2017,SBD,7.4597
18/10/2017,SOS,2.4512
18/10/2017,ZAR,5.1072
18/10/2017,KRW,0.1873
18/10/2017,LKR,2.0905
18/10/2017,SHP,3.9027
18/10/2017,SDG,7.1695
18/10/2017,SRD,3.1977
18/10/2017,SZL,4.4104
18/10/2017,SEK,3.573
18/10/2017,CHF,8.8944
18/10/2017,SYP,4.8944
18/10/2017,TWD,386.2244
18/10/2017,TZS,9.6906
18/10/2017,THB,1.0864
18/10/2017,TOP,8.0666
18/10/2017,TTD,4.4007
18/10/2017,TND,3.6976
18/10/2017,TRY,0.461
18/10/2017,TMM,4.4809
18/10/2017,USD,1
18/10/2017,UGX,6.4796
18/10/2017,UAH,40.1659
18/10/2017,UYU,32.9137
18/10/2017,AED,1.1863
18/10/2017,VUV,28.3456
18/10/2017,VEB,1.1144
18/10/2017,VND,5.5778
18/10/2017,YER,7.9153
18/10/2017,ZMK,5.2804
18/10/2017,ZWD,3.9711
