date,currency,valueInUSD
20/10/2017,AFN,14.8028
20/10/2017,ALL,1.7988
20/10/2017,DZD,4.6537
20/10/2017,AOA,5.9411
20/10/2017,ARS,15.6873
20/10/2017,AMD,8.3499
20/10/2017,AWG,4.4127
20/10/2017,AUD,55.6114
20/10/2017,AZN,4.4636
20/10/2017,BSD,5.0071
20/10/2017,BHD,3.3495
20/10/2017,BDT,6.4882
20/10/2017,BBD,56.9171
20/10/2017,BYR,7.1819
20/10/2017,BZD,7.1736
20/10/2017,BMD,1.22
20/10/2017,BTN,8.4894
20/10/2017,BOB,27.9704
20/10/2017,BAM,0.3002
20/10/2017,BWP,3.7507
20/10/2017,BRL,11.2267
20/10/2017,GBP,13.5677
20/10/2017,BND,0.3234
20/10/2017,BGN,0.0766
20/10/2017,BIF,1.0571
20/10/2017,XOF,5.971
20/10/2017,XAF,2.8762
20/10/2017,XPF,0.2837
20/10/2017,KHR,1.5059
20/10/2017,CAD,17.9362
20/10/2017,CVE,8.4952
20/10/2017,KYD,9.8583
20/10/2017,CLP,7.1407
20/10/2017,CNY,8.0901
20/10/2017,COP,52.8194
20/10/2017,KMF,3.889
20/10/2017,CDF,0.197
20/10/2017,CRC,0.7495
20/10/2017,HRK,182.9812
20/10/2017,CUC,6.3626
20/10/2017,CUP,1.9323
20/10/2017,CZK,2.7989
20/10/2017,DKK,1.0324
20/10/2017,DJF,7.4908
20/10/2017,DOP,7.1753
20/10/2017,XCD,25.6798
20/10/2017,EGP,3.4713
20/10/2017,SVC,3.3669
20/10/2017,ETB,10.1487
20/10/2017,FKP,6.123
20/10/2017,FJD,8.1412
20/10/2017,GMD,10.1714
20/10/2017,GEL,5.189
20/10/2017,GHS,6.8745
20/10/2017,GIP,9.0577
20/10/2017,GTQ,0.4902
20/10/2017,GNF,134.1356
20/10/2017,GYD,4.1604
20/10/2017,HTG,17.7738
20/10/2017,HNL,2.5154
20/10/2017,HKD,3.3397
20/10/2017,HUF,3.7777
20/10/2017,ISK,2.0095
20/10/2017,INR,32.6895
20/10/2017,IDR,4.3382
20/10/2017,IRR,13.9597
20/10/2017,IQD,13.8241
20/10/2017,ILS,6.8054
20/10/2017,JMD,0.7605
20/10/2017,JPY,0.0389
20/10/2017,JOD,2.2767
20/10/2017,KZT,3.0265
20/10/2017,KES,6.6314
20/10/2017,KWD,5.0158
20/10/2017,KGS,5.3437
20/10/2017,LAK,2.2948
20/10/2017,LBP,10.3885
20/10/2017,LSL,3.0496
20/10/2017,LRD,4.1785
20/10/2017,LYD,16.2262
20/10/2017,MOP,0.9849
20/10/2017,MKD,4.5404
20/10/2017,MGA,5.3565
20/10/2017,MWK,6.7649
20/10/2017,MYR,31.4861
20/10/2017,MVR,5.6692
20/10/2017,MRO,2.9041
20/10/2017,MUR,67.813
20/10/2017,MXN,6.2667
20/10/2017,MDL,6.1062
20/10/2017,MNT,0.094
20/10/2017,MAD,2.0226
20/10/2017,MZN,5.7753
20/10/2017,MMK,4.0595
20/10/2017,ANG,6.983
20/10/2017,NAD,1.3366
20/10/2017,NPR,0.7988
20/10/2017,NZD,2.3696
20/10/2017,NIO,2.092
20/10/2017,NGN,0.1633
20/10/2017,KPW,1.6187
20/10/2017,NOK,0.9129
20/10/2017,OMR,5.0588
20/10/2017,PKR,11.8093
20/10/2017,PAB,10.8428
20/10/2017,PGK,3.4935
20/10/2017,PYG,6.1603
20/10/2017,PEN,0.372
20/10/2017,PHP,109.0421
20/10/2017,PLN,0.2506
20/10/2017,QAR,2.1449
20/10/2017,RON,1.7121
20/10/2017,RUB,13.1088
20/10/2017,RWF,5.0982
20/10/2017,WST,2.605
20/10/2017,STD,4.2039
20/10/2017,SAR,5.5129
20/10/2017,RSD,0.758
20/10/2017,SCR,3.6042
20/10/2017,SLL,2.1936
20/10/2017,SGD,7.4689
20/10/2017,SBD,7.4955
20/10/2017,SOS,2.5005
20/10/2017,ZAR,5.1282
20/10/2017,KRW,0.1851
20/10/2017,LKR,2.0765
20/10/2017,SHP,3.8505
20/10/2017,SDG,7.1758
20/10/2017,SRD,3.1441
20/10/2017,SZL,4.41
20/10/2017,SEK,3.613
20/10/2017,CHF,8.7763
20/10/2017,SYP,4.9308
20/10/2017,TWD,384.6232
20/10/2017,TZS,9.6577
20/10/2017,THB,1.0729
20/10/2017,TOP,8.115
20/10/2017,TTD,4.4674
20/10/2017,TND,3.7205
20/10/2017,TRY,0.4632
20/10/2017,TMM,4.4445
20/10/2017,USD,1
20/10/2017,UGX,6.479
20/10/2017,UAH,39.7558
20/10/2017,UYU,32.9104
20/10/2017,AED,1.181
20/10/2017,VUV,28.203
20/10/2017,VEB,1.1068
20/10/2017,VND,5.6275
20/10/2017,YER,7.9399
20/10/2017,ZMK,5.2832
20/10/2017,ZWD,3.9909
