date,currency,valueInUSD
16/10/2017,AFN,14.9446
16/10/2017,ALL,1.8292
16/10/2017,DZD,4.7329
16/10/2017,AOA,5.8597
16/10/2017,ARS,15.6905
16/10/2017,AMD,8.1995
16/10/2017,AWG,4.3221
16/10/2017,AUD,56.4772
16/10/2017,AZN,4.5546
16/10/2017,BSD,4.9533
16/10/2017,BHD,3.3675
16/10/2017,BDT,6.4339
16/10/2017,BBD,57.5531
16/10/2017,BYR,7.1937
16/10/2017,BZD,6.9383
16/10/2017,BMD,1.2035
16/10/2017,BTN,8.2596
16/10/2017,BOB,28.1554
16/10/2017,BAM,0.3008
16/10/2017,BWP,3.7227
16/10/2017,BRL,11.5405
16/10/2017,GBP,13.5056
16/10/2017,BND,0.3223
16/10/2017,BGN,0.0762
16/10/2017,BIF,1.0513
16/10/2017,XOF,5.969
16/10/2017,XAF,2.8449
16/10/2017,XPF,0.2834
16/10/2017,KHR,1.5399
16/10/2017,CAD,18.3395
16/10/2017,CVE,8.4445
16/10/2017,KYD,9.8199
16/10/2017,CLP,7.311
16/10/2017,CNY,8.1928
16/10/2017,COP,53.6451
16/10/2017,KMF,3.9138
16/10/2017,CDF,0.1959
16/10/2017,CRC,0.7481
16/10/2017,HRK,183.3228
16/10/2017,CUC,6.3292
16/10/2017,CUP,1.9505
16/10/2017,CZK,2.8303
16/10/2017,DKK,1.0069
16/10/2017,DJF,7.315
16/10/2017,DOP,7.0708
16/10/2017,XCD,25.3209
16/10/2017,EGP,3.4231
16/10/2017,SVC,3.3599
16/10/2017,ETB,10.1137
16/10/2017,FKP,5.9454
16/10/2017,FJD,8.1606
16/10/2017,GMD,10.5266
16/10/2017,GEL,5.2337
16/10/2017,GHS,6.9492
16/10/2017,GIP,9.0428
16/10/2017,GTQ,0.4902
16/10/2017,GNF,132.0314
16/10/2017,GYD,4.2049
16/10/2017,HTG,17.0491
16/10/2017,HNL,2.5832
16/10/2017,HKD,3.3632
16/10/2017,HUF,3.7235
16/10/2017,ISK,2.0219
16/10/2017,INR,33.3566
16/10/2017,IDR,4.4334
16/10/2017,IRR,13.9062
16/10/2017,IQD,13.8268
16/10/2017,ILS,6.774
16/10/2017,JMD,0.7801
16/10/2017,JPY,0.0381
16/10/2017,JOD,2.2875
16/10/2017,KZT,3.0788
16/10/2017,KES,6.4896
16/10/2017,KWD,5.0493
16/10/2017,KGS,5.387
16/10/2017,LAK,2.2759
16/10/2017,LBP,10.0696
16/10/2017,LSL,3.1366
16/10/2017,LRD,4.2021
16/10/2017,LYD,16.0529
16/10/2017,MOP,0.9944
16/10/2017,MKD,4.5777
16/10/2017,MGA,5.3762
16/10/2017,MWK,6.6314
16/10/2017,MYR,31.9206
16/10/2017,MVR,5.7527
16/10/2017,MRO,2.8955
16/10/2017,MUR,68.5524
16/10/2017,MXN,6.2537
16/10/2017,MDL,6.0674
16/10/2017,MNT,0.0938
16/10/2017,MAD,2.028
16/10/2017,MZN,5.8397
16/10/2017,MMK,4.226
16/10/2017,ANG,7.0319
16/10/2017,NAD,1.3914
16/10/2017,NPR,0.7746
16/10/2017,NZD,2.4867
16/10/2017,NIO,2.0751
16/10/2017,NGN,0.1612
16/10/2017,KPW,1.6035
16/10/2017,NOK,0.9146
16/10/2017,OMR,5.2464
16/10/2017,PKR,11.7721
16/10/2017,PAB,10.6262
16/10/2017,PGK,3.456
16/10/2017,PYG,6.1922
16/10/2017,PEN,0.371
16/10/2017,PHP,108.59
16/10/2017,PLN,0.2518
16/10/2017,QAR,2.1773
16/10/2017,RON,1.7364
16/10/2017,RUB,13.0098
16/10/2017,RWF,4.8845
16/10/2017,WST,2.5741
16/10/2017,STD,4.1355
16/10/2017,SAR,5.5961
16/10/2017,RSD,0.7625
16/10/2017,SCR,3.6144
16/10/2017,SLL,2.2383
16/10/2017,SGD,7.4382
16/10/2017,SBD,7.4974
16/10/2017,SOS,2.4514
16/10/2017,ZAR,5.0745
16/10/2017,KRW,0.1852
16/10/2017,LKR,2.0545
16/10/2017,SHP,3.8912
16/10/2017,SDG,7.2072
16/10/2017,SRD,3.2449
16/10/2017,SZL,4.4791
16/10/2017,SEK,3.5746
16/10/2017,CHF,8.8755
16/10/2017,SYP,4.8084
16/10/2017,TWD,394.0664
16/10/2017,TZS,9.5912
16/10/2017,THB,1.0946
16/10/2017,TOP,8.1572
16/10/2017,TTD,4.4215
16/10/2017,TND,3.6838
16/10/2017,TRY,0.457
16/10/2017,TMM,4.5497
16/10/2017,USD,1
16/10/2017,UGX,6.5919
16/10/2017,UAH,39.5582
16/10/2017,UYU,33.1413
16/10/2017,AED,1.1864
16/10/2017,VUV,28.9211
16/10/2017,VEB,1.105
16/10/2017,VND,5.4993
16/10/2017,YER,7.9161
16/10/2017,ZMK,5.2539
16/10/2017,ZWD,4.0087
