date,currency,valueInUSD
03/10/2017,AFN,15.042
03/10/2017,ALL,1.9233
03/10/2017,DZD,4.8206
03/10/2017,AOA,6.3117
03/10/2017,ARS,15.3645
03/10/2017,AMD,8.0813
03/10/2017,AWG,4.3261
03/10/2017,AUD,56.3
03/10/2017,AZN,4.3739
03/10/2017,BSD,4.8454
03/10/2017,BHD,3.3109
03/10/2017,BDT,6.1706
03/10/2017,BBD,56.782
03/10/2017,BYR,7.0395
03/10/2017,BZD,6.674
03/10/2017,BMD,1.177
03/10/2017,BTN,8.2243
03/10/2017,BOB,27.869
03/10/2017,BAM,0.2924
03/10/2017,BWP,3.5856
03/10/2017,BRL,11.4268
03/10/2017,GBP,13.8417
03/10/2017,BND,0.3099
03/10/2017,BGN,0.0759
03/10/2017,BIF,1.0806
03/10/2017,XOF,5.9075
03/10/2017,XAF,2.8379
03/10/2017,XPF,0.291
03/10/2017,KHR,1.5547
03/10/2017,CAD,17.4215
03/10/2017,CVE,8.7935
03/10/2017,KYD,9.2671
03/10/2017,CLP,7.3666
03/10/2017,CNY,7.9679
03/10/2017,COP,53.335
03/10/2017,KMF,3.889
03/10/2017,CDF,0.1929
03/10/2017,CRC,0.7546
03/10/2017,HRK,177.2458
03/10/2017,CUC,6.5552
03/10/2017,CUP,2.0015
03/10/2017,CZK,2.8508
03/10/2017,DKK,1.013
03/10/2017,DJF,7.316
03/10/2017,DOP,6.9491
03/10/2017,XCD,25.5866
03/10/2017,EGP,3.5993
03/10/2017,SVC,3.3367
03/10/2017,ETB,10.7054
03/10/2017,FKP,5.7845
03/10/2017,FJD,8.0295
03/10/2017,GMD,10.3643
03/10/2017,GEL,5.3927
03/10/2017,GHS,7.0319
03/10/2017,GIP,9.1154
03/10/2017,GTQ,0.5058
03/10/2017,GNF,135.7978
03/10/2017,GYD,4.1045
03/10/2017,HTG,17.0629
03/10/2017,HNL,2.6645
03/10/2017,HKD,3.4584
03/10/2017,HUF,3.6528
03/10/2017,ISK,2.0336
03/10/2017,INR,34.3378
03/10/2017,IDR,4.3265
03/10/2017,IRR,13.4262
03/10/2017,IQD,13.4465
03/10/2017,ILS,7.0941
03/10/2017,JMD,0.7964
03/10/2017,JPY,0.0385
03/10/2017,JOD,2.2255
03/10/2017,KZT,3.1928
03/10/2017,KES,6.2159
03/10/2017,KWD,5.0402
03/10/2017,KGS,5.3328
03/10/2017,LAK,2.2655
03/10/2017,LBP,10.2126
03/10/2017,LSL,3.0255
03/10/2017,LRD,4.307
03/10/2017,LYD,15.0114
03/10/2017,MOP,1.0093
03/10/2017,MKD,4.3624
03/10/2017,MGA,5.309
03/10/2017,MWK,6.8671
03/10/2017,MYR,31.8191
03/10/2017,MVR,5.652
03/10/2017,MRO,3.0642
03/10/2017,MUR,66.9592
03/10/2017,MXN,6.2133
03/10/2017,MDL,6.236
03/10/2017,MNT,0.0892
03/10/2017,MAD,1.9899
03/10/2017,MZN,5.8793
03/10/2017,MMK,4.1443
03/10/2017,ANG,6.7234
03/10/2017,NAD,1.4456
03/10/2017,NPR,0.7799
03/10/2017,NZD,2.5883
03/10/2017,NIO,2.1256
03/10/2017,NGN,0.1668
03/10/2017,KPW,1.6317
03/10/2017,NOK,0.9401
03/10/2017,OMR,5.2717
03/10/2017,PKR,11.938
03/10/2017,PAB,10.4585
03/10/2017,PGK,3.4656
03/10/2017,PYG,5.9403
03/10/2017,PEN,0.3514
03/10/2017,PHP,105.7527
03/10/2017,PLN,0.2594
03/10/2017,QAR,2.3101
03/10/2017,RON,1.6889
03/10/2017,RUB,12.4076
03/10/2017,RWF,4.8398
03/10/2017,WST,2.562
03/10/2017,STD,4.064
03/10/2017,SAR,5.6972
03/10/2017,RSD,0.7935
03/10/2017,SCR,3.5928
03/10/2017,SLL,2.2817
03/10/2017,SGD,7.1109
03/10/2017,SBD,7.6537
03/10/2017,SOS,2.4373
03/10/2017,ZAR,5.0301
03/10/2017,KRW,0.1863
03/10/2017,LKR,2.0615
03/10/2017,SHP,3.6871
03/10/2017,SDG,7.1073
03/10/2017,SRD,3.3518
03/10/2017,SZL,4.5155
03/10/2017,SEK,3.5225
03/10/2017,CHF,9.1029
03/10/2017,SYP,4.9432
03/10/2017,TWD,394.1775
03/10/2017,TZS,9.2906
03/10/2017,THB,1.0574
03/10/2017,TOP,8.2984
03/10/2017,TTD,4.4181
03/10/2017,TND,3.6574
03/10/2017,TRY,0.4664
03/10/2017,TMM,4.5604
03/10/2017,USD,1
03/10/2017,UGX,6.6084
03/10/2017,UAH,39.7707
03/10/2017,UYU,31.5325
03/10/2017,AED,1.1787
03/10/2017,VUV,27.6596
03/10/2017,VEB,1.1063
03/10/2017,VND,5.7233
03/10/2017,YER,7.7949
03/10/2017,ZMK,5.1786
03/10/2017,ZWD,3.9191
