date,currency,valueInUSD
10/10/2017,AFN,14.658
10/10/2017,ALL,1.8844
10/10/2017,DZD,4.8191
10/10/2017,AOA,6.123
10/10/2017,ARS,15.7499
10/10/2017,AMD,8.1497
10/10/2017,AWG,4.3949
10/10/2017,AUD,55.8688
10/10/2017,AZN,4.4804
10/10/2017,BSD,4.8256
10/10/2017,BHD,3.3496
10/10/2017,BDT,6.2547
10/10/2017,BBD,56.4525
10/10/2017,BYR,7.2251
10/10/2017,BZD,6.9742
10/10/2017,BMD,1.2195
10/10/2017,BTN,8.266
10/10/2017,BOB,27.8817
10/10/2017,BAM,0.2965
10/10/2017,BWP,3.7107
10/10/2017,BRL,11.4652
10/10/2017,GBP,13.3078
10/10/2017,BND,0.3145
10/10/2017,BGN,0.0747
10/10/2017,BIF,1.0528
10/10/2017,XOF,5.7969
10/10/2017,XAF,2.8148
10/10/2017,XPF,0.2868
10/10/2017,KHR,1.5971
10/10/2017,CAD,18.0895
10/10/2017,CVE,8.5957
10/10/2017,KYD,9.6937
10/10/2017,CLP,7.2291
10/10/2017,CNY,7.9213
10/10/2017,COP,53.5122
10/10/2017,KMF,3.8627
10/10/2017,CDF,0.1907
10/10/2017,CRC,0.7648
10/10/2017,HRK,181.3536
10/10/2017,CUC,6.4939
10/10/2017,CUP,1.9055
10/10/2017,CZK,2.7959
10/10/2017,DKK,1.0397
10/10/2017,DJF,7.3236
10/10/2017,DOP,7.1813
10/10/2017,XCD,25.2399
10/10/2017,EGP,3.5001
10/10/2017,SVC,3.4498
10/10/2017,ETB,10.5311
10/10/2017,FKP,5.8162
10/10/2017,FJD,8.1837
10/10/2017,GMD,10.4372
10/10/2017,GEL,5.3885
10/10/2017,GHS,7.018
10/10/2017,GIP,9.0445
10/10/2017,GTQ,0.4939
10/10/2017,GNF,138.0286
10/10/2017,GYD,4.0614
10/10/2017,HTG,17.0544
10/10/2017,HNL,2.6002
10/10/2017,HKD,3.2943
10/10/2017,HUF,3.6647
10/10/2017,ISK,1.998
10/10/2017,INR,33.9793
10/10/2017,IDR,4.405
10/10/2017,IRR,13.7574
10/10/2017,IQD,13.574
10/10/2017,ILS,7.1074
10/10/2017,JMD,0.7827
10/10/2017,JPY,0.0387
10/10/2017,JOD,2.2557
10/10/2017,KZT,3.1354
10/10/2017,KES,6.3768
10/10/2017,KWD,5.0261
10/10/2017,KGS,5.4145
10/10/2017,LAK,2.2624
10/10/2017,LBP,10.1765
10/10/2017,LSL,3.1071
10/10/2017,LRD,4.3608
10/10/2017,LYD,15.6466
10/10/2017,MOP,1.0072
10/10/2017,MKD,4.5186
10/10/2017,MGA,5.3908
10/10/2017,MWK,6.7631
10/10/2017,MYR,32.1464
10/10/2017,MVR,5.6319
10/10/2017,MRO,2.9298
10/10/2017,MUR,66.8911
10/10/2017,MXN,6.2833
10/10/2017,MDL,6.1028
10/10/2017,MNT,0.0925
10/10/2017,MAD,1.9847
10/10/2017,MZN,5.8057
10/10/2017,MMK,4.1936
10/10/2017,ANG,6.6908
10/10/2017,NAD,1.4163
10/10/2017,NPR,0.7796
10/10/2017,NZD,2.568
10/10/2017,NIO,2.1218
10/10/2017,NGN,0.1667
10/10/2017,KPW,1.6256
10/10/2017,NOK,0.9442
10/10/2017,OMR,5.2443
10/10/2017,PKR,11.7225
10/10/2017,PAB,10.7459
10/10/2017,PGK,3.4056
10/10/2017,PYG,6.0842
10/10/2017,PEN,0.3608
10/10/2017,PHP,107.5492
10/10/2017,PLN,0.2539
10/10/2017,QAR,2.2034
10/10/2017,RON,1.6961
10/10/2017,RUB,12.6916
10/10/2017,RWF,4.7351
10/10/2017,WST,2.6433
10/10/2017,STD,4.1193
10/10/2017,SAR,5.6473
10/10/2017,RSD,0.7876
10/10/2017,SCR,3.517
10/10/2017,SLL,2.2569
10/10/2017,SGD,7.2986
10/10/2017,SBD,7.6224
10/10/2017,SOS,2.5196
10/10/2017,ZAR,5.0296
10/10/2017,KRW,0.186
10/10/2017,LKR,2.0869
10/10/2017,SHP,3.8469
10/10/2017,SDG,7.1644
10/10/2017,SRD,3.2403
10/10/2017,SZL,4.5164
10/10/2017,SEK,3.4927
10/10/2017,CHF,8.938
10/10/2017,SYP,5.0041
10/10/2017,TWD,391.0694
10/10/2017,TZS,9.5856
10/10/2017,THB,1.082
10/10/2017,TOP,8.0035
10/10/2017,TTD,4.3873
10/10/2017,TND,3.6457
10/10/2017,TRY,0.4598
10/10/2017,TMM,4.5505
10/10/2017,USD,1
10/10/2017,UGX,6.5927
10/10/2017,UAH,40.4273
10/10/2017,UYU,32.4308
10/10/2017,AED,1.1494
10/10/2017,VUV,28.2748
10/10/2017,VEB,1.1021
10/10/2017,VND,5.7059
10/10/2017,YER,7.9791
10/10/2017,ZMK,5.2555
10/10/2017,ZWD,3.9594
