date,currency,valueInUSD
26/10/2017,AFN,14.9138
26/10/2017,ALL,1.7409
26/10/2017,DZD,4.5363
26/10/2017,AOA,5.9603
26/10/2017,ARS,15.5657
26/10/2017,AMD,8.4011
26/10/2017,AWG,4.3794
26/10/2017,AUD,55.5435
26/10/2017,AZN,4.445
26/10/2017,BSD,5.0229
26/10/2017,BHD,3.4248
26/10/2017,BDT,6.38
26/10/2017,BBD,57.1216
26/10/2017,BYR,7.0498
26/10/2017,BZD,7.1791
26/10/2017,BMD,1.1933
26/10/2017,BTN,8.526
26/10/2017,BOB,28.0457
26/10/2017,BAM,0.2905
26/10/2017,BWP,3.689
26/10/2017,BRL,11.3042
26/10/2017,GBP,13.3441
26/10/2017,BND,0.3274
26/10/2017,BGN,0.0769
26/10/2017,BIF,1.0239
26/10/2017,XOF,5.8015
26/10/2017,XAF,2.886
26/10/2017,XPF,0.279
26/10/2017,KHR,1.4622
26/10/2017,CAD,17.934
26/10/2017,CVE,8.3415
26/10/2017,KYD,9.7177
26/10/2017,CLP,7.0929
26/10/2017,CNY,8.1425
26/10/2017,COP,53.2306
26/10/2017,KMF,3.8768
26/10/2017,CDF,0.202
26/10/2017,CRC,0.733
26/10/2017,HRK,184.8145
26/10/2017,CUC,6.5001
26/10/2017,CUP,1.967
26/10/2017,CZK,2.774
26/10/2017,DKK,1.0282
26/10/2017,DJF,7.3232
26/10/2017,DOP,7.0771
26/10/2017,XCD,25.4705
26/10/2017,EGP,3.4358
26/10/2017,SVC,3.4437
26/10/2017,ETB,10.2182
26/10/2017,FKP,6.087
26/10/2017,FJD,8.0802
26/10/2017,GMD,9.848
26/10/2017,GEL,5.2119
26/10/2017,GHS,7.0611
26/10/2017,GIP,9.0577
26/10/2017,GTQ,0.4873
26/10/2017,GNF,134.3135
26/10/2017,GYD,4.0124
26/10/2017,HTG,17.4875
26/10/2017,HNL,2.4957
26/10/2017,HKD,3.452
26/10/2017,HUF,3.8042
26/10/2017,ISK,1.9467
26/10/2017,INR,31.2028
26/10/2017,IDR,4.2275
26/10/2017,IRR,14.4634
26/10/2017,IQD,13.5237
26/10/2017,ILS,6.941
26/10/2017,JMD,0.7802
26/10/2017,JPY,0.0397
26/10/2017,JOD,2.3257
26/10/2017,KZT,3.0266
26/10/2017,KES,6.5587
26/10/2017,KWD,5.0549
26/10/2017,KGS,5.2668
26/10/2017,LAK,2.3402
26/10/2017,LBP,10.2487
26/10/2017,LSL,3.1232
26/10/2017,LRD,4.2005
26/10/2017,LYD,15.8364
26/10/2017,MOP,0.9615
26/10/2017,MKD,4.6309
26/10/2017,MGA,5.2858
26/10/2017,MWK,6.8251
26/10/2017,MYR,31.1618
26/10/2017,MVR,5.5666
26/10/2017,MRO,2.9669
26/10/2017,MUR,67.5368
26/10/2017,MXN,6.4556
26/10/2017,MDL,6.155
26/10/2017,MNT,0.0933
26/10/2017,MAD,2.0465
26/10/2017,MZN,5.5956
26/10/2017,MMK,4.0911
26/10/2017,ANG,7.0239
26/10/2017,NAD,1.3514
26/10/2017,NPR,0.8046
26/10/2017,NZD,2.3317
26/10/2017,NIO,2.1176
26/10/2017,NGN,0.1602
26/10/2017,KPW,1.6459
26/10/2017,NOK,0.9101
26/10/2017,OMR,5.1149
26/10/2017,PKR,11.8836
26/10/2017,PAB,10.6215
26/10/2017,PGK,3.5177
26/10/2017,PYG,6.2133
26/10/2017,PEN,0.3615
26/10/2017,PHP,111.2116
26/10/2017,PLN,0.2535
26/10/2017,QAR,2.1467
26/10/2017,RON,1.6979
26/10/2017,RUB,12.8885
26/10/2017,RWF,5.0128
26/10/2017,WST,2.5353
26/10/2017,STD,4.1907
26/10/2017,SAR,5.5547
26/10/2017,RSD,0.7489
26/10/2017,SCR,3.6569
26/10/2017,SLL,2.2114
26/10/2017,SGD,7.2123
26/10/2017,SBD,7.4965
26/10/2017,SOS,2.5208
26/10/2017,ZAR,5.1306
26/10/2017,KRW,0.1853
26/10/2017,LKR,2.1359
26/10/2017,SHP,3.9576
26/10/2017,SDG,6.9267
26/10/2017,SRD,3.0769
26/10/2017,SZL,4.4096
26/10/2017,SEK,3.7056
26/10/2017,CHF,8.5648
26/10/2017,SYP,4.8058
26/10/2017,TWD,397.0253
26/10/2017,TZS,9.4523
26/10/2017,THB,1.07
26/10/2017,TOP,8.1322
26/10/2017,TTD,4.5028
26/10/2017,TND,3.5857
26/10/2017,TRY,0.4567
26/10/2017,TMM,4.4027
26/10/2017,USD,1
26/10/2017,UGX,6.4289
26/10/2017,UAH,38.9659
26/10/2017,UYU,33.7923
26/10/2017,AED,1.1957
26/10/2017,VUV,27.7771
26/10/2017,VEB,1.0856
26/10/2017,VND,5.6084
26/10/2017,YER,7.9411
26/10/2017,ZMK,5.2431
26/10/2017,ZWD,4.1131
