date,currency,valueInUSD
17/10/2017,AFN,14.9537
17/10/2017,ALL,1.8172
17/10/2017,DZD,4.729
17/10/2017,AOA,5.8579
17/10/2017,ARS,15.5336
17/10/2017,AMD,8.2815
17/10/2017,AWG,4.3275
17/10/2017,AUD,56.1787
17/10/2017,AZN,4.5091
17/10/2017,BSD,4.9038
17/10/2017,BHD,3.364
17/10/2017,BDT,6.4982
17/10/2017,BBD,56.9776
17/10/2017,BYR,7.2656
17/10/2017,BZD,6.9627
17/10/2017,BMD,1.2155
17/10/2017,BTN,8.3422
17/10/2017,BOB,28.0758
17/10/2017,BAM,0.3024
17/10/2017,BWP,3.7352
17/10/2017,BRL,11.529
17/10/2017,GBP,13.6407
17/10/2017,BND,0.3255
17/10/2017,BGN,0.0762
17/10/2017,BIF,1.0408
17/10/2017,XOF,5.9695
17/10/2017,XAF,2.8476
17/10/2017,XPF,0.285
17/10/2017,KHR,1.5245
17/10/2017,CAD,18.3352
17/10/2017,CVE,8.5289
17/10/2017,KYD,9.8193
17/10/2017,CLP,7.2379
17/10/2017,CNY,8.2747
17/10/2017,COP,53.3582
17/10/2017,KMF,3.904
17/10/2017,CDF,0.1963
17/10/2017,CRC,0.7504
17/10/2017,HRK,181.4896
17/10/2017,CUC,6.3316
17/10/2017,CUP,1.9394
17/10/2017,CZK,2.802
17/10/2017,DKK,1.0117
17/10/2017,DJF,7.3882
17/10/2017,DOP,7.1415
17/10/2017,XCD,25.4209
17/10/2017,EGP,3.4356
17/10/2017,SVC,3.3339
17/10/2017,ETB,10.1703
17/10/2017,FKP,5.9811
17/10/2017,FJD,8.2422
17/10/2017,GMD,10.4213
17/10/2017,GEL,5.1814
17/10/2017,GHS,6.8797
17/10/2017,GIP,9.0102
17/10/2017,GTQ,0.4892
17/10/2017,GNF,131.4566
17/10/2017,GYD,4.1629
17/10/2017,HTG,17.2196
17/10/2017,HNL,2.5524
17/10/2017,HKD,3.3549
17/10/2017,HUF,3.7054
17/10/2017,ISK,2.0275
17/10/2017,INR,33.023
17/10/2017,IDR,4.4102
17/10/2017,IRR,13.8831
17/10/2017,IQD,13.6885
17/10/2017,ILS,6.7063
17/10/2017,JMD,0.7723
17/10/2017,JPY,0.0385
17/10/2017,JOD,2.2646
17/10/2017,KZT,3.0449
17/10/2017,KES,6.5545
17/10/2017,KWD,5.0676
17/10/2017,KGS,5.3939
17/10/2017,LAK,2.2549
17/10/2017,LBP,10.1703
17/10/2017,LSL,3.1052
17/10/2017,LRD,4.1601
17/10/2017,LYD,16.0711
17/10/2017,MOP,0.9948
17/10/2017,MKD,4.5468
17/10/2017,MGA,5.3843
17/10/2017,MWK,6.7002
17/10/2017,MYR,32.2398
17/10/2017,MVR,5.6952
17/10/2017,MRO,2.9278
17/10/2017,MUR,68.3307
17/10/2017,MXN,6.3162
17/10/2017,MDL,6.0323
17/10/2017,MNT,0.0938
17/10/2017,MAD,2.0483
17/10/2017,MZN,5.8341
17/10/2017,MMK,4.1837
17/10/2017,ANG,6.9616
17/10/2017,NAD,1.3775
17/10/2017,NPR,0.7823
17/10/2017,NZD,2.4421
17/10/2017,NIO,2.0611
17/10/2017,NGN,0.1618
17/10/2017,KPW,1.6086
17/10/2017,NOK,0.9139
17/10/2017,OMR,5.1939
17/10/2017,PKR,11.8898
17/10/2017,PAB,10.7325
17/10/2017,PGK,3.4906
17/10/2017,PYG,6.1852
17/10/2017,PEN,0.3673
17/10/2017,PHP,107.6794
17/10/2017,PLN,0.2515
17/10/2017,QAR,2.1896
17/10/2017,RON,1.719
17/10/2017,RUB,13.0742
17/10/2017,RWF,4.9333
17/10/2017,WST,2.5671
17/10/2017,STD,4.175
17/10/2017,SAR,5.5585
17/10/2017,RSD,0.7549
17/10/2017,SCR,3.5961
17/10/2017,SLL,2.2159
17/10/2017,SGD,7.5126
17/10/2017,SBD,7.4537
17/10/2017,SOS,2.4269
17/10/2017,ZAR,5.0783
17/10/2017,KRW,0.1854
17/10/2017,LKR,2.075
17/10/2017,SHP,3.9211
17/10/2017,SDG,7.1611
17/10/2017,SRD,3.2125
17/10/2017,SZL,4.4549
17/10/2017,SEK,3.5755
17/10/2017,CHF,8.9125
17/10/2017,SYP,4.8459
17/10/2017,TWD,390.1257
17/10/2017,TZS,9.6871
17/10/2017,THB,1.0904
17/10/2017,TOP,8.1481
17/10/2017,TTD,4.4232
17/10/2017,TND,3.6699
17/10/2017,TRY,0.4564
17/10/2017,TMM,4.5042
17/10/2017,USD,1
17/10/2017,UGX,6.5451
17/10/2017,UAH,39.8746
17/10/2017,UYU,33.2462
17/10/2017,AED,1.1983
17/10/2017,VUV,28.6319
17/10/2017,VEB,1.1034
17/10/2017,VND,5.5179
17/10/2017,YER,7.9953
17/10/2017,ZMK,5.3064
17/10/2017,ZWD,3.9686
