date,currency,valueInUSD
04/10/2017,AFN,15.0078
04/10/2017,ALL,1.9098
04/10/2017,DZD,4.7724
04/10/2017,AOA,6.3143
04/10/2017,ARS,15.2942
04/10/2017,AMD,8.0211
04/10/2017,AWG,4.3694
04/10/2017,AUD,56.863
04/10/2017,AZN,4.3948
04/10/2017,BSD,4.8939
04/10/2017,BHD,3.344
04/10/2017,BDT,6.2323
04/10/2017,BBD,56.8757
04/10/2017,BYR,7.0072
04/10/2017,BZD,6.7228
04/10/2017,BMD,1.1888
04/10/2017,BTN,8.26
04/10/2017,BOB,27.7774
04/10/2017,BAM,0.2953
04/10/2017,BWP,3.6215
04/10/2017,BRL,11.3605
04/10/2017,GBP,13.6711
04/10/2017,BND,0.313
04/10/2017,BGN,0.0751
04/10/2017,BIF,1.0698
04/10/2017,XOF,5.9795
04/10/2017,XAF,2.8549
04/10/2017,XPF,0.2897
04/10/2017,KHR,1.5487
04/10/2017,CAD,17.5957
04/10/2017,CVE,8.7056
04/10/2017,KYD,9.3598
04/10/2017,CLP,7.2929
04/10/2017,CNY,7.8882
04/10/2017,COP,53.4034
04/10/2017,KMF,3.9279
04/10/2017,CDF,0.194
04/10/2017,CRC,0.7534
04/10/2017,HRK,179.0183
04/10/2017,CUC,6.5564
04/10/2017,CUP,1.9815
04/10/2017,CZK,2.8314
04/10/2017,DKK,1.006
04/10/2017,DJF,7.3509
04/10/2017,DOP,6.9844
04/10/2017,XCD,25.3307
04/10/2017,EGP,3.5928
04/10/2017,SVC,3.3321
04/10/2017,ETB,10.6691
04/10/2017,FKP,5.7437
04/10/2017,FJD,8.0555
04/10/2017,GMD,10.4679
04/10/2017,GEL,5.4146
04/10/2017,GHS,6.9616
04/10/2017,GIP,9.1947
04/10/2017,GTQ,0.5007
04/10/2017,GNF,134.4398
04/10/2017,GYD,4.1483
04/10/2017,HTG,17.275
04/10/2017,HNL,2.6427
04/10/2017,HKD,3.4238
04/10/2017,HUF,3.6163
04/10/2017,ISK,2.039
04/10/2017,INR,34.1077
04/10/2017,IDR,4.3106
04/10/2017,IRR,13.5605
04/10/2017,IQD,13.4637
04/10/2017,ILS,7.1652
04/10/2017,JMD,0.7884
04/10/2017,JPY,0.0389
04/10/2017,JOD,2.2032
04/10/2017,KZT,3.1609
04/10/2017,KES,6.2105
04/10/2017,KWD,5.0759
04/10/2017,KGS,5.3861
04/10/2017,LAK,2.2428
04/10/2017,LBP,10.2011
04/10/2017,LSL,2.9952
04/10/2017,LRD,4.3471
04/10/2017,LYD,15.0722
04/10/2017,MOP,0.9992
04/10/2017,MKD,4.406
04/10/2017,MGA,5.3306
04/10/2017,MWK,6.8583
04/10/2017,MYR,31.8938
04/10/2017,MVR,5.5955
04/10/2017,MRO,3.0257
04/10/2017,MUR,67.6288
04/10/2017,MXN,6.1512
04/10/2017,MDL,6.2038
04/10/2017,MNT,0.0901
04/10/2017,MAD,2.0098
04/10/2017,MZN,5.8205
04/10/2017,MMK,4.1203
04/10/2017,ANG,6.6684
04/10/2017,NAD,1.4365
04/10/2017,NPR,0.7786
04/10/2017,NZD,2.5624
04/10/2017,NIO,2.1247
04/10/2017,NGN,0.1662
04/10/2017,KPW,1.6354
04/10/2017,NOK,0.9495
04/10/2017,OMR,5.2942
04/10/2017,PKR,12.0574
04/10/2017,PAB,10.4847
04/10/2017,PGK,3.4775
04/10/2017,PYG,5.9396
04/10/2017,PEN,0.3537
04/10/2017,PHP,105.296
04/10/2017,PLN,0.2597
04/10/2017,QAR,2.3046
04/10/2017,RON,1.678
04/10/2017,RUB,12.5186
04/10/2017,RWF,4.8882
04/10/2017,WST,2.5876
04/10/2017,STD,4.1046
04/10/2017,SAR,5.6954
04/10/2017,RSD,0.7856
04/10/2017,SCR,3.6287
04/10/2017,SLL,2.281
04/10/2017,SGD,7.1644
04/10/2017,SBD,7.5772
04/10/2017,SOS,2.469
04/10/2017,ZAR,5.0453
04/10/2017,KRW,0.186
04/10/2017,LKR,2.0523
04/10/2017,SHP,3.724
04/10/2017,SDG,7.1784
04/10/2017,SRD,3.3183
04/10/2017,SZL,4.4703
04/10/2017,SEK,3.4873
04/10/2017,CHF,9.1939
04/10/2017,SYP,4.8938
04/10/2017,TWD,392.1356
04/10/2017,TZS,9.3835
04/10/2017,THB,1.068
04/10/2017,TOP,8.3073
04/10/2017,TTD,4.4112
04/10/2017,TND,3.694
04/10/2017,TRY,0.4617
04/10/2017,TMM,4.606
04/10/2017,USD,1
04/10/2017,UGX,6.5423
04/10/2017,UAH,40.1684
04/10/2017,UYU,31.4426
04/10/2017,AED,1.1669
04/10/2017,VUV,27.5597
04/10/2017,VEB,1.101
04/10/2017,VND,5.7284
04/10/2017,YER,7.7474
04/10/2017,ZMK,5.1268
04/10/2017,ZWD,3.9583
