date,companyID,stockPrice
13/03/2017,QETH27,1.64
13/03/2017,DVVB31,121.84
13/03/2017,EMNK67,112.44
13/03/2017,KTLA69,94.95
13/03/2017,EIWJ22,22.46
13/03/2017,SFZS08,74.34
13/03/2017,YSSR29,36.48
13/03/2017,SWGF93,24.39
13/03/2017,YTAI13,236.03
13/03/2017,NGBA40,115.08
13/03/2017,CMZC67,56.86
13/03/2017,PJKH65,19.33
13/03/2017,HWHS51,202.1
13/03/2017,ZBIO05,9.49
13/03/2017,YWMD69,126.01
13/03/2017,EPZN28,48.21
13/03/2017,VAHJ53,59.17
13/03/2017,HWJF09,315.17
13/03/2017,AGBH66,113.05
13/03/2017,TFLS35,24.01
13/03/2017,VPTI00,61.39
13/03/2017,FORM54,8.34
13/03/2017,QLCE04,119.62
13/03/2017,WIZJ73,10.8
13/03/2017,UFAY59,65.34
13/03/2017,DJNE62,96.14
13/03/2017,GBEZ65,100.31
13/03/2017,SXHU74,80.53
13/03/2017,DOGG07,19.21
13/03/2017,HPTP65,94.78
13/03/2017,GIWG34,2.33
13/03/2017,QHXJ50,134.66
13/03/2017,ERHJ34,481.7
13/03/2017,ZEHM52,52.06
13/03/2017,TBVE46,147.79
13/03/2017,RJUD59,18.61
13/03/2017,PKBF70,266.37
13/03/2017,BPLN25,196.4
13/03/2017,WVEI17,99.32
13/03/2017,VESX21,277.4
13/03/2017,UWUK72,80.92
13/03/2017,SHXQ48,115.93
13/03/2017,TRFG21,3.12
13/03/2017,SEKK26,68.04
13/03/2017,EKXA24,43.37
13/03/2017,PNFK78,331.55
13/03/2017,HFLM11,151.33
13/03/2017,VIMV38,284.56
13/03/2017,DDIB11,18.78
13/03/2017,LBKT00,4.71
13/03/2017,WVHK10,147.98
13/03/2017,EWUY52,315.95
13/03/2017,UHOG52,50.07
13/03/2017,GYWU23,33.64
13/03/2017,THJF58,21.92
13/03/2017,QAZT26,343.47
13/03/2017,MEOQ86,6.38
13/03/2017,KKZA87,38.9
13/03/2017,CQPJ57,45.7
13/03/2017,SAAM06,110.78
13/03/2017,QOKP03,623.07
13/03/2017,LKPN86,59.12
13/03/2017,SFEO61,11.21
13/03/2017,OKYS51,13.06
13/03/2017,MHFC34,108.59
13/03/2017,UIKN63,164.6
13/03/2017,CIXF70,54.76
13/03/2017,WYFO79,152.5
13/03/2017,SBUT62,89.2
13/03/2017,DREA89,46.82
13/03/2017,RNZB01,7.97
13/03/2017,ZFHD93,108.75
13/03/2017,NFAH30,144.79
13/03/2017,KUWI70,11.7
13/03/2017,CVMG22,53.47
13/03/2017,HSWX88,30.01
13/03/2017,VLJL11,247.74
13/03/2017,VCSF07,46.2
13/03/2017,IIZF28,101.85
13/03/2017,VVXA11,204.91
13/03/2017,BDBU00,147.76
13/03/2017,FTFI87,385.3
13/03/2017,DNIL23,253.27
13/03/2017,ZVEN26,47.39
13/03/2017,CBOX52,544.14
13/03/2017,LIIS96,140.3
13/03/2017,FDWI64,16.63
13/03/2017,NCYN50,14.7
13/03/2017,MRAH32,114.09
