date,companyID,stockPrice
25/03/2017,QETH27,1.68
25/03/2017,DVVB31,133.85
25/03/2017,EMNK67,113.58
25/03/2017,KTLA69,90.57
25/03/2017,EIWJ22,21.79
25/03/2017,SFZS08,74.2
25/03/2017,YSSR29,36.73
25/03/2017,SWGF93,25.23
25/03/2017,YTAI13,243.89
25/03/2017,NGBA40,114.42
25/03/2017,CMZC67,57.22
25/03/2017,PJKH65,18.97
25/03/2017,HWHS51,208.81
25/03/2017,ZBIO05,9.31
25/03/2017,YWMD69,120.27
25/03/2017,EPZN28,46.63
25/03/2017,VAHJ53,57.04
25/03/2017,HWJF09,314.91
25/03/2017,AGBH66,112.0
25/03/2017,TFLS35,24.23
25/03/2017,VPTI00,60.22
25/03/2017,FORM54,8.25
25/03/2017,QLCE04,113.66
25/03/2017,WIZJ73,10.56
25/03/2017,UFAY59,61.33
25/03/2017,DJNE62,102.15
25/03/2017,GBEZ65,101.11
25/03/2017,SXHU74,81.3
25/03/2017,DOGG07,19.2
25/03/2017,HPTP65,96.63
25/03/2017,GIWG34,2.48
25/03/2017,QHXJ50,139.36
25/03/2017,ERHJ34,489.56
25/03/2017,ZEHM52,50.67
25/03/2017,TBVE46,148.51
25/03/2017,RJUD59,18.38
25/03/2017,PKBF70,266.67
25/03/2017,BPLN25,218.88
25/03/2017,WVEI17,102.7
25/03/2017,VESX21,272.69
25/03/2017,UWUK72,80.52
25/03/2017,SHXQ48,113.24
25/03/2017,TRFG21,3.12
25/03/2017,SEKK26,68.99
25/03/2017,EKXA24,41.57
25/03/2017,PNFK78,336.28
25/03/2017,HFLM11,146.59
25/03/2017,VIMV38,279.64
25/03/2017,DDIB11,18.45
25/03/2017,LBKT00,4.76
25/03/2017,WVHK10,144.15
25/03/2017,EWUY52,312.13
25/03/2017,UHOG52,52.21
25/03/2017,GYWU23,34.22
25/03/2017,THJF58,20.84
25/03/2017,QAZT26,341.27
25/03/2017,MEOQ86,6.53
25/03/2017,KKZA87,37.83
25/03/2017,CQPJ57,46.57
25/03/2017,SAAM06,111.86
25/03/2017,QOKP03,661.36
25/03/2017,LKPN86,58.14
25/03/2017,SFEO61,11.73
25/03/2017,OKYS51,12.98
25/03/2017,MHFC34,104.67
25/03/2017,UIKN63,175.3
25/03/2017,CIXF70,52.83
25/03/2017,WYFO79,146.41
25/03/2017,SBUT62,91.69
25/03/2017,DREA89,47.84
25/03/2017,RNZB01,7.93
25/03/2017,ZFHD93,104.63
25/03/2017,NFAH30,142.26
25/03/2017,KUWI70,12.11
25/03/2017,CVMG22,56.47
25/03/2017,HSWX88,30.77
25/03/2017,VLJL11,248.21
25/03/2017,VCSF07,44.13
25/03/2017,IIZF28,101.68
25/03/2017,VVXA11,207.43
25/03/2017,BDBU00,146.44
25/03/2017,FTFI87,376.09
25/03/2017,DNIL23,252.26
25/03/2017,ZVEN26,47.32
25/03/2017,CBOX52,544.43
25/03/2017,LIIS96,134.34
25/03/2017,FDWI64,15.52
25/03/2017,NCYN50,15.24
25/03/2017,MRAH32,122.37
25/03/2017,FGVK43,17.28
25/03/2017,IJPI82,40.22
25/03/2017,AHMZ79,137.48
25/03/2017,TVQQ54,84.42
25/03/2017,SUOX82,125.61
25/03/2017,QODV38,130.23
25/03/2017,TGZI54,192.85
25/03/2017,BMRZ75,232.21
25/03/2017,QWOA67,192.34
25/03/2017,UEVD88,228.04
25/03/2017,ITTS26,135.31
25/03/2017,ZELV96,15.93
25/03/2017,RFZG50,42.6
25/03/2017,PIFN94,510.88
25/03/2017,YLGZ72,50.68
25/03/2017,ZSXF19,58.48
25/03/2017,IZLM67,91.42
25/03/2017,ORQH73,218.48
25/03/2017,QLMY86,366.64
25/03/2017,VGYT30,275.76
25/03/2017,DGTY64,11.67
25/03/2017,RJCA92,21.27
25/03/2017,JXGF57,172.78
25/03/2017,ZDAI73,178.4
25/03/2017,TKVF94,49.08
25/03/2017,XRBV61,433.83
25/03/2017,QCRG59,263.02
25/03/2017,GZED20,213.81
25/03/2017,VTKE98,88.3
25/03/2017,TYAE14,66.84
25/03/2017,OPET16,4.54
25/03/2017,KEVJ11,20.76
25/03/2017,DBCS17,121.38
25/03/2017,IZTD25,41.46
25/03/2017,KKGI60,135.21
25/03/2017,XHYN07,19.83
25/03/2017,OPZI26,15.92
25/03/2017,HNLV68,56.95
25/03/2017,ZNQA84,134.02
25/03/2017,IBLA29,343.21
25/03/2017,SZRJ90,219.98
25/03/2017,HYSJ42,95.58
25/03/2017,RLZK87,111.08
25/03/2017,NCCX02,582.04
25/03/2017,PVAZ61,130.08
25/03/2017,QBVN33,26.89
25/03/2017,RDBE21,17.58
25/03/2017,FGQR22,8.56
25/03/2017,KKGY69,84.26
25/03/2017,NCXS33,124.0
25/03/2017,NQJL85,29.23
25/03/2017,BBAX06,38.39
25/03/2017,PQSW95,21.38
25/03/2017,VXSM31,93.8
25/03/2017,LAUA80,236.55
25/03/2017,QXFF29,9.81
25/03/2017,LWGE44,5.71
25/03/2017,AMBT33,15.38
25/03/2017,MFZY76,158.37
25/03/2017,BBJG05,195.64
25/03/2017,UACN81,20.47
25/03/2017,NXTO39,167.35
25/03/2017,INIL60,38.03
25/03/2017,MKHA46,271.63
25/03/2017,OUNH49,82.73
25/03/2017,MYXF05,8.1
25/03/2017,GSTD71,70.08
25/03/2017,TQSJ85,361.9
25/03/2017,GGLV00,24.68
25/03/2017,AYIH50,268.08
25/03/2017,RQGG65,60.64
25/03/2017,OHKH76,19.49
25/03/2017,WWNS72,311.04
25/03/2017,SRYE59,2.29
25/03/2017,MFJJ99,34.34
25/03/2017,VVBY18,23.36
25/03/2017,KRRO64,534.13
25/03/2017,JZTC69,162.16
25/03/2017,KRXZ15,203.77
25/03/2017,QMZU44,198.66
25/03/2017,OQXV70,13.81
25/03/2017,FYYD57,124.94
25/03/2017,OCQF34,75.1
25/03/2017,EDYH00,172.46
25/03/2017,ISWT83,166.49
25/03/2017,QBAP68,24.29
25/03/2017,AMRO66,47.3
25/03/2017,YOQG45,59.94
25/03/2017,ESPL27,55.59
25/03/2017,VKMV12,75.57
25/03/2017,FAWI50,142.29
25/03/2017,SMYT95,111.2
25/03/2017,YCZA59,58.25
25/03/2017,ZMLP81,30.14
25/03/2017,MDEQ10,34.87
25/03/2017,JVHD93,8.15
25/03/2017,SXTM39,121.87
25/03/2017,HHFP66,217.96
25/03/2017,JCWS17,117.98
25/03/2017,HHOA99,7.64
25/03/2017,MSHS03,186.01
25/03/2017,YFAM59,77.86
25/03/2017,CAVR54,72.38
25/03/2017,HXDA52,231.7
25/03/2017,PBFW95,110.97
25/03/2017,CMOI26,192.91
25/03/2017,FJOI82,93.73
25/03/2017,WHPS18,39.15
25/03/2017,CUVZ50,89.57
25/03/2017,ZXVX98,55.25
25/03/2017,LIJW00,303.94
25/03/2017,AWYB85,224.09
25/03/2017,DILF10,419.89
