date,companyID,stockPrice
08/03/2017,QETH27,1.67
08/03/2017,DVVB31,117.9
08/03/2017,EMNK67,114.54
08/03/2017,KTLA69,93.62
08/03/2017,EIWJ22,22.29
08/03/2017,SFZS08,74.36
08/03/2017,YSSR29,37.02
08/03/2017,SWGF93,24.83
08/03/2017,YTAI13,236.84
08/03/2017,NGBA40,114.91
08/03/2017,CMZC67,54.69
08/03/2017,PJKH65,18.68
08/03/2017,HWHS51,204.27
08/03/2017,ZBIO05,9.48
08/03/2017,YWMD69,122.33
08/03/2017,EPZN28,48.3
08/03/2017,VAHJ53,57.5
08/03/2017,HWJF09,312.49
08/03/2017,AGBH66,112.15
08/03/2017,TFLS35,24.85
08/03/2017,VPTI00,63.27
08/03/2017,FORM54,8.11
08/03/2017,QLCE04,122.22
08/03/2017,WIZJ73,10.69
08/03/2017,UFAY59,65.47
08/03/2017,DJNE62,95.57
08/03/2017,GBEZ65,102.05
08/03/2017,SXHU74,80.0
08/03/2017,DOGG07,18.69
08/03/2017,HPTP65,95.95
08/03/2017,GIWG34,2.41
08/03/2017,QHXJ50,138.34
08/03/2017,ERHJ34,472.82
08/03/2017,ZEHM52,50.68
08/03/2017,TBVE46,152.29
08/03/2017,RJUD59,18.2
08/03/2017,PKBF70,260.54
08/03/2017,BPLN25,192.51
08/03/2017,WVEI17,94.88
08/03/2017,VESX21,271.63
08/03/2017,UWUK72,79.7
08/03/2017,SHXQ48,119.32
08/03/2017,TRFG21,3.12
08/03/2017,SEKK26,66.72
08/03/2017,EKXA24,42.73
08/03/2017,PNFK78,335.2
08/03/2017,HFLM11,147.84
08/03/2017,VIMV38,287.09
08/03/2017,DDIB11,18.45
08/03/2017,LBKT00,4.76
08/03/2017,WVHK10,144.45
08/03/2017,EWUY52,310.51
08/03/2017,UHOG52,50.66
08/03/2017,GYWU23,33.86
08/03/2017,THJF58,22.05
08/03/2017,QAZT26,325.25
08/03/2017,MEOQ86,6.59
08/03/2017,KKZA87,38.2
08/03/2017,CQPJ57,45.6
08/03/2017,SAAM06,112.26
08/03/2017,QOKP03,631.27
08/03/2017,LKPN86,58.97
08/03/2017,SFEO61,11.11
08/03/2017,OKYS51,13.43
08/03/2017,MHFC34,105.97
08/03/2017,UIKN63,167.29
08/03/2017,CIXF70,52.97
08/03/2017,WYFO79,154.11
08/03/2017,SBUT62,91.7
08/03/2017,DREA89,48.66
08/03/2017,RNZB01,7.86
08/03/2017,ZFHD93,107.87
08/03/2017,NFAH30,150.67
08/03/2017,KUWI70,11.72
08/03/2017,CVMG22,51.8
08/03/2017,HSWX88,29.84
08/03/2017,VLJL11,252.23
08/03/2017,VCSF07,44.28
08/03/2017,IIZF28,97.02
08/03/2017,VVXA11,204.93
08/03/2017,BDBU00,143.94
08/03/2017,FTFI87,385.92
08/03/2017,DNIL23,258.41
08/03/2017,ZVEN26,47.52
08/03/2017,CBOX52,541.31
08/03/2017,LIIS96,141.91
08/03/2017,FDWI64,15.84
08/03/2017,NCYN50,13.95
08/03/2017,MRAH32,114.78
08/03/2017,FGVK43,18.75
08/03/2017,IJPI82,40.91
08/03/2017,AHMZ79,140.08
08/03/2017,TVQQ54,88.81
08/03/2017,SUOX82,126.22
08/03/2017,QODV38,130.77
08/03/2017,TGZI54,192.64
08/03/2017,BMRZ75,243.65
08/03/2017,QWOA67,176.98
08/03/2017,UEVD88,232.84
08/03/2017,ITTS26,140.56
08/03/2017,ZELV96,15.36
08/03/2017,RFZG50,42.9
08/03/2017,PIFN94,493.92
08/03/2017,YLGZ72,50.87
08/03/2017,ZSXF19,56.3
08/03/2017,IZLM67,92.29
08/03/2017,ORQH73,220.14
08/03/2017,QLMY86,378.88
08/03/2017,VGYT30,246.67
08/03/2017,DGTY64,11.12
08/03/2017,RJCA92,22.83
08/03/2017,JXGF57,178.11
08/03/2017,ZDAI73,183.83
08/03/2017,TKVF94,47.97
08/03/2017,XRBV61,395.35
08/03/2017,QCRG59,243.67
08/03/2017,GZED20,214.21
08/03/2017,VTKE98,90.46
08/03/2017,TYAE14,65.87
08/03/2017,OPET16,4.42
08/03/2017,KEVJ11,19.6
08/03/2017,DBCS17,121.2
08/03/2017,IZTD25,41.95
08/03/2017,KKGI60,135.93
08/03/2017,XHYN07,20.36
08/03/2017,OPZI26,16.68
08/03/2017,HNLV68,59.34
08/03/2017,ZNQA84,132.03
08/03/2017,IBLA29,346.6
08/03/2017,SZRJ90,234.99
08/03/2017,HYSJ42,92.99
08/03/2017,RLZK87,115.52
08/03/2017,NCCX02,613.17
08/03/2017,PVAZ61,132.1
08/03/2017,QBVN33,26.7
08/03/2017,RDBE21,17.87
08/03/2017,FGQR22,8.89
08/03/2017,KKGY69,82.56
08/03/2017,NCXS33,122.13
08/03/2017,NQJL85,30.98
08/03/2017,BBAX06,42.42
08/03/2017,PQSW95,22.34
08/03/2017,VXSM31,94.95
08/03/2017,LAUA80,259.37
08/03/2017,QXFF29,10.06
08/03/2017,LWGE44,5.37
08/03/2017,AMBT33,15.54
08/03/2017,MFZY76,160.85
08/03/2017,BBJG05,190.48
08/03/2017,UACN81,20.65
08/03/2017,NXTO39,171.17
08/03/2017,INIL60,36.49
08/03/2017,MKHA46,256.12
08/03/2017,OUNH49,82.32
08/03/2017,MYXF05,8.57
08/03/2017,GSTD71,73.52
08/03/2017,TQSJ85,379.56
08/03/2017,GGLV00,24.56
08/03/2017,AYIH50,254.89
08/03/2017,RQGG65,55.1
08/03/2017,OHKH76,18.85
08/03/2017,WWNS72,315.48
08/03/2017,SRYE59,2.43
08/03/2017,MFJJ99,36.38
08/03/2017,VVBY18,22.78
08/03/2017,KRRO64,533.28
08/03/2017,JZTC69,163.65
08/03/2017,KRXZ15,196.76
08/03/2017,QMZU44,199.44
08/03/2017,OQXV70,13.47
08/03/2017,FYYD57,123.14
08/03/2017,OCQF34,70.59
08/03/2017,EDYH00,172.26
08/03/2017,ISWT83,167.2
08/03/2017,QBAP68,23.77
08/03/2017,AMRO66,53.04
08/03/2017,YOQG45,57.06
08/03/2017,ESPL27,53.21
08/03/2017,VKMV12,77.89
08/03/2017,FAWI50,130.72
08/03/2017,SMYT95,109.62
08/03/2017,YCZA59,55.26
08/03/2017,ZMLP81,29.63
08/03/2017,MDEQ10,35.41
08/03/2017,JVHD93,8.62
08/03/2017,SXTM39,120.78
08/03/2017,HHFP66,220.11
08/03/2017,JCWS17,107.5
08/03/2017,HHOA99,7.4
08/03/2017,MSHS03,177.67
08/03/2017,YFAM59,77.47
08/03/2017,CAVR54,73.26
08/03/2017,HXDA52,222.09
08/03/2017,PBFW95,115.86
08/03/2017,CMOI26,187.63
08/03/2017,FJOI82,90.23
08/03/2017,WHPS18,38.65
08/03/2017,CUVZ50,89.38
08/03/2017,ZXVX98,55.65
08/03/2017,LIJW00,286.9
08/03/2017,AWYB85,252.06
08/03/2017,DILF10,407.48
