dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
14/09/2012 00:00,GPXZHXSA17898169,Stocks,CUVZ50,SBUT62,10484.0,USD,200,09/01/2014,52.42,USD,48.5
14/09/2012 00:00,QPANGNVU71946133,Sabor de Soledad Chips,TGZI54,DBCS17,557639.64,NGN,30000,19/09/2014,117.72,USD,19.44
14/09/2012 00:00,RWFFXWUD67817048,Blue Elixirs,VAHJ53,QLMY86,333711.0,USD,900,01/08/2013,370.79,USD,376.59
14/09/2012 00:00,NMITYDUL08045374,Daemons,TKVF94,RJUD59,109874955.96,UYU,7000,17/08/2017,3683.03,SBD,17668.29
14/09/2012 00:00,HLOBJEMT74481383,Cloaks of Invisibility,QETH27,HPTP65,701600.0,USD,20000,09/03/2014,35.08,USD,31.43
14/09/2012 00:00,NNJKMCPS56219713,Millennium Rods,HSWX88,TYAE14,783870.0,USD,3000,01/08/2015,5335.02,ARS,224.34
14/09/2012 00:00,OVEVSYMO97405069,Stars,ERHJ34,TRFG21,4352671.4,NGN,50000,03/04/2017,11344.18,HTG,82.46
14/09/2012 00:01,SKTXGMMN39840381,Stocks,ISWT83,HNLV68,1072530.01,BWP,6000,17/02/2014,56.62,USD,181.3
14/09/2012 00:01,TCSSYLNL51006611,Qwark Statuettes,RDBE21,ZSXF19,371040.0,USD,8000,06/05/2015,46.38,USD,38.91
14/09/2012 00:01,XTMCVXIE23388626,Stocks,MHFC34,VIMV38,33136.0,USD,200,22/01/2014,165.68,USD,155.82
14/09/2012 00:01,DKGPALWX22897369,Stocks,CBOX52,GGLV00,82982.93,BDT,400,05/12/2016,24.55,USD,209.6
14/09/2012 00:01,WUOQJTEA51693821,Books of Cagliostro,RFZG50,MSHS03,76948.0,USD,400,27/09/2013,192.37,USD,214.86
14/09/2012 00:01,IUYAFOLF63588716,Stocks,XHYN07,KKGI60,690350.0,USD,5000,21/10/2017,138.07,USD,130.99
14/09/2012 00:01,NJMFUXEM79328134,Arrowhead Disks,ZBIO05,DJNE62,23696000.0,USD,80000,17/02/2015,9664.44,XCD,289.58
14/09/2012 00:02,YPGRDGVX00450154,HALs,VAHJ53,WYFO79,60327200.0,USD,80000,15/11/2013,754.09,USD,765.0
14/09/2012 00:02,LKKPMTEF13361269,Stocks,SXHU74,DREA89,5388000.0,USD,80000,22/06/2015,67.35,USD,71.49
14/09/2012 00:02,JCGWXZMD62168954,Key of Kings,MKHA46,KKZA87,87252.0,USD,600,14/10/2016,145.42,USD,171.06
14/09/2012 00:02,BHTZKGIM97323208,Bone Marrow Ashes,KRRO64,QAZT26,17922.0,USD,300,09/03/2017,413.97,MDL,66.34
14/09/2012 00:02,SISPAIRN19579991,Stocks,SXTM39,YLGZ72,778500.0,USD,10000,24/03/2013,77.85,USD,71.53
14/09/2012 00:02,ERMDQMMI93322265,Stocks,FJOI82,YSSR29,21340.0,USD,400,03/12/2014,53.35,USD,45.38
14/09/2012 00:02,PSGCSTQS04260332,Stocks,WWNS72,NFAH30,150820.0,USD,500,20/05/2016,301.64,USD,278.65
14/09/2012 00:03,TLRTFWMT59975825,Power Pluses,MFZY76,TBVE46,15117200.0,USD,70000,07/07/2013,215.96,USD,227.84
14/09/2012 00:03,TNGRXCDC43140654,Orbs of Agamotto,QETH27,DGTY64,11153100.0,USD,70000,14/12/2014,159.33,USD,188.19
14/09/2012 00:03,UDMNQQEV16204505,Slurm,YLGZ72,TRFG21,3919200.0,USD,30000,27/02/2016,130.64,USD,113.0
14/09/2012 00:03,ARRFTWZA88969659,L-Viruses,TQSJ85,MHFC34,9675590.4,TRY,80000,07/02/2014,159.98,USD,106.96
14/09/2012 00:04,IRXYASAL86597786,Tortures,AHMZ79,DVVB31,2376000.0,USD,40000,20/07/2013,67.81,BMD,50.21
14/09/2012 00:04,VTNISOGV87252926,Stocks,ZSXF19,SUOX82,10808000.0,USD,70000,19/07/2016,154.4,USD,167.82
14/09/2012 00:04,EMEWOYLH60460885,Choice Specs,JVHD93,SXHU74,26519937.19,UAH,8000,21/11/2015,119.07,USD,3681.7
14/09/2012 00:04,AQMURWXZ61871521,Stocks,WVEI17,FYYD57,610680.0,USD,4000,13/03/2015,152.67,USD,177.45
14/09/2012 00:05,EPVZUSCO60259314,Stocks,QETH27,EDYH00,15666.0,USD,200,05/11/2017,78.33,USD,64.09
14/09/2012 00:05,FSPYSFLJ32585553,Dust Cannisters,HPTP65,DNIL23,2644774.23,AZN,700,27/06/2015,597.55,USD,3368.16
14/09/2012 00:05,XBULUSOP00154116,Air Balloons,LKPN86,ITTS26,36912.0,USD,600,21/03/2014,61.52,USD,66.66
14/09/2012 00:05,UKDMHTSY17900150,Monster Cells,CQPJ57,AGBH66,161120340.24,BOB,20000,14/11/2014,217.55,AED,9318.91
14/09/2012 00:05,GYSWOHSG59217588,Stocks,TRFG21,MFJJ99,219060.0,USD,3000,18/11/2016,73.02,USD,69.95
14/09/2012 00:05,HIGSHIWH45660408,Stocks,DBCS17,MFJJ99,14604.0,USD,200,30/12/2016,73.02,USD,83.12
14/09/2012 00:05,ZQAJGPVJ59635352,Stocks,GBEZ65,UWUK72,11792.0,USD,100,22/03/2013,117.92,USD,127.03
14/09/2012 00:06,BBHICLIJ77662614,Stocks,BBJG05,DREA89,894636.99,CZK,3000,29/10/2017,67.35,USD,267.2
14/09/2012 00:06,JYDDUFWE98330547,Stocks,LIJW00,YCZA59,539520.0,USD,6000,09/05/2016,89.92,USD,89.43
14/09/2012 00:06,TDZYNWYZ74831064,Heat Rocks,SXTM39,KKZA87,139336.16,KRW,40000,28/06/2017,14.12,USD,2.84
14/09/2012 00:07,BYFUBKKY79069739,Goliath Serum,MSHS03,ESPL27,1966680.0,USD,9000,05/12/2014,218.52,USD,222.33
14/09/2012 00:07,UNIVVGEZ77124587,Strongest Potions,KEVJ11,VVXA11,538230.0,USD,7000,24/05/2017,76.89,USD,86.96
14/09/2012 00:07,MFUNBBLK70209261,Scrolls of Blank Paper,ZDAI73,EPZN28,4418.04,NGN,100,30/10/2017,693.26,KHR,43.77
14/09/2012 00:07,PNDHNRCG40397352,Stocks,WHPS18,AMBT33,6798.93,SZL,100,24/04/2017,15.1,USD,81.11
14/09/2012 00:07,BBLQHREW95946344,Stocks,JVHD93,KTLA69,59305.0,USD,500,13/01/2016,118.61,USD,103.74
14/09/2012 00:07,QPTQAGNO41490425,Orcarinas of Time,OUNH49,PIFN94,115509.24,TRY,500,30/07/2014,305.58,USD,199.09
14/09/2012 00:07,AKAPDFMD53183272,Dino Disks,NFAH30,MHFC34,2322000.0,USD,60000,09/11/2014,38.7,USD,37.13
14/09/2012 00:07,LXTERZXR81245225,Stocks,MRAH32,HHOA99,62648.31,KWD,700,28/07/2015,13.65,USD,83.38
14/09/2012 00:08,URVAHFLT42305419,Sausages inna bun,IBLA29,CMOI26,62640.0,USD,6000,13/11/2017,0.48,JPY,10.1
14/09/2012 00:08,LUIIPIMY11248848,Rocky Helmets,HHOA99,AHMZ79,891554.66,IDR,600,09/04/2016,243.1,USD,1321.28
14/09/2012 00:08,WIEPTYNO93134316,Water Walking Boots,ESPL27,BMRZ75,394793.89,HNL,700,20/02/2016,1770.57,DOP,507.48
14/09/2012 00:08,IKANPHWR73378609,Stocks,DILF10,EIWJ22,11167940.7,KPW,60000,07/04/2015,80.15,USD,202.82
14/09/2012 00:08,PWBUHOCA15183954,Terrain Extenders,ZDAI73,IJPI82,1988490.0,USD,7000,11/01/2015,284.07,USD,258.38
14/09/2012 00:08,CAJMGEZC57614133,Stocks,DREA89,VLJL11,234744.0,USD,800,23/07/2013,293.43,USD,277.05
14/09/2012 00:08,LQOOREKS70089657,Stocks,RFZG50,KKGY69,12814200.0,USD,90000,07/05/2016,142.38,USD,119.16
14/09/2012 00:08,KBSYXIDX06646304,Redstone Blocks,ESPL27,CAVR54,1501625.25,CNY,600,21/12/2016,403.5,USD,2925.67
14/09/2012 00:08,KKYGPSHY58194422,Stocks,FJOI82,VKMV12,8505.0,USD,100,28/03/2016,85.05,USD,90.26
14/09/2012 00:08,ZJINGMJB42432175,Stocks,ZEHM52,RJUD59,81420.0,USD,6000,22/10/2014,112.83,TOP,12.52
14/09/2012 00:08,XUULWLTD38335401,Stocks,YFAM59,THJF58,144240.0,USD,6000,11/05/2013,24.04,USD,27.28
14/09/2012 00:09,DQSYFGYU06720606,Stocks,KKGY69,QAZT26,837859.64,XPF,9000,12/08/2017,284.87,USD,97.12
14/09/2012 00:09,GTKFWZXA06606281,Stocks,DREA89,VCSF07,1034400.0,USD,30000,20/08/2015,34.48,USD,32.93
14/09/2012 00:09,XBKMFMBJ75483741,Stocks,ZELV96,MHFC34,770160.0,USD,8000,30/04/2013,96.27,USD,82.62
14/09/2012 00:09,FTZOSVZE91600953,Coldblood Dews,UWUK72,VIMV38,1812950.0,USD,5000,16/07/2014,362.59,USD,332.27
14/09/2012 00:09,TOSDNAOE34850668,Stocks,VTKE98,PKBF70,17775150.76,ETB,9000,17/07/2015,201.93,USD,1672.52
14/09/2012 00:09,ZDFYNQIU39039336,Stocks,CMOI26,DBCS17,7509600.0,USD,80000,05/03/2014,93.87,USD,82.06
14/09/2012 00:09,QVJKPHBC71847888,Stocks,VVBY18,FGVK43,203950.0,USD,5000,15/05/2015,40.79,USD,37.57
14/09/2012 00:10,KALSUCKV23954690,Stocks,DVVB31,EWUY52,2252653.92,RUB,700,26/01/2013,337.95,LSL,3515.53
14/09/2012 00:10,LGZDVSEU48467293,Stocks,VIMV38,LAUA80,115220.0,USD,700,19/06/2014,1079.22,KWD,180.18
14/09/2012 00:10,OASABNPU23935581,Stocks,WHPS18,SAAM06,1077120.0,USD,9000,12/04/2013,242.29,NZD,112.03
