dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/09/2012 00:00,FYTNBFYE74865496,Strongest Potions,ZBIO05,VVXA11,76580.0,USD,1000,14/04/2015,76.58,USD,63.47
13/09/2012 00:00,AALBJHSZ80893221,Repulsor Beams,HSWX88,XRBV61,1975200.0,USD,5000,28/07/2017,395.04,USD,403.34
13/09/2012 00:00,YNJTDIJI69652576,B-4s,ISWT83,ESPL27,128491.88,KYD,500,12/12/2015,34.64,USD,282.64
13/09/2012 00:00,GFKGXDBS35558523,Stocks,WVHK10,XRBV61,13073900.0,USD,70000,12/07/2015,186.77,USD,198.09
13/09/2012 00:00,FEVRBCVF50956580,Stocks,VVBY18,RJUD59,9464.0,USD,700,08/08/2015,13.52,USD,14.35
13/09/2012 00:00,FLZEFTQA81224897,Stocks,NFAH30,OCQF34,13771.0,USD,100,29/07/2017,137.71,USD,159.1
13/09/2012 00:00,XCDRDPQA89365850,Stocks,NQJL85,NCYN50,692000.0,USD,50000,27/02/2014,13.84,USD,16.95
13/09/2012 00:00,MJKPHSWJ81968939,Vampire Fangs,QCRG59,PNFK78,65981140.8,SVC,80000,23/06/2015,190.2,USD,725.85
13/09/2012 00:01,DCBDRQTR04514572,Stocks,KKGY69,YTAI13,598350.0,USD,5000,15/03/2014,119.67,USD,104.64
13/09/2012 00:01,FQSKAREB62490736,Tarkartan Blades,SHXQ48,WHPS18,53580.0,USD,400,18/11/2014,133.95,USD,152.4
13/09/2012 00:01,FHIBVGSZ53171432,Potora Earrings,QHXJ50,RQGG65,8910.0,USD,900,12/01/2015,9.9,USD,10.99
13/09/2012 00:01,CGXDSPER96589530,Stocks,TRFG21,AGBH66,59380.0,USD,400,26/09/2013,148.45,USD,162.11
13/09/2012 00:01,HNSWIXQB88796179,Blue Orbs,ZMLP81,EWUY52,189690.0,USD,500,31/01/2016,379.38,USD,426.45
13/09/2012 00:01,GYAXJKKY20145562,Elven Cloaks,UEVD88,MHFC34,7370524.08,LSL,10000,26/05/2013,397.29,USD,810.09
13/09/2012 00:01,FXHXQDTR85950046,Stocks,ZXVX98,ORQH73,239752.0,USD,800,17/01/2017,299.69,USD,281.04
13/09/2012 00:02,RUADBPGP91339462,Red Shells,ZEHM52,THJF58,82740.0,USD,1000,28/08/2014,82.74,USD,73.06
13/09/2012 00:02,SNGHJXCB83483544,Bone Marrow Ashes,BDBU00,QAZT26,119960.0,USD,2000,19/11/2017,152.53,NAD,68.27
13/09/2012 00:02,LJRZDUZX65325457,Marvins,MEOQ86,WHPS18,722700.0,USD,10000,06/06/2015,72.27,USD,66.06
13/09/2012 00:02,RYGCAZBU17486611,Stocks,GBEZ65,ESPL27,1106600.0,USD,20000,15/01/2017,55.33,USD,61.29
13/09/2012 00:02,PIZWCYWD36666416,Arm Nanoblades,FGVK43,OHKH76,46549.0,USD,100,21/07/2014,2735.59,MZN,544.11
13/09/2012 00:02,IRVPEORK90621117,Dragon Scales,CUVZ50,KTLA69,1333920.0,USD,6000,27/05/2016,222.32,USD,220.56
13/09/2012 00:02,JMDCMIOU16002596,Stocks,RFZG50,ZSXF19,353300.0,USD,5000,30/09/2015,70.66,USD,63.69
13/09/2012 00:02,XYIHXBCR88890557,Stocks,CIXF70,JCWS17,979500.0,USD,5000,07/01/2016,195.9,USD,223.03
13/09/2012 00:02,KDDYIACR23439528,Stocks,KRRO64,XRBV61,74708.0,USD,400,24/07/2015,186.77,USD,157.56
13/09/2012 00:03,ZTWJKQGT92955952,Stocks,SEKK26,JCWS17,19590.0,USD,100,17/10/2014,195.9,USD,219.44
13/09/2012 00:03,ONIKBQRD65103907,Stocks,LIIS96,MFJJ99,216720.0,USD,3000,10/02/2013,72.24,USD,80.13
13/09/2012 00:03,KZJPSANF48759834,Stocks,GBEZ65,YOQG45,697200.0,USD,30000,11/07/2014,23.24,USD,21.55
13/09/2012 00:03,UFLFWLMO77040552,Stocks,MSHS03,OQXV70,652.0,USD,100,27/05/2013,6.52,USD,5.81
