dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
09/09/2012 00:00,QBYHYXMK76984978,Mana Ore,EDYH00,JCWS17,9756000.0,USD,90000,09/05/2014,108.4,USD,123.17
09/09/2012 00:01,HWJLCARH95942719,Stocks,SHXQ48,NCYN50,1737754.2,PAB,9000,18/01/2016,14.42,USD,184.82
09/09/2012 00:01,CSBVHZPC17059171,Stocks,NCYN50,QOKP03,3832000.0,USD,10000,16/06/2016,383.2,USD,430.34
09/09/2012 00:02,CIPGPOOX63401279,Stocks,DILF10,FGVK43,3760785.14,LBP,9000,13/10/2017,164.27,EGP,402.92
09/09/2012 00:02,GCTJIQRV51913928,Muscle Bands,HFLM11,EDYH00,2229040.0,USD,8000,27/04/2014,278.63,USD,292.7
09/09/2012 00:02,KTOTZBHS49934513,Stocks,MSHS03,HXDA52,87976770.08,VND,80000,18/12/2014,179.17,USD,981.08
09/09/2012 00:03,CCBCDIGQ81145930,Iron Balls,SXTM39,RJCA92,22533.46,JMD,100,30/11/2013,296.61,USD,217.8
09/09/2012 00:03,CILBDLZT73121694,Duff,KEVJ11,WIZJ73,283910.0,USD,1000,13/05/2017,283.91,USD,243.57
09/09/2012 00:04,JURMIFAX38695946,Redstone Blocks,MEOQ86,CAVR54,238992.0,USD,600,27/11/2013,398.32,USD,447.07
09/09/2012 00:04,JAPOKWJS32153636,Stocks,VXSM31,MDEQ10,672080.0,USD,8000,11/01/2015,84.01,USD,94.57
09/09/2012 00:04,MPMFUBKM80184041,Stocks,UFAY59,MHFC34,279300.0,USD,3000,24/02/2017,93.1,USD,100.7
09/09/2012 00:04,ZKEVHGYS73730277,Stocks,UHOG52,TGZI54,17723815.9,CLP,7000,30/12/2015,312.05,USD,2848.45
09/09/2012 00:05,KKXDWPGK41022396,Stocks,FTFI87,AGBH66,61372.0,USD,400,01/01/2013,153.43,USD,160.12
09/09/2012 00:05,HMVEPYMF72840207,Stocks,EMNK67,DVVB31,257204.4,MRO,400,27/05/2017,230.0,USD,524.16
09/09/2012 00:06,EKNBOUJM49203393,Weakness Policies,YWMD69,ZBIO05,145986.0,USD,600,27/04/2016,243.31,USD,239.23
09/09/2012 00:07,JWMLBUBZ01561102,Stocks,OKYS51,BMRZ75,305967.4,CRC,900,30/12/2017,270.22,USD,319.84
09/09/2012 00:07,BVHOHFTW62536024,Iron Sands,FYYD57,YTAI13,315608.0,USD,800,25/06/2013,394.51,USD,333.67
