dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
04/09/2012 00:00,UVMPHSFS11041716,Stocks,GSTD71,FORM54,8957086.32,TND,70000,08/03/2015,87.16,GEL,136.3
04/09/2012 00:00,IGQTTMCV61850722,Amulet Coins,OKYS51,ESPL27,1763044.99,JMD,8000,01/05/2014,286.06,USD,242.01
04/09/2012 00:00,QCZDISNX17647345,Stocks,CVMG22,YWMD69,95285.0,USD,500,11/09/2016,190.57,USD,161.18
04/09/2012 00:00,HSHSZMRP74626521,X-genes,FGQR22,YFAM59,20517.0,USD,300,21/08/2016,68.39,USD,74.77
04/09/2012 00:00,AHEEYOZK43142103,Radioactive Spiders,IJPI82,RJCA92,11315700.0,USD,30000,16/08/2016,377.19,USD,391.34
04/09/2012 00:00,IZRNDFKE90716741,Scouters,EIWJ22,GGLV00,42378.0,USD,600,16/05/2013,70.63,USD,65.67
04/09/2012 00:00,VKUVTJBP42318165,B-4s,FTFI87,ESPL27,250093.3,LBP,700,23/12/2017,34.6,USD,381.89
04/09/2012 00:00,GPRQCHXF25282050,Scope Lens,QCRG59,UACN81,152700.0,USD,10000,01/06/2013,15.27,USD,16.3
04/09/2012 00:01,EFDBHFWV24694760,Stocks,EPZN28,CBOX52,73512.0,USD,300,29/10/2015,245.04,USD,217.98
04/09/2012 00:01,KMKZMIDI38379452,Raiden Disks,BDBU00,KRRO64,30816.0,USD,900,18/02/2017,34.24,USD,31.43
04/09/2012 00:01,RUINLYUC67339797,Stocks,QBAP68,KKZA87,14772.0,USD,400,02/06/2015,36.93,USD,31.99
04/09/2012 00:01,LRKONHKZ58103602,Stocks,DVVB31,SEKK26,42445.0,USD,500,03/06/2017,84.89,USD,97.27
04/09/2012 00:01,ZQYSUEUC26226771,Stocks,OPET16,MFZY76,416400.0,USD,3000,25/02/2015,138.8,USD,129.46
04/09/2012 00:01,RGXVMMGK13228968,Flying Brooms,DJNE62,WVEI17,217400.0,USD,20000,13/08/2016,10.87,USD,12.09
04/09/2012 00:01,UJQFJAUS28572005,Pan-Galactic Gargle Blaster,UEVD88,AYIH50,426958.0,USD,700,09/03/2015,3563.15,MZN,683.78
04/09/2012 00:01,RKSKRALY27694646,Stocks,ZELV96,ZXVX98,4962400.0,USD,40000,23/03/2016,124.06,USD,113.33
04/09/2012 00:02,PAXZTARP87304389,Flying Carpets,ZMLP81,IJPI82,1129450.0,USD,5000,10/10/2013,225.89,USD,241.7
04/09/2012 00:02,LTJSUFPE60730738,Persuaders,AGBH66,FDWI64,2576910.0,USD,7000,13/03/2015,368.13,USD,323.42
04/09/2012 00:02,XYDTMEMD97429576,Golden Apples,WYFO79,NCCX02,94656.0,USD,800,05/09/2014,118.32,USD,111.56
04/09/2012 00:02,UPEUBQGU44501870,Rings of Levitation,MFJJ99,VGYT30,2442640.0,USD,8000,16/06/2017,305.33,USD,309.0
04/09/2012 00:02,HVRCITAU89004448,Dragon Eggs,ESPL27,YCZA59,1788630.0,USD,3000,01/12/2014,596.21,USD,592.87
04/09/2012 00:02,NCCUTRHD65831069,Stocks,RFZG50,JZTC69,143468.23,VEB,500,16/02/2014,196.68,USD,305.6
04/09/2012 00:02,QDODUSEF58421153,Stocks,KKGI60,CMZC67,22465.01,JOD,100,05/07/2014,83.25,USD,253.8
04/09/2012 00:03,CTNYFLNB53629394,Treasure Mappers,MKHA46,EMNK67,98615.0,USD,500,20/12/2015,197.23,USD,215.49
