dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
11/09/2012 00:00,KFXTGXJD61845479,Turbo Ethers,CQPJ57,VPTI00,287000.0,USD,7000,20/11/2015,41.0,USD,43.01
11/09/2012 00:00,DLOUXPYB64761782,Stocks,BBJG05,VESX21,623720.0,USD,4000,21/02/2015,155.93,USD,132.46
11/09/2012 00:00,RNKTEBGV95462186,Stocks,TGZI54,NXTO39,128610216.96,BRL,80000,29/03/2014,140.64,USD,1556.77
11/09/2012 00:00,PAILQZZR18861044,Nanomachines,YLGZ72,MDEQ10,193016.0,USD,800,30/09/2017,241.27,USD,261.09
11/09/2012 00:00,WGNMBIBY60548899,Stocks,XRBV61,BBJG05,1922470.83,BWP,3000,20/03/2015,203.63,USD,700.11
11/09/2012 00:01,OBTLBGBG95179130,Stocks,YOQG45,WWNS72,125960.0,USD,500,21/04/2016,251.92,USD,274.38
11/09/2012 00:01,DXCAJBLT63863567,Pixie Disks,PBFW95,UFAY59,10543500.0,USD,30000,24/01/2014,351.45,USD,413.49
11/09/2012 00:01,MMFUVPXZ50773073,Stocks,GZED20,BPLN25,7258200.0,USD,60000,31/07/2013,120.97,USD,130.57
11/09/2012 00:01,KQRZKAJP03550315,Wide Lenses,UEVD88,NGBA40,5952.0,USD,100,26/01/2014,59.52,USD,58.61
11/09/2012 00:01,JEUMELBJ45619710,Rings of Aggravate Monster,EWUY52,TVQQ54,835699.02,XOF,600,18/07/2015,1448.53,VND,1257.38
11/09/2012 00:02,EAFHEDRC22450295,Stocks,HSWX88,IBLA29,289051.0,USD,700,11/05/2017,412.93,USD,379.86
11/09/2012 00:02,BRGLBMFS14298839,Shrouds of Turin,AHMZ79,QODV38,147383002.8,CUC,90000,02/08/2014,295.85,USD,1569.65
11/09/2012 00:02,VSPZIGUM03524654,Shaman Bone Blades,BMRZ75,QLCE04,737800.0,USD,5000,14/06/2015,147.56,USD,138.37
11/09/2012 00:02,ILHDWWXM08551445,Armour Magnetizers,ESPL27,CUVZ50,78810.0,USD,300,01/08/2016,262.7,USD,300.96
11/09/2012 00:02,XBNJVAZH14119558,Stocks,LKPN86,CMOI26,102715.0,USD,500,09/04/2013,205.43,USD,233.19
11/09/2012 00:03,KSUOXRCG39685605,Stocks,SEKK26,LIIS96,6973500.0,USD,50000,19/09/2015,139.47,USD,133.78
11/09/2012 00:03,YNEOEQQI80845082,Stocks,GGLV00,PQSW95,91480.0,USD,4000,14/11/2017,253.0,IQD,26.31
11/09/2012 00:03,QJRWLHED67384740,Stocks,QODV38,MFJJ99,21342.0,USD,300,24/12/2014,71.14,USD,75.69
11/09/2012 00:03,DUQYOKCT56765318,Float Stones,QMZU44,SXTM39,119848.0,USD,400,24/05/2014,299.62,USD,325.06
11/09/2012 00:03,YYZBHHGG03864851,Stocks,QLMY86,AYIH50,56935.0,USD,500,07/11/2016,113.87,USD,92.01
11/09/2012 00:03,KUKQNTMI23133474,Stocks,TYAE14,INIL60,16605.0,USD,500,28/06/2016,33.21,USD,35.17
11/09/2012 00:03,WJUNEMIY21476115,Blasting Rods,ZMLP81,CUVZ50,1742480.0,USD,8000,08/07/2016,1464.12,SAR,236.51
11/09/2012 00:03,LZVCIAKC56193675,Stocks,ZELV96,ZBIO05,459000.0,USD,20000,18/06/2016,22.95,USD,23.87
11/09/2012 00:03,OSTCDYDU97454227,Stocks,QOKP03,RJCA92,1214400.0,USD,60000,12/03/2017,20.24,USD,19.59
11/09/2012 00:03,URDBPWMD79347874,Stocks,VIMV38,TRFG21,32515.7,DZD,3000,22/10/2013,3.12,USD,10.5
11/09/2012 00:04,TKMDKQQW70946741,Carpenters,IZTD25,FGVK43,197974.76,HNL,400,01/03/2015,225.71,USD,565.69
11/09/2012 00:04,CQCVJAQH54786036,Wonka Bars,IZLM67,AWYB85,4665924.22,VUV,700,28/11/2016,236.02,USD,7069.96
11/09/2012 00:04,QZZAYCHQ70843789,Chunin Headband,HHOA99,EIWJ22,27546.0,USD,200,22/02/2016,640.57,ZWD,151.14
11/09/2012 00:04,UXFEGRXR68772843,Stocks,EIWJ22,VKMV12,25464.0,USD,300,11/09/2016,84.88,USD,89.6
11/09/2012 00:04,QHTYBSEQ20785405,Potions of Acid,SXHU74,RJCA92,109610.0,USD,500,03/08/2016,219.22,USD,205.79
11/09/2012 00:05,RNMAXDSS06979541,Stocks,PNFK78,ORQH73,267516.0,USD,900,23/11/2017,297.24,USD,333.6
11/09/2012 00:05,VTHWJTPM86951009,Stocks,PBFW95,YSSR29,2093230.8,SAR,6000,11/10/2016,51.9,USD,291.44
11/09/2012 00:05,RMONJTRA82345860,Flames of Apollo,NXTO39,FTFI87,9268000.0,USD,50000,19/10/2016,185.36,USD,177.11
11/09/2012 00:05,MLUQPHHB44715512,Lightsabres,ZFHD93,LKPN86,8094.0,USD,600,11/04/2013,1778.81,GNF,15.68
11/09/2012 00:05,MWEYKXBE29956617,Finnests,HWJF09,TGZI54,234000.0,USD,2000,29/09/2017,117.0,USD,132.57
11/09/2012 00:05,EATFDLES69658994,Potions of Water,QBAP68,HHOA99,76500.0,USD,500,31/01/2017,153.0,USD,155.33
11/09/2012 00:05,EHRUQSGN01480573,Transporters,UACN81,QMZU44,1642846.56,MZN,800,12/05/2013,354.19,USD,2274.16
11/09/2012 00:06,DKWBLJLW32472702,Octiron Bars,BBJG05,SRYE59,371053.71,ALL,900,31/07/2017,199.17,USD,386.53
11/09/2012 00:06,VKODIPDL43648009,Lasan Nuts,NCYN50,VTKE98,14943.0,USD,100,28/09/2017,392.39,SOS,136.27
11/09/2012 00:06,IBVFDVVK31592596,Scouters,KUWI70,GGLV00,13457425.21,UAH,7000,11/08/2015,68.31,USD,1938.98
11/09/2012 00:06,RMLNZMDM42469049,Thermal Regulation Suppositories,LKPN86,ZVEN26,141310.0,USD,500,20/05/2016,282.62,USD,287.29
11/09/2012 00:06,YOSRWPOD00282018,Valaryian Steel Bars,HHOA99,OPZI26,83259.0,USD,300,11/03/2014,277.53,USD,302.98
11/09/2012 00:06,KFFEVLCK71246717,Stocks,WIZJ73,EKXA24,42990.0,USD,600,09/11/2016,71.65,USD,81.44
11/09/2012 00:06,EFHEUCIE98872304,Stocks,VPTI00,NCXS33,140456.0,USD,800,30/12/2017,175.57,USD,150.5
11/09/2012 00:06,BENZKBOW53697142,Stocks,AYIH50,RFZG50,28690.0,USD,500,31/07/2017,57.38,USD,53.97
11/09/2012 00:07,YJJYQWVE88343245,Stocks,SHXQ48,NFAH30,11834800.0,USD,40000,16/09/2016,295.87,USD,342.38
11/09/2012 00:08,JSTJPOQE71203183,Stocks,PVAZ61,OQXV70,13360.0,USD,2000,10/03/2013,6.68,USD,5.76
11/09/2012 00:08,EFWXXNOC56437338,Stocks,WYFO79,FDWI64,6429.0,USD,300,17/06/2017,21.43,USD,25.19
11/09/2012 00:09,GFPAMIZO11443173,Stocks,EMNK67,AGBH66,60388.0,USD,400,29/10/2016,48.88,XPF,141.68
11/09/2012 00:09,LXHXOMTC23255946,Stocks,QAZT26,QBAP68,486.45,BGN,300,31/01/2016,15.14,USD,1.45
11/09/2012 00:09,FSKDEBVC03954318,Butterflys,TBVE46,SBUT62,28469.0,USD,100,21/03/2016,284.69,USD,251.21
11/09/2012 00:09,LVMDJBYI58294048,Meat Rings,YLGZ72,FAWI50,576800.0,USD,7000,06/12/2013,687.47,BDT,86.65
11/09/2012 00:09,CGZEGVBP66496233,Stocks,QWOA67,JXGF57,689100.0,USD,6000,30/09/2014,114.85,USD,97.74
11/09/2012 00:09,NSOPOAUD74995877,Books of Vishanti,GYWU23,QAZT26,100303.0,USD,700,26/07/2014,143.29,USD,145.72
11/09/2012 00:09,PLLMAWUA27145182,Focus Sashes,OUNH49,SZRJ90,14980.0,USD,400,07/08/2013,37.45,USD,33.08
11/09/2012 00:09,OJBYWKOQ57311038,Stocks,SBUT62,EKXA24,644850.0,USD,9000,20/11/2016,415.42,MZN,79.17
11/09/2012 00:09,LQAWWEYJ42143710,Stocks,XHYN07,UACN81,8682.0,USD,600,28/11/2017,14.47,USD,15.44
11/09/2012 00:10,PJTFVIIN28764581,Scouters,AHMZ79,GGLV00,37830761.1,GBP,50000,07/01/2013,68.31,USD,847.66
11/09/2012 00:10,NMPITZVX84050115,Stocks,UWUK72,MFJJ99,21342.0,USD,300,25/12/2014,71.14,USD,65.92
11/09/2012 00:10,LQBJASEH79721678,Daenarians,QOKP03,BBAX06,467320.0,USD,7000,26/02/2016,66.76,USD,59.98
11/09/2012 00:10,WDLVCTAO78712360,Stocks,ZELV96,AWYB85,493679.21,UYU,100,10/02/2014,121.75,USD,5303.34
