dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
02/09/2012 00:00,VWRBOYVE78491750,Bolts,QXFF29,EPZN28,200772.0,USD,600,08/05/2013,334.62,USD,320.27
02/09/2012 00:00,WNTUCLYB34259933,Nitro Powder Blocks,ZDAI73,LWGE44,21705.0,USD,100,08/01/2015,217.05,USD,241.64
02/09/2012 00:00,MLNGWWJV49586608,Stocks,WVEI17,ZSXF19,420619.24,KWD,900,17/04/2017,71.83,USD,427.26
02/09/2012 00:00,EJHWPXFQ50757343,Infinity Stones,KEVJ11,SAAM06,534280.0,USD,4000,28/04/2014,133.57,USD,148.39
02/09/2012 00:01,JBVPVJWV36760462,Stocks,GZED20,SZRJ90,17235200.0,USD,80000,26/08/2013,215.44,USD,228.65
02/09/2012 00:01,HGVILVNM06565611,Stocks,INIL60,MFZY76,100569.0,USD,700,19/12/2013,143.67,USD,152.35
02/09/2012 00:02,YYBVRLUB19698359,Stocks,WYFO79,BPLN25,12129.0,USD,100,04/04/2014,121.29,USD,127.07
02/09/2012 00:02,EYQZRVCC64175788,Baku Disks,TVQQ54,QWOA67,2087400.0,USD,60000,04/09/2015,34.79,USD,37.53
02/09/2012 00:02,CKGYJWXV46789351,Protect Drinks,GZED20,YTAI13,166008.0,USD,800,24/03/2013,207.51,USD,230.65
02/09/2012 00:03,MMVCWQEL03758531,Stocks,SAAM06,MKHA46,142758.0,USD,700,05/05/2017,203.94,USD,213.4
02/09/2012 00:03,SDVIUTBO63636210,Stocks,PJKH65,LBKT00,4992.0,USD,600,02/08/2017,8.32,USD,7.16
02/09/2012 00:03,NOIDEMJS66121789,Naryas,PJKH65,ISWT83,1100820.0,USD,6000,08/07/2016,183.47,USD,196.59
02/09/2012 00:03,DLYYRAUW34432145,Gadgetrons,KRXZ15,SHXQ48,1004400.0,USD,40000,28/07/2013,25.11,USD,29.19
02/09/2012 00:03,SOEELZPU83388323,Bolt Papers,TQSJ85,UHOG52,204110.0,USD,1000,26/02/2014,204.11,USD,226.18
02/09/2012 00:03,OEHEJIHX89791173,Stocks,TVQQ54,XRBV61,17404200.0,USD,90000,06/08/2014,193.38,USD,219.09
02/09/2012 00:03,WCATUVQT26171418,Stocks,IZTD25,RDBE21,242400.0,USD,10000,23/07/2013,24.24,USD,25.94
