date,companyID,stockPrice
20/09/2019,QETH27,1.48
20/09/2019,DVVB31,66.99
20/09/2019,EMNK67,97.77
20/09/2019,KTLA69,111.92
20/09/2019,EIWJ22,31.21
20/09/2019,SFZS08,83.08
20/09/2019,YSSR29,22.4
20/09/2019,SWGF93,24.22
20/09/2019,YTAI13,217.02
20/09/2019,NGBA40,222.02
20/09/2019,CMZC67,56.08
20/09/2019,PJKH65,10.41
20/09/2019,HWHS51,266.79
20/09/2019,ZBIO05,9.58
20/09/2019,YWMD69,129.0
20/09/2019,EPZN28,63.11
20/09/2019,VAHJ53,62.25
20/09/2019,HWJF09,375.25
20/09/2019,AGBH66,131.57
20/09/2019,TFLS35,17.44
20/09/2019,VPTI00,70.82
20/09/2019,FORM54,13.5
20/09/2019,QLCE04,159.14
20/09/2019,WIZJ73,16.1
20/09/2019,UFAY59,49.18
20/09/2019,DJNE62,57.16
20/09/2019,GBEZ65,41.5
20/09/2019,SXHU74,59.69
20/09/2019,DOGG07,27.9
20/09/2019,HPTP65,131.01
20/09/2019,GIWG34,1.52
20/09/2019,QHXJ50,178.73
20/09/2019,ERHJ34,796.65
20/09/2019,ZEHM52,29.14
20/09/2019,TBVE46,128.31
20/09/2019,RJUD59,10.71
20/09/2019,PKBF70,110.94
20/09/2019,BPLN25,192.41
20/09/2019,WVEI17,113.25
20/09/2019,VESX21,388.97
20/09/2019,UWUK72,72.62
20/09/2019,SHXQ48,114.31
20/09/2019,TRFG21,3.12
20/09/2019,SEKK26,56.45
20/09/2019,EKXA24,32.8
20/09/2019,PNFK78,409.12
20/09/2019,HFLM11,122.32
20/09/2019,VIMV38,206.57
20/09/2019,DDIB11,32.98
20/09/2019,LBKT00,4.06
20/09/2019,WVHK10,178.18
20/09/2019,EWUY52,353.99
20/09/2019,UHOG52,70.14
20/09/2019,GYWU23,36.37
20/09/2019,THJF58,12.57
20/09/2019,QAZT26,412.92
20/09/2019,MEOQ86,7.09
20/09/2019,KKZA87,23.94
20/09/2019,CQPJ57,50.65
20/09/2019,SAAM06,108.77
20/09/2019,QOKP03,693.47
20/09/2019,LKPN86,49.73
20/09/2019,SFEO61,13.47
20/09/2019,OKYS51,4.61
20/09/2019,MHFC34,104.65
20/09/2019,UIKN63,150.28
20/09/2019,CIXF70,48.91
20/09/2019,WYFO79,167.5
20/09/2019,SBUT62,79.77
20/09/2019,DREA89,36.77
20/09/2019,RNZB01,4.93
20/09/2019,ZFHD93,98.64
20/09/2019,NFAH30,209.05
20/09/2019,KUWI70,12.19
20/09/2019,CVMG22,28.17
20/09/2019,HSWX88,35.84
20/09/2019,VLJL11,236.14
20/09/2019,VCSF07,36.84
20/09/2019,IIZF28,63.68
20/09/2019,VVXA11,126.38
20/09/2019,BDBU00,102.0
20/09/2019,FTFI87,677.22
20/09/2019,DNIL23,256.68
20/09/2019,ZVEN26,17.21
20/09/2019,CBOX52,629.83
20/09/2019,LIIS96,158.72
20/09/2019,FDWI64,16.94
20/09/2019,NCYN50,12.51
20/09/2019,MRAH32,102.84
20/09/2019,FGVK43,18.01
20/09/2019,IJPI82,34.17
20/09/2019,AHMZ79,140.4
20/09/2019,TVQQ54,68.85
20/09/2019,SUOX82,95.06
20/09/2019,QODV38,87.37
20/09/2019,TGZI54,101.58
20/09/2019,BMRZ75,356.85
20/09/2019,QWOA67,381.53
20/09/2019,UEVD88,420.45
20/09/2019,ITTS26,92.29
20/09/2019,ZELV96,24.52
20/09/2019,RFZG50,81.54
20/09/2019,PIFN94,461.0
20/09/2019,YLGZ72,86.39
20/09/2019,ZSXF19,45.8
20/09/2019,IZLM67,87.27
20/09/2019,ORQH73,235.5
20/09/2019,QLMY86,345.15
20/09/2019,VGYT30,182.45
20/09/2019,DGTY64,28.58
20/09/2019,RJCA92,28.49
20/09/2019,JXGF57,185.58
20/09/2019,ZDAI73,215.08
20/09/2019,TKVF94,55.21
20/09/2019,XRBV61,515.31
20/09/2019,QCRG59,209.15
20/09/2019,GZED20,160.4
20/09/2019,VTKE98,70.69
20/09/2019,TYAE14,59.7
20/09/2019,OPET16,3.88
20/09/2019,KEVJ11,18.17
20/09/2019,DBCS17,146.29
20/09/2019,IZTD25,17.25
20/09/2019,KKGI60,56.68
20/09/2019,XHYN07,24.02
20/09/2019,OPZI26,13.01
20/09/2019,HNLV68,43.92
20/09/2019,ZNQA84,140.14
20/09/2019,IBLA29,318.06
20/09/2019,SZRJ90,232.91
20/09/2019,HYSJ42,82.2
20/09/2019,RLZK87,110.52
