date,companyID,stockPrice
30/09/2019,QETH27,1.49
30/09/2019,DVVB31,64.51
30/09/2019,EMNK67,96.82
30/09/2019,KTLA69,115.4
30/09/2019,EIWJ22,31.6
30/09/2019,SFZS08,84.32
30/09/2019,YSSR29,22.52
30/09/2019,SWGF93,24.4
30/09/2019,YTAI13,211.96
30/09/2019,NGBA40,217.85
30/09/2019,CMZC67,54.67
30/09/2019,PJKH65,10.5
30/09/2019,HWHS51,264.65
30/09/2019,ZBIO05,9.57
30/09/2019,YWMD69,128.44
30/09/2019,EPZN28,63.53
30/09/2019,VAHJ53,60.05
30/09/2019,HWJF09,392.19
30/09/2019,AGBH66,133.51
30/09/2019,TFLS35,16.5
30/09/2019,VPTI00,70.11
30/09/2019,FORM54,14.16
30/09/2019,QLCE04,156.04
30/09/2019,WIZJ73,16.39
30/09/2019,UFAY59,47.53
30/09/2019,DJNE62,57.48
30/09/2019,GBEZ65,41.75
30/09/2019,SXHU74,61.21
30/09/2019,DOGG07,29.11
30/09/2019,HPTP65,135.77
30/09/2019,GIWG34,1.6
30/09/2019,QHXJ50,178.97
30/09/2019,ERHJ34,873.01
30/09/2019,ZEHM52,29.37
30/09/2019,TBVE46,128.24
30/09/2019,RJUD59,10.58
30/09/2019,PKBF70,113.98
30/09/2019,BPLN25,201.13
30/09/2019,WVEI17,120.89
30/09/2019,VESX21,391.06
30/09/2019,UWUK72,70.94
30/09/2019,SHXQ48,112.87
30/09/2019,TRFG21,3.12
30/09/2019,SEKK26,56.5
30/09/2019,EKXA24,34.24
30/09/2019,PNFK78,400.09
30/09/2019,HFLM11,121.03
30/09/2019,VIMV38,210.03
30/09/2019,DDIB11,33.26
30/09/2019,LBKT00,4.05
30/09/2019,WVHK10,179.47
30/09/2019,EWUY52,364.65
30/09/2019,UHOG52,70.98
30/09/2019,GYWU23,34.22
30/09/2019,THJF58,12.19
30/09/2019,QAZT26,388.87
30/09/2019,MEOQ86,7.03
30/09/2019,KKZA87,24.81
30/09/2019,CQPJ57,51.8
30/09/2019,SAAM06,102.29
30/09/2019,QOKP03,691.66
30/09/2019,LKPN86,49.93
30/09/2019,SFEO61,12.49
30/09/2019,OKYS51,4.66
30/09/2019,MHFC34,104.68
30/09/2019,UIKN63,150.66
30/09/2019,CIXF70,49.46
30/09/2019,WYFO79,172.35
30/09/2019,SBUT62,77.62
30/09/2019,DREA89,34.03
30/09/2019,RNZB01,4.7
30/09/2019,ZFHD93,103.06
30/09/2019,NFAH30,217.49
30/09/2019,KUWI70,11.99
30/09/2019,CVMG22,26.08
30/09/2019,HSWX88,33.28
30/09/2019,VLJL11,229.52
30/09/2019,VCSF07,35.92
30/09/2019,IIZF28,60.95
30/09/2019,VVXA11,124.23
30/09/2019,BDBU00,104.87
30/09/2019,FTFI87,682.63
30/09/2019,DNIL23,259.65
30/09/2019,ZVEN26,16.28
30/09/2019,CBOX52,595.15
30/09/2019,LIIS96,157.21
30/09/2019,FDWI64,16.38
30/09/2019,NCYN50,13.01
30/09/2019,MRAH32,106.35
30/09/2019,FGVK43,18.32
30/09/2019,IJPI82,33.23
30/09/2019,AHMZ79,140.96
30/09/2019,TVQQ54,67.83
30/09/2019,SUOX82,91.97
30/09/2019,QODV38,89.52
30/09/2019,TGZI54,95.62
30/09/2019,BMRZ75,349.18
30/09/2019,QWOA67,385.9
30/09/2019,UEVD88,417.36
30/09/2019,ITTS26,94.36
30/09/2019,ZELV96,23.44
30/09/2019,RFZG50,82.64
30/09/2019,PIFN94,441.94
30/09/2019,YLGZ72,86.61
30/09/2019,ZSXF19,46.01
30/09/2019,IZLM67,79.95
30/09/2019,ORQH73,241.84
30/09/2019,QLMY86,346.44
30/09/2019,VGYT30,193.83
30/09/2019,DGTY64,29.0
30/09/2019,RJCA92,28.14
30/09/2019,JXGF57,171.76
30/09/2019,ZDAI73,229.17
30/09/2019,TKVF94,57.51
30/09/2019,XRBV61,511.93
30/09/2019,QCRG59,197.84
30/09/2019,GZED20,159.32
30/09/2019,VTKE98,73.41
30/09/2019,TYAE14,57.25
30/09/2019,OPET16,3.84
30/09/2019,KEVJ11,18.69
30/09/2019,DBCS17,139.07
30/09/2019,IZTD25,17.27
30/09/2019,KKGI60,58.7
30/09/2019,XHYN07,23.81
30/09/2019,OPZI26,13.47
30/09/2019,HNLV68,42.15
30/09/2019,ZNQA84,132.36
30/09/2019,IBLA29,326.63
30/09/2019,SZRJ90,231.0
30/09/2019,HYSJ42,86.77
30/09/2019,RLZK87,101.78
30/09/2019,NCCX02,1107.14
30/09/2019,PVAZ61,138.44
30/09/2019,QBVN33,28.38
30/09/2019,RDBE21,17.31
30/09/2019,FGQR22,7.87
30/09/2019,KKGY69,112.32
30/09/2019,NCXS33,96.73
30/09/2019,NQJL85,36.48
30/09/2019,BBAX06,56.37
30/09/2019,PQSW95,13.6
30/09/2019,VXSM31,143.35
30/09/2019,LAUA80,360.54
30/09/2019,QXFF29,10.39
30/09/2019,LWGE44,4.63
30/09/2019,AMBT33,18.64
30/09/2019,MFZY76,162.59
30/09/2019,BBJG05,162.08
30/09/2019,UACN81,15.83
30/09/2019,NXTO39,97.42
30/09/2019,INIL60,17.91
30/09/2019,MKHA46,305.31
30/09/2019,OUNH49,104.92
30/09/2019,MYXF05,8.23
30/09/2019,GSTD71,67.89
30/09/2019,TQSJ85,537.88
30/09/2019,GGLV00,11.65
30/09/2019,AYIH50,162.42
30/09/2019,RQGG65,37.25
30/09/2019,OHKH76,32.17
30/09/2019,WWNS72,489.96
30/09/2019,SRYE59,2.2
30/09/2019,MFJJ99,83.33
30/09/2019,VVBY18,37.86
30/09/2019,KRRO64,445.73
30/09/2019,JZTC69,126.31
30/09/2019,KRXZ15,213.25
30/09/2019,QMZU44,80.09
30/09/2019,OQXV70,13.18
30/09/2019,FYYD57,84.3
30/09/2019,OCQF34,98.24
30/09/2019,EDYH00,99.88
30/09/2019,ISWT83,137.33
30/09/2019,QBAP68,24.28
30/09/2019,AMRO66,19.73
30/09/2019,YOQG45,43.82
30/09/2019,ESPL27,51.33
30/09/2019,VKMV12,79.15
30/09/2019,FAWI50,201.26
30/09/2019,SMYT95,79.57
30/09/2019,YCZA59,113.9
30/09/2019,ZMLP81,32.27
30/09/2019,MDEQ10,43.4
30/09/2019,JVHD93,17.39
30/09/2019,SXTM39,150.82
30/09/2019,HHFP66,220.35
30/09/2019,JCWS17,67.55
30/09/2019,HHOA99,6.26
30/09/2019,MSHS03,252.77
30/09/2019,YFAM59,91.95
30/09/2019,CAVR54,108.12
30/09/2019,HXDA52,145.67
30/09/2019,PBFW95,118.15
30/09/2019,CMOI26,139.32
30/09/2019,FJOI82,151.84
30/09/2019,WHPS18,76.4
30/09/2019,CUVZ50,49.58
30/09/2019,ZXVX98,47.68
30/09/2019,LIJW00,412.28
30/09/2019,AWYB85,94.07
30/09/2019,DILF10,329.61
