date,companyID,stockPrice
06/09/2019,QETH27,1.45
06/09/2019,DVVB31,67.88
06/09/2019,EMNK67,99.03
06/09/2019,KTLA69,110.23
06/09/2019,EIWJ22,30.91
06/09/2019,SFZS08,80.84
06/09/2019,YSSR29,22.04
06/09/2019,SWGF93,24.71
06/09/2019,YTAI13,207.44
06/09/2019,NGBA40,236.0
06/09/2019,CMZC67,56.77
06/09/2019,PJKH65,10.54
06/09/2019,HWHS51,258.96
06/09/2019,ZBIO05,9.53
06/09/2019,YWMD69,127.92
06/09/2019,EPZN28,62.22
06/09/2019,VAHJ53,61.15
06/09/2019,HWJF09,377.43
06/09/2019,AGBH66,128.36
06/09/2019,TFLS35,16.76
06/09/2019,VPTI00,68.74
06/09/2019,FORM54,13.85
06/09/2019,QLCE04,157.37
06/09/2019,WIZJ73,15.34
06/09/2019,UFAY59,52.29
06/09/2019,DJNE62,56.18
06/09/2019,GBEZ65,39.96
06/09/2019,SXHU74,52.73
06/09/2019,DOGG07,27.79
06/09/2019,HPTP65,130.96
06/09/2019,GIWG34,1.59
06/09/2019,QHXJ50,173.44
06/09/2019,ERHJ34,798.37
06/09/2019,ZEHM52,31.9
06/09/2019,TBVE46,123.44
06/09/2019,RJUD59,10.71
06/09/2019,PKBF70,109.84
06/09/2019,BPLN25,199.05
06/09/2019,WVEI17,111.16
06/09/2019,VESX21,394.51
06/09/2019,UWUK72,73.45
06/09/2019,SHXQ48,115.76
06/09/2019,TRFG21,3.12
06/09/2019,SEKK26,58.36
06/09/2019,EKXA24,33.51
06/09/2019,PNFK78,386.78
06/09/2019,HFLM11,125.57
06/09/2019,VIMV38,194.68
06/09/2019,DDIB11,33.63
06/09/2019,LBKT00,4.1
06/09/2019,WVHK10,165.65
06/09/2019,EWUY52,371.39
06/09/2019,UHOG52,66.19
06/09/2019,GYWU23,35.56
06/09/2019,THJF58,13.05
06/09/2019,QAZT26,395.89
06/09/2019,MEOQ86,6.82
06/09/2019,KKZA87,25.68
06/09/2019,CQPJ57,51.8
06/09/2019,SAAM06,114.34
06/09/2019,QOKP03,710.41
06/09/2019,LKPN86,49.65
06/09/2019,SFEO61,13.23
06/09/2019,OKYS51,4.74
06/09/2019,MHFC34,112.71
06/09/2019,UIKN63,158.61
06/09/2019,CIXF70,47.59
06/09/2019,WYFO79,170.57
06/09/2019,SBUT62,74.45
06/09/2019,DREA89,35.07
06/09/2019,RNZB01,5.12
06/09/2019,ZFHD93,101.89
06/09/2019,NFAH30,211.09
06/09/2019,KUWI70,11.93
06/09/2019,CVMG22,28.2
06/09/2019,HSWX88,36.67
06/09/2019,VLJL11,250.54
06/09/2019,VCSF07,36.37
06/09/2019,IIZF28,64.69
06/09/2019,VVXA11,123.53
06/09/2019,BDBU00,107.15
06/09/2019,FTFI87,657.8
06/09/2019,DNIL23,267.97
06/09/2019,ZVEN26,16.97
06/09/2019,CBOX52,665.81
06/09/2019,LIIS96,156.21
06/09/2019,FDWI64,16.87
06/09/2019,NCYN50,12.64
06/09/2019,MRAH32,102.26
06/09/2019,FGVK43,18.2
06/09/2019,IJPI82,34.75
06/09/2019,AHMZ79,147.12
06/09/2019,TVQQ54,65.7
06/09/2019,SUOX82,103.47
06/09/2019,QODV38,91.39
06/09/2019,TGZI54,107.99
06/09/2019,BMRZ75,374.33
06/09/2019,QWOA67,381.89
06/09/2019,UEVD88,426.9
06/09/2019,ITTS26,98.36
06/09/2019,ZELV96,25.46
06/09/2019,RFZG50,75.17
06/09/2019,PIFN94,475.29
06/09/2019,YLGZ72,89.46
06/09/2019,ZSXF19,46.37
06/09/2019,IZLM67,90.76
06/09/2019,ORQH73,225.08
06/09/2019,QLMY86,324.85
06/09/2019,VGYT30,179.62
06/09/2019,DGTY64,27.67
06/09/2019,RJCA92,25.47
06/09/2019,JXGF57,175.89
06/09/2019,ZDAI73,210.8
06/09/2019,TKVF94,57.3
06/09/2019,XRBV61,521.81
06/09/2019,QCRG59,213.97
06/09/2019,GZED20,179.75
06/09/2019,VTKE98,72.04
06/09/2019,TYAE14,61.58
06/09/2019,OPET16,4.03
06/09/2019,KEVJ11,17.34
06/09/2019,DBCS17,135.64
06/09/2019,IZTD25,17.08
06/09/2019,KKGI60,58.7
06/09/2019,XHYN07,23.6
06/09/2019,OPZI26,13.33
06/09/2019,HNLV68,42.82
06/09/2019,ZNQA84,136.54
06/09/2019,IBLA29,305.37
06/09/2019,SZRJ90,232.24
06/09/2019,HYSJ42,83.97
06/09/2019,RLZK87,115.87
06/09/2019,NCCX02,1118.53
06/09/2019,PVAZ61,138.74
06/09/2019,QBVN33,26.73
06/09/2019,RDBE21,16.77
06/09/2019,FGQR22,7.51
06/09/2019,KKGY69,105.37
06/09/2019,NCXS33,96.93
06/09/2019,NQJL85,36.53
06/09/2019,BBAX06,57.48
06/09/2019,PQSW95,13.73
06/09/2019,VXSM31,140.46
06/09/2019,LAUA80,360.27
06/09/2019,QXFF29,10.48
06/09/2019,LWGE44,4.28
06/09/2019,AMBT33,20.19
06/09/2019,MFZY76,175.48
06/09/2019,BBJG05,174.1
06/09/2019,UACN81,16.28
06/09/2019,NXTO39,98.64
06/09/2019,INIL60,18.8
06/09/2019,MKHA46,303.67
06/09/2019,OUNH49,101.75
06/09/2019,MYXF05,9.41
06/09/2019,GSTD71,65.17
06/09/2019,TQSJ85,590.4
06/09/2019,GGLV00,12.45
06/09/2019,AYIH50,182.76
06/09/2019,RQGG65,35.98
06/09/2019,OHKH76,35.28
06/09/2019,WWNS72,524.3
06/09/2019,SRYE59,2.36
06/09/2019,MFJJ99,89.19
06/09/2019,VVBY18,40.69
06/09/2019,KRRO64,500.71
06/09/2019,JZTC69,129.24
06/09/2019,KRXZ15,198.69
06/09/2019,QMZU44,81.59
06/09/2019,OQXV70,12.0
06/09/2019,FYYD57,76.87
06/09/2019,OCQF34,99.97
06/09/2019,EDYH00,96.96
06/09/2019,ISWT83,134.01
06/09/2019,QBAP68,22.57
06/09/2019,AMRO66,21.63
06/09/2019,YOQG45,43.2
06/09/2019,ESPL27,49.84
06/09/2019,VKMV12,74.46
06/09/2019,FAWI50,188.42
06/09/2019,SMYT95,82.14
06/09/2019,YCZA59,113.83
06/09/2019,ZMLP81,33.05
06/09/2019,MDEQ10,48.7
06/09/2019,JVHD93,17.26
06/09/2019,SXTM39,138.0
06/09/2019,HHFP66,237.43
06/09/2019,JCWS17,62.36
06/09/2019,HHOA99,6.33
06/09/2019,MSHS03,255.48
06/09/2019,YFAM59,85.93
06/09/2019,CAVR54,104.25
06/09/2019,HXDA52,142.72
06/09/2019,PBFW95,109.32
06/09/2019,CMOI26,134.03
06/09/2019,FJOI82,155.08
06/09/2019,WHPS18,72.01
06/09/2019,CUVZ50,51.37
06/09/2019,ZXVX98,44.88
06/09/2019,LIJW00,406.46
06/09/2019,AWYB85,99.97
06/09/2019,DILF10,340.69
