date,companyID,stockPrice
04/09/2019,QETH27,1.45
04/09/2019,DVVB31,66.07
04/09/2019,EMNK67,99.12
04/09/2019,KTLA69,110.85
04/09/2019,EIWJ22,31.2
04/09/2019,SFZS08,79.88
04/09/2019,YSSR29,22.07
04/09/2019,SWGF93,24.58
04/09/2019,YTAI13,204.52
04/09/2019,NGBA40,241.37
04/09/2019,CMZC67,57.2
04/09/2019,PJKH65,10.59
04/09/2019,HWHS51,265.04
04/09/2019,ZBIO05,9.52
04/09/2019,YWMD69,124.24
04/09/2019,EPZN28,61.24
04/09/2019,VAHJ53,61.46
04/09/2019,HWJF09,377.18
04/09/2019,AGBH66,130.84
04/09/2019,TFLS35,17.07
04/09/2019,VPTI00,69.64
04/09/2019,FORM54,13.52
04/09/2019,QLCE04,159.33
04/09/2019,WIZJ73,15.36
04/09/2019,UFAY59,52.32
04/09/2019,DJNE62,57.19
04/09/2019,GBEZ65,40.62
04/09/2019,SXHU74,52.46
04/09/2019,DOGG07,27.3
04/09/2019,HPTP65,129.16
04/09/2019,GIWG34,1.57
04/09/2019,QHXJ50,174.26
04/09/2019,ERHJ34,791.32
04/09/2019,ZEHM52,32.02
04/09/2019,TBVE46,125.65
04/09/2019,RJUD59,10.84
04/09/2019,PKBF70,109.22
04/09/2019,BPLN25,204.01
04/09/2019,WVEI17,112.89
04/09/2019,VESX21,399.12
04/09/2019,UWUK72,73.45
04/09/2019,SHXQ48,113.34
04/09/2019,TRFG21,3.12
04/09/2019,SEKK26,57.89
04/09/2019,EKXA24,33.87
04/09/2019,PNFK78,387.06
04/09/2019,HFLM11,126.49
04/09/2019,VIMV38,196.9
04/09/2019,DDIB11,34.24
04/09/2019,LBKT00,4.12
04/09/2019,WVHK10,169.52
04/09/2019,EWUY52,362.45
04/09/2019,UHOG52,65.68
04/09/2019,GYWU23,35.51
04/09/2019,THJF58,13.16
04/09/2019,QAZT26,390.13
04/09/2019,MEOQ86,6.72
04/09/2019,KKZA87,25.14
04/09/2019,CQPJ57,53.15
04/09/2019,SAAM06,113.46
04/09/2019,QOKP03,721.19
04/09/2019,LKPN86,49.31
04/09/2019,SFEO61,13.44
04/09/2019,OKYS51,4.82
04/09/2019,MHFC34,110.28
