date,companyID,stockPrice
11/09/2019,QETH27,1.39
11/09/2019,DVVB31,66.24
11/09/2019,EMNK67,96.83
11/09/2019,KTLA69,111.92
11/09/2019,EIWJ22,31.52
11/09/2019,SFZS08,84.61
11/09/2019,YSSR29,22.42
11/09/2019,SWGF93,24.03
11/09/2019,YTAI13,210.2
11/09/2019,NGBA40,225.63
11/09/2019,CMZC67,55.73
11/09/2019,PJKH65,10.64
11/09/2019,HWHS51,261.51
11/09/2019,ZBIO05,9.48
11/09/2019,YWMD69,127.5
11/09/2019,EPZN28,63.42
11/09/2019,VAHJ53,62.3
11/09/2019,HWJF09,388.24
11/09/2019,AGBH66,123.08
11/09/2019,TFLS35,16.89
11/09/2019,VPTI00,67.36
11/09/2019,FORM54,13.61
11/09/2019,QLCE04,158.63
11/09/2019,WIZJ73,15.92
11/09/2019,UFAY59,50.32
11/09/2019,DJNE62,55.48
11/09/2019,GBEZ65,40.99
11/09/2019,SXHU74,55.12
11/09/2019,DOGG07,28.23
11/09/2019,HPTP65,132.21
11/09/2019,GIWG34,1.53
11/09/2019,QHXJ50,175.82
11/09/2019,ERHJ34,788.83
11/09/2019,ZEHM52,31.16
11/09/2019,TBVE46,127.8
11/09/2019,RJUD59,10.43
11/09/2019,PKBF70,115.45
11/09/2019,BPLN25,201.11
11/09/2019,WVEI17,111.21
11/09/2019,VESX21,400.83
11/09/2019,UWUK72,72.73
11/09/2019,SHXQ48,117.43
11/09/2019,TRFG21,3.12
11/09/2019,SEKK26,59.07
11/09/2019,EKXA24,33.21
11/09/2019,PNFK78,390.56
11/09/2019,HFLM11,125.62
11/09/2019,VIMV38,204.36
11/09/2019,DDIB11,33.09
11/09/2019,LBKT00,3.94
11/09/2019,WVHK10,167.62
11/09/2019,EWUY52,373.9
11/09/2019,UHOG52,66.26
11/09/2019,GYWU23,34.76
11/09/2019,THJF58,12.79
11/09/2019,QAZT26,397.3
11/09/2019,MEOQ86,6.96
11/09/2019,KKZA87,24.92
11/09/2019,CQPJ57,51.69
11/09/2019,SAAM06,111.34
11/09/2019,QOKP03,681.64
11/09/2019,LKPN86,49.1
11/09/2019,SFEO61,13.19
11/09/2019,OKYS51,4.72
11/09/2019,MHFC34,107.34
11/09/2019,UIKN63,155.84
11/09/2019,CIXF70,47.8
11/09/2019,WYFO79,171.7
11/09/2019,SBUT62,75.3
