date,companyID,stockPrice
26/09/2019,QETH27,1.49
26/09/2019,DVVB31,64.96
26/09/2019,EMNK67,98.0
26/09/2019,KTLA69,116.15
26/09/2019,EIWJ22,32.13
26/09/2019,SFZS08,84.22
26/09/2019,YSSR29,22.71
26/09/2019,SWGF93,24.37
26/09/2019,YTAI13,217.19
26/09/2019,NGBA40,226.88
26/09/2019,CMZC67,56.49
26/09/2019,PJKH65,10.88
26/09/2019,HWHS51,275.44
26/09/2019,ZBIO05,9.55
26/09/2019,YWMD69,129.18
26/09/2019,EPZN28,64.26
26/09/2019,VAHJ53,61.09
26/09/2019,HWJF09,391.23
26/09/2019,AGBH66,132.02
26/09/2019,TFLS35,16.48
26/09/2019,VPTI00,68.16
26/09/2019,FORM54,13.72
26/09/2019,QLCE04,158.1
26/09/2019,WIZJ73,16.46
26/09/2019,UFAY59,47.78
26/09/2019,DJNE62,58.88
26/09/2019,GBEZ65,41.62
26/09/2019,SXHU74,60.96
26/09/2019,DOGG07,29.44
26/09/2019,HPTP65,134.18
26/09/2019,GIWG34,1.57
26/09/2019,QHXJ50,183.09
26/09/2019,ERHJ34,842.85
26/09/2019,ZEHM52,29.28
26/09/2019,TBVE46,128.62
26/09/2019,RJUD59,10.82
26/09/2019,PKBF70,119.21
26/09/2019,BPLN25,202.73
26/09/2019,WVEI17,117.31
26/09/2019,VESX21,385.07
26/09/2019,UWUK72,71.45
26/09/2019,SHXQ48,114.06
26/09/2019,TRFG21,3.12
26/09/2019,SEKK26,56.33
26/09/2019,EKXA24,34.14
26/09/2019,PNFK78,403.86
26/09/2019,HFLM11,124.88
26/09/2019,VIMV38,204.8
26/09/2019,DDIB11,33.74
26/09/2019,LBKT00,4.09
26/09/2019,WVHK10,183.47
26/09/2019,EWUY52,356.92
26/09/2019,UHOG52,69.84
26/09/2019,GYWU23,35.75
26/09/2019,THJF58,12.24
26/09/2019,QAZT26,392.41
26/09/2019,MEOQ86,7.09
26/09/2019,KKZA87,24.14
26/09/2019,CQPJ57,51.85
26/09/2019,SAAM06,105.41
26/09/2019,QOKP03,688.75
26/09/2019,LKPN86,50.69
26/09/2019,SFEO61,13.18
26/09/2019,OKYS51,4.61
26/09/2019,MHFC34,106.99
26/09/2019,UIKN63,146.92
26/09/2019,CIXF70,50.42
26/09/2019,WYFO79,169.35
26/09/2019,SBUT62,76.19
26/09/2019,DREA89,35.97
26/09/2019,RNZB01,4.77
26/09/2019,ZFHD93,100.23
26/09/2019,NFAH30,213.09
26/09/2019,KUWI70,11.59
26/09/2019,CVMG22,27.52
26/09/2019,HSWX88,34.42
26/09/2019,VLJL11,236.15
26/09/2019,VCSF07,36.71
26/09/2019,IIZF28,61.68
26/09/2019,VVXA11,125.91
26/09/2019,BDBU00,102.26
26/09/2019,FTFI87,669.54
26/09/2019,DNIL23,261.74
26/09/2019,ZVEN26,16.49
26/09/2019,CBOX52,605.88
26/09/2019,LIIS96,158.36
26/09/2019,FDWI64,16.16
26/09/2019,NCYN50,12.97
26/09/2019,MRAH32,106.85
26/09/2019,FGVK43,18.04
26/09/2019,IJPI82,34.05
26/09/2019,AHMZ79,139.88
26/09/2019,TVQQ54,69.24
26/09/2019,SUOX82,92.85
26/09/2019,QODV38,88.03
26/09/2019,TGZI54,96.56
26/09/2019,BMRZ75,348.0
26/09/2019,QWOA67,390.33
26/09/2019,UEVD88,411.41
26/09/2019,ITTS26,95.91
26/09/2019,ZELV96,23.34
26/09/2019,RFZG50,80.25
26/09/2019,PIFN94,443.96
26/09/2019,YLGZ72,86.9
26/09/2019,ZSXF19,46.72
26/09/2019,IZLM67,82.84
26/09/2019,ORQH73,239.96
26/09/2019,QLMY86,333.65
26/09/2019,VGYT30,193.58
26/09/2019,DGTY64,28.77
26/09/2019,RJCA92,29.28
26/09/2019,JXGF57,172.59
26/09/2019,ZDAI73,225.88
26/09/2019,TKVF94,55.98
26/09/2019,XRBV61,505.77
26/09/2019,QCRG59,201.29
26/09/2019,GZED20,157.82
26/09/2019,VTKE98,74.41
26/09/2019,TYAE14,57.78
26/09/2019,OPET16,3.86
26/09/2019,KEVJ11,18.34
26/09/2019,DBCS17,139.18
26/09/2019,IZTD25,17.56
26/09/2019,KKGI60,56.02
26/09/2019,XHYN07,23.3
26/09/2019,OPZI26,13.54
26/09/2019,HNLV68,43.32
26/09/2019,ZNQA84,138.1
26/09/2019,IBLA29,324.35
26/09/2019,SZRJ90,230.18
26/09/2019,HYSJ42,84.24
26/09/2019,RLZK87,106.94
26/09/2019,NCCX02,1090.18
26/09/2019,PVAZ61,141.86
26/09/2019,QBVN33,27.39
26/09/2019,RDBE21,16.98
26/09/2019,FGQR22,8.13
26/09/2019,KKGY69,110.48
26/09/2019,NCXS33,98.49
26/09/2019,NQJL85,36.1
26/09/2019,BBAX06,57.02
26/09/2019,PQSW95,13.99
26/09/2019,VXSM31,144.07
26/09/2019,LAUA80,360.2
26/09/2019,QXFF29,10.35
26/09/2019,LWGE44,4.44
26/09/2019,AMBT33,18.46
26/09/2019,MFZY76,164.89
26/09/2019,BBJG05,161.34
26/09/2019,UACN81,16.21
26/09/2019,NXTO39,94.06
26/09/2019,INIL60,17.92
26/09/2019,MKHA46,305.73
26/09/2019,OUNH49,105.44
26/09/2019,MYXF05,8.25
26/09/2019,GSTD71,66.21
26/09/2019,TQSJ85,536.0
26/09/2019,GGLV00,11.67
26/09/2019,AYIH50,168.51
26/09/2019,RQGG65,38.13
26/09/2019,OHKH76,33.81
26/09/2019,WWNS72,494.47
26/09/2019,SRYE59,2.27
26/09/2019,MFJJ99,83.95
