date,companyID,stockPrice
14/09/2019,QETH27,1.41
14/09/2019,DVVB31,66.94
14/09/2019,EMNK67,95.82
14/09/2019,KTLA69,113.4
14/09/2019,EIWJ22,32.31
14/09/2019,SFZS08,83.92
14/09/2019,YSSR29,22.65
14/09/2019,SWGF93,24.07
14/09/2019,YTAI13,213.61
14/09/2019,NGBA40,226.95
14/09/2019,CMZC67,56.41
14/09/2019,PJKH65,10.87
14/09/2019,HWHS51,265.89
14/09/2019,ZBIO05,9.6
14/09/2019,YWMD69,122.79
14/09/2019,EPZN28,61.41
14/09/2019,VAHJ53,61.36
14/09/2019,HWJF09,386.12
14/09/2019,AGBH66,125.43
14/09/2019,TFLS35,17.01
14/09/2019,VPTI00,68.46
14/09/2019,FORM54,13.76
14/09/2019,QLCE04,161.75
14/09/2019,WIZJ73,15.86
14/09/2019,UFAY59,49.34
14/09/2019,DJNE62,56.42
14/09/2019,GBEZ65,41.42
14/09/2019,SXHU74,56.59
14/09/2019,DOGG07,27.57
14/09/2019,HPTP65,134.34
14/09/2019,GIWG34,1.51
14/09/2019,QHXJ50,175.64
14/09/2019,ERHJ34,770.05
14/09/2019,ZEHM52,30.54
14/09/2019,TBVE46,127.01
14/09/2019,RJUD59,10.53
14/09/2019,PKBF70,110.78
14/09/2019,BPLN25,199.62
14/09/2019,WVEI17,113.56
14/09/2019,VESX21,396.73
14/09/2019,UWUK72,72.06
14/09/2019,SHXQ48,119.52
14/09/2019,TRFG21,3.12
14/09/2019,SEKK26,57.4
14/09/2019,EKXA24,34.05
14/09/2019,PNFK78,394.63
14/09/2019,HFLM11,125.62
14/09/2019,VIMV38,205.28
14/09/2019,DDIB11,34.46
14/09/2019,LBKT00,3.96
14/09/2019,WVHK10,168.71
14/09/2019,EWUY52,363.14
14/09/2019,UHOG52,67.34
14/09/2019,GYWU23,35.92
14/09/2019,THJF58,12.49
14/09/2019,QAZT26,402.53
14/09/2019,MEOQ86,6.95
14/09/2019,KKZA87,24.76
14/09/2019,CQPJ57,49.91
14/09/2019,SAAM06,111.1
14/09/2019,QOKP03,698.52
14/09/2019,LKPN86,50.24
14/09/2019,SFEO61,13.14
14/09/2019,OKYS51,4.68
14/09/2019,MHFC34,106.08
14/09/2019,UIKN63,152.46
14/09/2019,CIXF70,47.84
14/09/2019,WYFO79,169.51
14/09/2019,SBUT62,77.86
14/09/2019,DREA89,36.65
14/09/2019,RNZB01,5.04
14/09/2019,ZFHD93,97.55
14/09/2019,NFAH30,215.38
14/09/2019,KUWI70,11.95
14/09/2019,CVMG22,27.83
14/09/2019,HSWX88,36.22
14/09/2019,VLJL11,244.27
14/09/2019,VCSF07,36.86
14/09/2019,IIZF28,64.72
14/09/2019,VVXA11,125.75
14/09/2019,BDBU00,103.04
14/09/2019,FTFI87,645.02
14/09/2019,DNIL23,262.57
14/09/2019,ZVEN26,17.17
14/09/2019,CBOX52,647.56
14/09/2019,LIIS96,158.99
14/09/2019,FDWI64,16.71
14/09/2019,NCYN50,12.98
14/09/2019,MRAH32,103.06
14/09/2019,FGVK43,18.77
14/09/2019,IJPI82,34.39
14/09/2019,AHMZ79,140.0
14/09/2019,TVQQ54,65.65
14/09/2019,SUOX82,102.54
14/09/2019,QODV38,89.68
14/09/2019,TGZI54,106.91
14/09/2019,BMRZ75,355.84
14/09/2019,QWOA67,388.64
14/09/2019,UEVD88,445.79
14/09/2019,ITTS26,93.6
14/09/2019,ZELV96,23.99
14/09/2019,RFZG50,78.69
14/09/2019,PIFN94,465.76
14/09/2019,YLGZ72,88.04
14/09/2019,ZSXF19,45.33
14/09/2019,IZLM67,90.29
14/09/2019,ORQH73,232.82
14/09/2019,QLMY86,332.05
14/09/2019,VGYT30,180.28
14/09/2019,DGTY64,28.42
14/09/2019,RJCA92,27.25
14/09/2019,JXGF57,176.31
14/09/2019,ZDAI73,207.83
14/09/2019,TKVF94,56.51
14/09/2019,XRBV61,535.49
14/09/2019,QCRG59,218.52
14/09/2019,GZED20,167.18
14/09/2019,VTKE98,71.85
14/09/2019,TYAE14,61.36
14/09/2019,OPET16,3.94
14/09/2019,KEVJ11,17.98
14/09/2019,DBCS17,142.99
14/09/2019,IZTD25,16.69
14/09/2019,KKGI60,56.27
14/09/2019,XHYN07,23.83
14/09/2019,OPZI26,13.52
14/09/2019,HNLV68,43.52
14/09/2019,ZNQA84,133.85
14/09/2019,IBLA29,311.16
14/09/2019,SZRJ90,239.42
14/09/2019,HYSJ42,84.29
14/09/2019,RLZK87,117.8
14/09/2019,NCCX02,1120.36
14/09/2019,PVAZ61,145.65
14/09/2019,QBVN33,27.83
14/09/2019,RDBE21,16.36
14/09/2019,FGQR22,7.85
14/09/2019,KKGY69,105.89
14/09/2019,NCXS33,95.77
14/09/2019,NQJL85,35.84
14/09/2019,BBAX06,57.15
14/09/2019,PQSW95,13.85
14/09/2019,VXSM31,141.68
14/09/2019,LAUA80,366.55
14/09/2019,QXFF29,10.14
14/09/2019,LWGE44,4.48
14/09/2019,AMBT33,19.63
14/09/2019,MFZY76,173.3
14/09/2019,BBJG05,169.46
14/09/2019,UACN81,16.45
14/09/2019,NXTO39,95.91
14/09/2019,INIL60,17.27
14/09/2019,MKHA46,305.07
14/09/2019,OUNH49,104.05
14/09/2019,MYXF05,8.94
14/09/2019,GSTD71,64.44
14/09/2019,TQSJ85,559.54
14/09/2019,GGLV00,12.12
14/09/2019,AYIH50,174.57
14/09/2019,RQGG65,35.59
14/09/2019,OHKH76,33.57
14/09/2019,WWNS72,509.29
14/09/2019,SRYE59,2.3
14/09/2019,MFJJ99,83.48
14/09/2019,VVBY18,40.3
14/09/2019,KRRO64,475.07
14/09/2019,JZTC69,130.47
14/09/2019,KRXZ15,195.48
14/09/2019,QMZU44,81.15
14/09/2019,OQXV70,12.67
14/09/2019,FYYD57,78.06
14/09/2019,OCQF34,103.39
14/09/2019,EDYH00,103.07
14/09/2019,ISWT83,131.52
14/09/2019,QBAP68,23.49
14/09/2019,AMRO66,20.55
14/09/2019,YOQG45,45.02
14/09/2019,ESPL27,51.44
14/09/2019,VKMV12,77.41
14/09/2019,FAWI50,185.46
14/09/2019,SMYT95,80.29
14/09/2019,YCZA59,107.61
14/09/2019,ZMLP81,30.89
14/09/2019,MDEQ10,46.14
14/09/2019,JVHD93,17.12
14/09/2019,SXTM39,143.73
14/09/2019,HHFP66,236.72
14/09/2019,JCWS17,62.41
14/09/2019,HHOA99,6.43
14/09/2019,MSHS03,244.66
14/09/2019,YFAM59,85.67
14/09/2019,CAVR54,101.96
14/09/2019,HXDA52,138.45
14/09/2019,PBFW95,112.09
14/09/2019,CMOI26,138.48
14/09/2019,FJOI82,151.98
14/09/2019,WHPS18,75.54
14/09/2019,CUVZ50,49.13
14/09/2019,ZXVX98,45.46
14/09/2019,LIJW00,409.52
14/09/2019,AWYB85,101.97
14/09/2019,DILF10,324.11
