dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
14/05/2014 00:00,OPEDWCDS65091849,Surrounders,YWMD69,TKVF94,395340.0,USD,6000,28/02/2016,65.89,USD,57.37
14/05/2014 00:01,WBEKVZRD52200570,Stocks,MYXF05,VLJL11,793900.53,WST,900,10/07/2016,308.96,USD,749.7
14/05/2014 00:01,ASRGEJRB23878361,Amulets of Shinnok,EPZN28,VTKE98,147591.19,ETB,400,21/10/2019,38.77,USD,431.4
14/05/2014 00:01,QPNSCLCB91517874,Stocks,RFZG50,TQSJ85,113301.22,PLN,2000,01/02/2017,274.47,USD,47.68
14/05/2014 00:01,PLRDVTOR58623923,Stocks,BBJG05,RLZK87,3166400.0,USD,20000,15/11/2019,158.32,USD,154.07
14/05/2014 00:01,LWEBWKJZ47899580,Rare Candies,RLZK87,PIFN94,58476.0,USD,600,19/09/2018,97.46,USD,106.27
14/05/2014 00:01,CTCNPBQA85885370,Stocks,ZDAI73,DREA89,141120.66,GYD,700,08/01/2015,48.71,USD,196.42
14/05/2014 00:01,CXUSBYWJ69541812,Stocks,QETH27,ZVEN26,951229.57,MYR,700,06/09/2015,32.85,USD,1510.11
14/05/2014 00:01,AXHAJZUT89276034,T-1000s,EPZN28,GBEZ65,162100.0,USD,2000,09/03/2017,81.05,USD,88.78
14/05/2014 00:01,BLONHLAA51703847,Ultra Nanotech,VVXA11,KKGY69,2124300.0,USD,30000,24/02/2016,70.81,USD,74.21
14/05/2014 00:01,JETNTZQV78265103,Symbiotes,NXTO39,KKGI60,675750.0,USD,3000,07/01/2016,225.25,USD,258.28
14/05/2014 00:01,HLCFICZT43609162,Stocks,HSWX88,SRYE59,95.94,PEN,200,01/04/2016,2.34,USD,0.53
14/05/2014 00:02,VVKIHUZP36536238,Potions of Fruit Juice,MDEQ10,SRYE59,1185480.0,USD,9000,21/07/2019,131.72,USD,144.3
14/05/2014 00:02,HNYEQANH47771899,Stocks,TYAE14,IIZF28,58560.0,USD,500,03/05/2019,117.12,USD,117.02
14/05/2014 00:02,PIZGORKQ31101760,Rapids,WIZJ73,KEVJ11,124075.0,USD,700,13/11/2015,177.25,USD,193.64
14/05/2014 00:02,ZMKBQZPL34456412,Amulets Versus Poison,FORM54,PJKH65,146524.69,EGP,500,07/07/2019,66.92,USD,269.21
14/05/2014 00:02,ZJIYNFUM65568326,Decepticons,MYXF05,SXHU74,43309.0,USD,700,28/06/2016,61.87,USD,66.5
14/05/2014 00:02,DLGJXQBP03149390,Stocks,NFAH30,KKZA87,118380.0,USD,3000,04/10/2017,39.46,USD,34.66
