dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
09/05/2014 00:00,GVGEOSIZ34349087,Stocks,FTFI87,UWUK72,53502.0,USD,600,02/08/2019,89.17,USD,96.56
09/05/2014 00:00,ICCCZUSI57432882,Stocks,PNFK78,KKGI60,79835.0,USD,700,20/10/2018,114.05,USD,124.93
09/05/2014 00:00,FRNDCOLQ92245590,Cell Batteries,RLZK87,OQXV70,139040.0,USD,4000,31/08/2017,34.76,USD,36.59
09/05/2014 00:00,WQBTLARP52771074,Stocks,AMRO66,OKYS51,1277600.0,USD,80000,19/07/2018,15.97,USD,17.82
09/05/2014 00:01,ARTXWHFY61812271,Black Materia Orbs,LBKT00,VCSF07,2004.0,USD,400,09/06/2017,5.01,USD,5.7
09/05/2014 00:01,AQOASGJV42015847,Bottled Faeries,MDEQ10,HHOA99,655830.0,USD,3000,12/09/2018,218.61,USD,254.6
09/05/2014 00:01,OMYOAPRV32285983,Stocks,QLCE04,VPTI00,258540.0,USD,6000,10/10/2016,43.09,USD,41.39
09/05/2014 00:01,XWOXLKFY69561379,Cainhurst Badges,AHMZ79,UIKN63,9928808.96,UYU,800,20/01/2019,390.4,USD,10317.57
09/05/2014 00:02,BOVUHVED85357237,Stocks,SZRJ90,WVHK10,635460.0,USD,6000,14/11/2015,105.91,USD,96.73
09/05/2014 00:02,MANYYICG33316099,Hoverboards,UIKN63,MFZY76,5616.0,USD,200,22/12/2017,28.08,USD,26.08
09/05/2014 00:02,VNWGLAXO62388453,Stocks,PJKH65,FORM54,8904.0,USD,700,26/06/2015,12.72,USD,11.05
09/05/2014 00:02,LSHXFRWQ79087519,Stocks,AGBH66,RQGG65,145260.36,VEB,2000,07/11/2019,53.1,USD,58.83
09/05/2014 00:02,NIAHKBEH32638874,Thief Gloves,RNZB01,GZED20,2007920.0,USD,4000,22/03/2016,501.98,USD,449.25
09/05/2014 00:02,BZPBMAMB72164345,Stocks,MEOQ86,QBVN33,2734835.4,ETB,5000,09/07/2017,59.6,USD,630.93
09/05/2014 00:03,OLTQIMEJ21241492,Stocks,HWJF09,CMOI26,605820.0,USD,3000,29/12/2019,1601.42,DJF,216.25
09/05/2014 00:03,VJYGVPHS70345691,Stocks,DREA89,BBJG05,108710.0,USD,500,04/10/2018,217.42,USD,229.16
09/05/2014 00:03,VYOAENON72513194,Vorpal Swords,EKXA24,OQXV70,367329.12,PKR,200,04/03/2019,209.84,USD,1750.47
09/05/2014 00:03,RKZGGBFZ19903403,Stocks,VTKE98,SXHU74,228742.78,OMR,500,21/01/2019,103.79,USD,443.99
09/05/2014 00:03,PXSAFHEO89094652,Stocks,GSTD71,VCSF07,80480.0,USD,2000,08/12/2016,40.24,USD,44.28
09/05/2014 00:03,TDRYWFSP49329717,Stocks,SZRJ90,UACN81,8304.0,USD,400,25/10/2016,20.76,USD,18.31
09/05/2014 00:03,NGYHVNHD81938546,Stocks,JVHD93,DBCS17,1887900.0,USD,30000,19/11/2017,62.93,USD,58.46
09/05/2014 00:03,QMKUWULU32223787,Scope Lens,JCWS17,UACN81,6072.91,JMD,600,01/01/2019,11.21,USD,9.11
09/05/2014 00:04,QZONIXUT26840471,Smooth Rocks,CVMG22,VXSM31,2155740.0,USD,6000,04/12/2016,359.29,USD,411.43
09/05/2014 00:04,RYGNFHEC82803595,Shrouds of Turin,ZXVX98,QODV38,404230.0,USD,1000,17/06/2015,404.23,USD,450.24
09/05/2014 00:04,JVOFXKJX98882542,Pandora Boxes,LIJW00,VIMV38,11732000.0,USD,70000,20/08/2016,167.6,USD,159.16
09/05/2014 00:04,WVAUESIN21941488,Stocks,YSSR29,ZNQA84,94920.0,USD,1000,02/05/2017,94.92,USD,114.32
09/05/2014 00:04,JQRDOWFW13448123,Stocks,ZXVX98,QCRG59,158598.0,USD,900,17/07/2015,176.22,USD,200.43
