dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
02/05/2014 00:00,IWKHKIHJ84617757,Tasters,GYWU23,MKHA46,1251241158.93,MYR,70000,27/01/2017,430.53,USD,15813.35
02/05/2014 00:00,XMYHGHEP03515385,Nanotech Crates,NGBA40,EDYH00,2071450.0,USD,5000,09/02/2018,414.29,USD,329.17
02/05/2014 00:00,ILBOKAIX79593629,Stocks,EIWJ22,KUWI70,416700.0,USD,30000,20/04/2015,13.89,USD,12.41
02/05/2014 00:00,PKYLIOGW31720691,Stocks,VTKE98,MFJJ99,41488.44,MMK,200,27/08/2019,62.28,USD,187.66
02/05/2014 00:00,LLNWKVKM04760132,Metronomes,ZDAI73,YWMD69,62585.0,USD,500,03/01/2017,125.17,USD,121.72
02/05/2014 00:00,TNMNSACP52064386,Magic Beans,IJPI82,MYXF05,26254.0,USD,200,05/09/2017,131.27,USD,141.78
02/05/2014 00:01,EIUIIZZH60453644,Stocks,BBJG05,ZVEN26,119716.83,SYP,700,08/09/2019,147.79,OMR,157.06
02/05/2014 00:01,TFZIRRYT59151437,Urns of Power,CMOI26,QLMY86,4357653.76,RSD,20000,03/10/2018,273.96,BIF,191.76
02/05/2014 00:01,JEAYBUNI95530571,Blasting Rods,QETH27,CUVZ50,51487748.1,IQD,20000,22/11/2015,198.71,USD,2281.64
02/05/2014 00:01,MFNGJCCS69528677,Stocks,TYAE14,IJPI82,407246.62,ETB,700,21/05/2019,1317.27,XCD,548.56
02/05/2014 00:01,EPCGJRJH96205219,Stocks,OPZI26,DVVB31,1432980.0,USD,9000,05/05/2015,159.22,USD,146.92
02/05/2014 00:01,QRBMXUWC68976488,Dragon Eggs,EPZN28,YCZA59,46678500.0,USD,90000,13/09/2019,518.65,USD,563.2
02/05/2014 00:01,KJBWLFAD22363249,Blue Shells,AMRO66,QBAP68,2013729.96,RWF,600,15/10/2017,3365.78,VND,3114.39
02/05/2014 00:01,JWLXSQBV81435474,Stocks,UACN81,EPZN28,184370.26,SAR,600,08/06/2019,46.92,USD,350.12
02/05/2014 00:01,LVJISOKY77902522,Water Walking Boots,JXGF57,BMRZ75,440318.09,WST,800,15/06/2017,202.3,USD,474.33
02/05/2014 00:01,ELARYFOB80378680,Fire Horns,DVVB31,ORQH73,9894236.02,SOS,7000,09/02/2018,411.92,USD,1200.07
02/05/2014 00:01,NFZZXRQK78777528,Stocks,DDIB11,VXSM31,2540700.0,USD,30000,16/01/2018,84.69,USD,91.04
02/05/2014 00:01,UKCVKGSZ07290037,Stocks,CMZC67,DJNE62,1166900.0,USD,10000,08/03/2017,116.69,USD,124.14
02/05/2014 00:02,IDDDSYFF91913306,Seastone Cuffs,CVMG22,HXDA52,94023.0,USD,900,16/05/2016,104.47,USD,95.1
02/05/2014 00:02,BVGYUTAB51125871,Dark Planet Cola,SEKK26,HWHS51,372700.0,USD,5000,22/07/2017,74.54,USD,60.41
02/05/2014 00:02,ZZMPHBFP30406915,DigiBytes,QLMY86,PBFW95,112734.0,USD,600,09/11/2018,187.89,USD,194.23
02/05/2014 00:03,NKOAAFNK89955140,Stocks,SFZS08,LBKT00,3250.0,USD,500,31/08/2019,6.5,USD,5.27
02/05/2014 00:03,SVZFASJC69073947,Astro Boys,QOKP03,VPTI00,590608.0,USD,400,27/05/2015,1476.52,USD,1464.06
02/05/2014 00:03,BEXTPDZK16046360,Sigils,ITTS26,DDIB11,85851.0,USD,900,08/07/2016,95.39,USD,93.23
02/05/2014 00:03,PXCUNDPS90922350,Hope,HHFP66,RJUD59,1156440.0,USD,6000,24/04/2019,192.74,USD,203.3
02/05/2014 00:03,BWYJLWET72030275,Stocks,YLGZ72,SXHU74,31932.0,USD,300,18/06/2018,106.44,USD,119.43
02/05/2014 00:04,CGMVPDBQ14987452,Stocks,RNZB01,OUNH49,1153983.26,LYD,1000,15/11/2019,99.81,USD,1194.48
02/05/2014 00:04,PKQPOOGC87510626,Stocks,PKBF70,AMBT33,48690.0,USD,3000,26/12/2016,16.23,USD,18.07
02/05/2014 00:04,VJLEZRDC34769979,Nails of Helena,OUNH49,JVHD93,1374817.37,PYG,500,16/09/2016,2616.56,DOP,2477.23
02/05/2014 00:04,TGYFBSEU57463149,Gold Dust,OKYS51,QBVN33,644153.8,CRC,10000,26/02/2019,65.33,USD,68.92
02/05/2014 00:04,YKFPUKYX75227378,Box Basher 2000s,YOQG45,LWGE44,2679760.0,USD,8000,23/08/2016,334.97,USD,343.38
02/05/2014 00:04,UAPLKDDE27683895,Stocks,RQGG65,ZSXF19,395080.0,USD,7000,12/12/2017,56.44,USD,62.14
02/05/2014 00:05,WFCBIOXE14362908,Bold Hunter's Marks,EMNK67,MFJJ99,64945.0,USD,500,24/12/2017,129.89,USD,134.83
02/05/2014 00:05,EUIQPGBQ95721769,Spears of Destiny,EPZN28,YLGZ72,2213580.37,UGX,9000,28/10/2018,27.34,USD,264.36
02/05/2014 00:05,DVBIHOMJ30607725,Black Sludges,YSSR29,HFLM11,33646.0,USD,100,26/01/2018,336.46,USD,294.84
02/05/2014 00:06,CIFJVCXD63453737,Protect Drinks,XHYN07,YTAI13,1177110.82,IQD,600,24/06/2016,151.43,USD,1836.25
02/05/2014 00:06,YTWQKNVC66082822,Stocks,KUWI70,YWMD69,1399680.0,USD,9000,05/06/2017,155.52,USD,160.78
02/05/2014 00:06,ZCETASFZ89452441,Stocks,YSSR29,DREA89,5089.0,USD,100,25/10/2018,50.89,USD,45.39
02/05/2014 00:06,JPACJRZR42002554,Stocks,MEOQ86,AMRO66,29916.0,USD,600,09/12/2018,49.86,USD,45.18
02/05/2014 00:06,NBRSXOHW57352947,Stocks,QODV38,CQPJ57,214600.0,USD,4000,13/01/2016,53.65,USD,47.99
02/05/2014 00:06,WUJQOOYJ26664793,Stocks,FJOI82,YTAI13,1499490.0,USD,9000,08/11/2015,166.61,USD,156.62
02/05/2014 00:06,LYKJPIKI13574076,Stocks,QODV38,YFAM59,65358.0,USD,900,10/04/2015,72.62,USD,64.78
02/05/2014 00:06,XDXBCTIF32165912,Millennium Puzzles,BBJG05,XHYN07,2424.0,USD,200,11/09/2019,12.12,USD,13.34
02/05/2014 00:06,FKYUKYYJ77943644,Hearts of Onaga,WWNS72,RJUD59,119800.0,USD,200,23/07/2015,599.0,USD,664.21
02/05/2014 00:07,ULXJNERS79007525,Orcish Ring Mail,VXSM31,VLJL11,985.41,MNT,100,29/11/2018,62.21,USD,8.48
02/05/2014 00:07,RFZQKINK46029029,Monster Cells,VESX21,AGBH66,135558.0,USD,600,08/01/2019,487.51,KPW,256.99
02/05/2014 00:07,QRBPNHTF24695748,Atium Bars,YCZA59,YTAI13,114904.0,USD,800,29/10/2016,143.63,USD,158.65
02/05/2014 00:07,FKZGYAOG60758141,Stocks,TQSJ85,RFZG50,1500800.0,USD,20000,27/01/2018,75.04,USD,80.35
02/05/2014 00:08,CAOAGBSJ08236383,Stocks,VPTI00,QAZT26,356138.08,VEB,1000,16/02/2019,261.77,USD,291.19
02/05/2014 00:08,JXOXEQXF85597124,Stocks,ERHJ34,FGQR22,37050.0,USD,3000,20/07/2015,12.35,USD,13.76
02/05/2014 00:08,EVXDEWRS12736857,Stocks,RJCA92,DBCS17,62400.0,USD,1000,17/06/2019,62.4,USD,67.63
02/05/2014 00:08,ONEXOUFN83804908,Zanpakutos,KUWI70,UIKN63,396753.07,GNF,400,29/03/2015,8.67,USD,888.62
02/05/2014 00:08,URQWBSAW89597355,Bold Hunter's Marks,JZTC69,MFJJ99,11690100.0,USD,90000,06/05/2017,129.89,USD,147.12
02/05/2014 00:09,MPMGGFUK80473946,Electrolyzers,AWYB85,DVVB31,1969140.0,USD,3000,07/11/2016,656.38,USD,579.71
02/05/2014 00:09,DGCIJKTJ01183834,Stocks,PKBF70,YTAI13,9996600.0,USD,60000,19/12/2017,166.61,USD,184.37
