dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
27/05/2014 00:00,SWEFXJJI68184292,Stocks,RJUD59,LIIS96,117192.0,USD,800,16/06/2017,146.49,USD,132.83
27/05/2014 00:00,BPWFIQIV91133338,Nanomachines,BMRZ75,MDEQ10,6428700.0,USD,30000,08/07/2018,214.29,USD,235.69
27/05/2014 00:00,UHJBRBYI70673108,Rings of Invisibility,KTLA69,GGLV00,3135724.02,ZWD,6000,21/04/2015,136.45,BIF,490.8
27/05/2014 00:00,ZRBJWABI78695638,Flying Carpets,MFJJ99,IJPI82,1101443.49,NPR,7000,18/04/2017,190.38,USD,167.19
27/05/2014 00:00,LFBQZTOD08718475,Stocks,CMZC67,ZDAI73,43056.0,USD,300,03/09/2016,143.52,USD,115.33
27/05/2014 00:00,BYORCNRM76198512,Ruby Slippers,LKPN86,FYYD57,30450.0,USD,700,27/07/2017,43.5,USD,36.33
27/05/2014 00:00,GIGIWNRL56817119,Decks of Many Things,OCQF34,UFAY59,7439600.0,USD,40000,02/10/2019,185.99,USD,168.17
27/05/2014 00:00,FGJDJSSJ17857938,Urns of Power,LIIS96,QLMY86,8605200.0,USD,40000,09/09/2019,215.13,USD,243.85
27/05/2014 00:01,AXYAPEQI02078719,Stocks,KKGI60,CBOX52,218043.0,USD,900,07/04/2015,242.27,USD,266.58
27/05/2014 00:01,HCAHJABZ76576561,Stocks,AGBH66,CMOI26,10256500.0,USD,50000,12/09/2017,205.13,USD,209.17
27/05/2014 00:01,WPQAJKNK97068820,Stocks,SXHU74,TRFG21,156000.0,USD,50000,05/09/2018,3.12,USD,3.45
27/05/2014 00:01,EKTBTVYV94469659,Hope,TGZI54,RJUD59,679366.85,KYD,400,28/02/2016,217.2,USD,1589.87
27/05/2014 00:01,UONKFAFK56365907,Stocks,WHPS18,MFJJ99,5855.0,USD,100,06/12/2017,58.55,USD,51.72
27/05/2014 00:01,GGSKPUTB29176892,Stocks,EPZN28,VVBY18,7540.0,USD,200,16/11/2015,37.7,USD,36.63
27/05/2014 00:02,CNHIWPSK92119192,Stocks,QWOA67,INIL60,190615.89,HTG,200,29/12/2016,61.06,USD,1076.88
27/05/2014 00:02,QNOZIFVO71949292,Levitation Boots,ZSXF19,FAWI50,68750.0,USD,1000,17/07/2017,208.62,LAK,77.14
27/05/2014 00:02,HSDXHESV80850975,Stocks,ZDAI73,FORM54,14330.0,USD,1000,09/04/2016,14.33,USD,12.67
27/05/2014 00:03,VAPEZBEQ83030948,Holy Rings,TVQQ54,WYFO79,6504.0,USD,300,03/09/2015,21.68,USD,18.47
27/05/2014 00:03,NFYOOVZZ99258984,Stocks,ORQH73,TFLS35,640646.95,XAF,6000,21/07/2018,32.77,USD,119.61
27/05/2014 00:03,WQKTSBRR70170773,Gold Dust,JVHD93,QBVN33,32620.0,USD,500,24/01/2016,65.24,USD,55.57
27/05/2014 00:03,NOPISRTA94027741,Stocks,AMBT33,VAHJ53,36948.0,USD,600,04/10/2016,61.58,USD,59.36
27/05/2014 00:04,GPBVFJPS47092203,Damp Rocks,LWGE44,YLGZ72,301230.0,USD,9000,16/02/2016,33.47,USD,28.64
27/05/2014 00:04,CDHUOUUK23524758,Stocks,TFLS35,QMZU44,1596805.55,AFN,400,01/12/2015,241.7,USD,4457.42
27/05/2014 00:04,HKWXKBCD64566545,Stocks,LWGE44,NXTO39,4323900.0,USD,30000,17/07/2019,144.13,USD,138.74
27/05/2014 00:04,FHACJZWB96154143,Berserk Genes,HPTP65,CVMG22,11194.0,USD,200,10/10/2019,55.97,USD,58.87
27/05/2014 00:04,DQMXFJAG44077241,Monol Disks,CAVR54,IZLM67,236751.99,ZAR,300,16/09/2019,151.09,USD,871.6
27/05/2014 00:05,EPDDBAAP69013026,Celestial Dials,VCSF07,INIL60,1203120.0,USD,9000,10/01/2017,133.68,USD,124.72
27/05/2014 00:05,HAZZNUYQ42837068,Stocks,WIZJ73,NXTO39,115304.0,USD,800,27/09/2015,144.13,USD,120.51
27/05/2014 00:05,LOFGUPQB48248487,Absorbing Eyes,SHXQ48,HYSJ42,9624177.0,CUC,50000,09/07/2015,36.28,USD,212.84
27/05/2014 00:05,EEPGPJJK37440766,Stocks,FJOI82,SWGF93,317440.52,XCD,500,03/01/2019,30.65,USD,558.62
27/05/2014 00:06,MQKSEXUH11551685,Felix Felicis,ZFHD93,ISWT83,213114.0,USD,600,31/08/2018,355.19,USD,363.74
27/05/2014 00:06,FVQRIGJW54221675,Bablefish,AMBT33,TFLS35,7545793.14,GMD,5000,02/04/2016,164.59,USD,1604.75
27/05/2014 00:06,QTUESGRD99991615,Stocks,BMRZ75,ITTS26,1715280.0,USD,8000,16/08/2018,214.41,USD,216.2
27/05/2014 00:06,GUPBXKTA49114477,Stocks,TRFG21,QLCE04,2056000.0,USD,20000,12/12/2019,102.8,USD,90.48
27/05/2014 00:06,HVOSBOHD03465771,Focus Sashes,RNZB01,SZRJ90,2743.0,USD,100,10/05/2019,27.43,USD,23.64
27/05/2014 00:06,VQKWYRTC09816044,Stocks,MYXF05,HXDA52,12470500.0,USD,50000,27/02/2016,249.41,USD,282.97
27/05/2014 00:06,BQAYAFVG29444461,Mystic Keys,PVAZ61,RFZG50,29344456.3,AUD,6000,17/09/2017,74.63,USD,5201.58
27/05/2014 00:07,UWTZMFON30589668,Stocks,OQXV70,UFAY59,41348.0,USD,400,09/08/2015,103.37,USD,97.02
27/05/2014 00:07,NWYJVQBK49083047,Adamantium Bars,YCZA59,LWGE44,2895645.79,NZD,7000,06/09/2016,204.45,USD,385.88
27/05/2014 00:07,LTBCLTIL78617680,Stocks,WHPS18,IJPI82,196260.0,USD,3000,15/11/2019,65.42,USD,47.68
27/05/2014 00:07,FSNBMPPF97521680,Stocks,MFZY76,VKMV12,7154123.86,HRK,900,13/05/2015,73.52,USD,8735.66
27/05/2014 00:07,YJLMZSDB51762867,Stocks,LIIS96,ISWT83,45768.0,USD,400,17/12/2018,114.42,USD,103.45
27/05/2014 00:07,JEOKGCGR95065127,Stringers,OQXV70,ZELV96,3200300.0,USD,5000,21/01/2015,640.06,USD,526.68
27/05/2014 00:08,ERAVFRSR65382710,Zoni Vessels,WWNS72,WVEI17,40512.0,USD,200,24/07/2018,202.56,USD,177.25
27/05/2014 00:08,SZNQUHIG47211023,Wonka Bars,NXTO39,AWYB85,121296.0,USD,600,11/01/2015,202.16,USD,178.27
27/05/2014 00:08,RBVOHZIB50500509,Stocks,CVMG22,CIXF70,3265033.2,MOP,80000,28/07/2018,46.67,USD,43.17
27/05/2014 00:08,HJAPGTQE98127543,Stocks,TBVE46,PJKH65,54690.0,USD,3000,17/12/2015,18.23,USD,16.29
27/05/2014 00:08,HFCDCRUV49585662,Old Hunter Bells,TBVE46,WYFO79,191044.0,USD,700,08/10/2018,272.92,USD,300.1
27/05/2014 00:08,GAGQVPFF79845320,Stocks,OPZI26,YSSR29,22550.0,USD,500,01/01/2018,45.1,USD,41.94
27/05/2014 00:08,CPUPEUYC02161294,Gravity Guns,QHXJ50,MEOQ86,2685501.8,FKP,4000,08/03/2018,91.9,USD,723.94
27/05/2014 00:09,TPYHNKJF89930085,Stocks,UHOG52,XHYN07,1833600.0,USD,60000,31/12/2015,30.56,USD,32.54
27/05/2014 00:09,DVEWRMVM41700563,Stocks,RQGG65,DILF10,23430.0,USD,100,25/01/2015,234.3,USD,240.86
27/05/2014 00:10,JGUIDFJB59659881,Ethers,EWUY52,PQSW95,37236.0,USD,300,08/09/2018,124.12,USD,135.44
27/05/2014 00:10,JAACKNRD83336128,Boom Brooms,KUWI70,THJF58,7083933.32,TND,9000,15/11/2019,146.09,USD,844.47
27/05/2014 00:10,KLDIHXLN74875960,Speed Boots,SZRJ90,VVBY18,9653625.62,UAH,1000,21/02/2017,259.18,USD,11603.6
27/05/2014 00:10,MGVNULBE68169005,Stocks,EMNK67,RQGG65,495000.0,USD,10000,11/06/2016,49.5,USD,53.2
27/05/2014 00:10,RAYAAMPN18924715,Stocks,LIIS96,ZELV96,24330.42,SOS,500,03/12/2018,14.43,USD,40.93
27/05/2014 00:10,DKFKPFMD30461972,Stocks,SRYE59,BBAX06,4632611.7,PGK,50000,21/11/2015,31.74,USD,103.18
27/05/2014 00:10,KPJCGSOT77519140,Stocks,TBVE46,MYXF05,1214.0,BAM,200,24/02/2016,16.23,USD,5.71
27/05/2014 00:10,ESKYZTBN65032355,Stocks,VESX21,YLGZ72,7119.0,USD,100,19/03/2015,71.19,USD,64.48
27/05/2014 00:10,COSMGLDS08300294,Stocks,NCYN50,YTAI13,358177.23,FJD,200,13/06/2017,163.9,USD,1745.67
27/05/2014 00:10,VWGBFBGC53369689,Stocks,ISWT83,UACN81,18963.0,USD,900,26/01/2015,21.07,USD,23.48
27/05/2014 00:11,QNAADOHZ97600468,Djinns,KEVJ11,BDBU00,9064800.0,USD,40000,10/01/2018,226.62,USD,244.6
27/05/2014 00:11,UONGHTBZ72959839,Stocks,DGTY64,KKZA87,193125.78,AOA,700,07/06/2015,39.15,USD,292.7
27/05/2014 00:11,EXAKNWZI73169991,Ultra Nanotech,TKVF94,KKGY69,283240.0,USD,4000,02/11/2017,70.81,USD,58.66
27/05/2014 00:11,EPNXPKEP06130554,Stocks,FGVK43,SWGF93,1226000.0,USD,40000,06/12/2015,30.65,USD,34.46
27/05/2014 00:11,ISXVONDF82395695,PP Ups,EMNK67,OPZI26,2493480.0,USD,6000,01/10/2016,415.58,USD,379.28
27/05/2014 00:11,YNQXWIQR42027910,Lasan Nuts,GSTD71,VTKE98,595559.64,TRY,10000,12/08/2015,112.71,USD,64.04
27/05/2014 00:11,WHXXJQZZ37091481,Hope,RFZG50,RJUD59,1086000.0,USD,5000,13/06/2016,44.98,PLN,207.51
27/05/2014 00:12,UUSSLHPE64663302,Stocks,CBOX52,HHFP66,1538080.0,USD,8000,13/06/2019,192.26,USD,165.33
27/05/2014 00:12,IDNRXGPW21421700,Limit Break Manuals,VIMV38,HSWX88,395500.0,USD,5000,12/08/2015,79.1,USD,69.16
27/05/2014 00:12,TIYXIQKD99699926,Stocks,ZDAI73,TKVF94,7599081.6,KWD,40000,16/06/2016,31.79,USD,221.75
27/05/2014 00:12,FFXMQDYD47112612,Kafel Masks,ZNQA84,LAUA80,33600.0,USD,4000,26/01/2016,8.4,USD,7.79
27/05/2014 00:12,IQLVOKMD90878339,Stocks,ERHJ34,MKHA46,61362.0,USD,300,07/01/2017,204.54,USD,185.4
27/05/2014 00:12,ADFTWZBG51737036,Stocks,XHYN07,INIL60,48848.0,USD,800,06/08/2015,61.06,USD,67.44
27/05/2014 00:13,RPIHVXGG34600465,Wands of Watoomb,PIFN94,VKMV12,1449990.0,USD,3000,13/02/2018,483.33,USD,556.05
27/05/2014 00:13,DXXSMTDO52821206,Death Notes,UWUK72,FJOI82,32886000.0,USD,70000,17/12/2016,469.8,USD,438.37
27/05/2014 00:13,LKZTRYEZ37164020,Dragon Scale Mail,DBCS17,CAVR54,303966.0,USD,600,17/05/2019,506.61,USD,550.18
27/05/2014 00:13,FENZRGEP74604662,Stocks,WYFO79,QMZU44,1450200.0,USD,6000,31/05/2016,241.7,USD,210.4
27/05/2014 00:13,NOSIMOXE17962336,Stocks,UHOG52,PJKH65,10455.27,MAD,200,11/04/2018,18.23,USD,53.29
27/05/2014 00:13,AGAQHLAO62531622,Stocks,GGLV00,ZDAI73,430560.0,USD,3000,05/10/2018,143.52,USD,122.69
27/05/2014 00:13,GNBFRJWG96204808,Stocks,ERHJ34,MDEQ10,36342.0,USD,600,17/10/2015,60.57,USD,63.62
27/05/2014 00:14,LAGVAEIQ76774861,Dry Ethers,VXSM31,CMZC67,2416500.0,USD,9000,27/04/2017,268.5,USD,277.84
27/05/2014 00:14,BMMDAKWP64908298,Stocks,SRYE59,BDBU00,779271.41,ILS,1000,19/11/2017,105.76,USD,874.25
27/05/2014 00:14,PKWMUMKQ59689027,Wands of Watoomb,JZTC69,VKMV12,24166500.0,USD,50000,01/11/2018,483.33,USD,521.16
27/05/2014 00:14,LAUJAYTN56107462,Rapids,ZBIO05,KEVJ11,863460.07,BDT,700,07/02/2015,171.35,USD,1197.8
27/05/2014 00:14,KABQANLA51043508,Shell Bells,UIKN63,TRFG21,527676.0,USD,600,10/04/2018,879.46,USD,802.93
27/05/2014 00:15,FBCLUPGR33671897,Stocks,NXTO39,SWGF93,24520.0,USD,800,19/11/2016,30.65,USD,28.85
27/05/2014 00:15,YUHFKHCY49010792,Dark Planet Cola,HHOA99,HWHS51,21767165.28,XOF,40000,15/03/2015,79.02,USD,497.08
27/05/2014 00:15,AWSQAGWP25409224,Stocks,IZLM67,HHOA99,137463.42,KHR,4000,16/03/2018,15.19,USD,30.34
