dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
15/05/2014 00:00,HBOIWDXB72210845,Stocks,AHMZ79,EPZN28,144360.0,USD,3000,19/02/2019,48.12,USD,53.37
15/05/2014 00:00,MNNQWUSX93581548,Stocks,CQPJ57,SFZS08,1097500.0,USD,10000,21/02/2015,109.75,USD,111.05
15/05/2014 00:00,KZBINTNT94958129,Safety Goggles,UEVD88,SEKK26,29647100.0,USD,70000,12/08/2019,6167.49,IRR,436.22
15/05/2014 00:00,FHYVXUJG60890279,Stocks,HHOA99,QLCE04,210076.88,QAR,700,19/05/2015,98.12,USD,252.89
15/05/2014 00:00,ZUZPIIOD27782644,Stocks,KKGY69,QBAP68,125600.0,USD,10000,03/10/2015,12.56,USD,11.65
15/05/2014 00:01,IAICIOCJ66106792,Rejuvenation Tanks,BDBU00,PQSW95,2207400.0,USD,3000,24/11/2015,735.8,USD,680.7
15/05/2014 00:01,BWMMAROL84155652,Stocks,QAZT26,FAWI50,697440.0,USD,3000,17/01/2018,4849.56,XCD,201.9
15/05/2014 00:01,EEHPWYGV65807638,Stocks,CAVR54,HHOA99,109130.0,USD,7000,13/06/2015,15.59,USD,17.3
15/05/2014 00:01,QUVWCPAN68142341,Stocks,KRXZ15,ESPL27,264128828.3,HRK,50000,20/07/2015,50.66,USD,5701.05
15/05/2014 00:01,QMLGKLTP14037375,Digivices,HFLM11,HWJF09,168319.7,PEN,7000,23/12/2018,116.84,USD,28.21
15/05/2014 00:02,RUBGFWBD90651498,Peace Bells,HYSJ42,OKYS51,26343.0,USD,300,06/04/2016,87.81,USD,102.23
15/05/2014 00:02,BHRBHQGV87150073,Millennium Keys,QBVN33,JXGF57,693697.96,STD,300,07/12/2019,541.96,USD,1799.59
15/05/2014 00:02,ASZHFUXL04696568,Gadgetrons,QXFF29,SHXQ48,11810.0,USD,500,11/07/2015,72.67,MRO,25.74
15/05/2014 00:02,UPZSRMRN86101030,Potora Earrings,LIJW00,RQGG65,58920.0,USD,6000,07/07/2015,9.82,USD,10.51
15/05/2014 00:02,PERNOFHX95572070,Naryas,LWGE44,ISWT83,8176000.0,USD,40000,31/03/2018,204.4,USD,242.15
15/05/2014 00:02,GDZMZTDQ54159422,Armour Magnetizers,QODV38,CUVZ50,36174.0,USD,200,08/11/2016,180.87,USD,204.37
15/05/2014 00:03,DHDXDKWI17354596,Grip Claws,HNLV68,LBKT00,453680.0,USD,2000,16/08/2017,226.84,USD,203.14
15/05/2014 00:03,UXWUWCYP75136797,Stocks,EIWJ22,ISWT83,53881895.93,MUR,9000,12/11/2017,112.53,USD,7203.22
15/05/2014 00:03,GMUKEHXR20778985,Gonnes,YTAI13,NCYN50,547076.88,THB,9000,20/12/2018,77.14,USD,64.62
15/05/2014 00:04,LADILKVY52619343,Stocks,RLZK87,QBVN33,2353337.93,SAR,6000,21/04/2017,58.68,USD,419.69
15/05/2014 00:04,IFPEAXFH07138423,Amulets of ESP,EMNK67,PIFN94,51700.0,USD,5000,02/04/2018,10.34,USD,11.28
15/05/2014 00:04,WJEADRQU68463771,Stocks,ZXVX98,NXTO39,1496600.0,USD,10000,15/03/2018,149.66,USD,179.57
15/05/2014 00:04,XQNNIEIS18122186,Wood Mats,VTKE98,QMZU44,76038.0,USD,300,30/03/2019,253.46,USD,259.39
15/05/2014 00:04,GIMGAQLH95124417,Monster Cells,TFLS35,AGBH66,18618400.0,USD,80000,17/05/2017,232.73,USD,237.34
15/05/2014 00:05,BWIYMUGA28291470,Naryas,RFZG50,ISWT83,152338502.4,CVE,80000,04/05/2016,204.4,USD,1678.65
15/05/2014 00:05,OZFCKBOE87277277,Nemesis Whips,CIXF70,ORQH73,894751.52,KRW,80000,03/10/2018,41.21,USD,10.86
15/05/2014 00:06,FRIRKRVD36893498,Light Clays,YOQG45,NCXS33,2273100.0,USD,30000,18/03/2017,767.42,GBP,81.8
15/05/2014 00:06,OXBZDKYM80466859,Stocks,OKYS51,EDYH00,186520.0,USD,4000,03/06/2016,46.63,USD,44.51
15/05/2014 00:06,HWHLHWDZ82084879,Spider Silks,QETH27,VTKE98,8259300.0,USD,90000,07/06/2019,883.08,CHF,101.73
15/05/2014 00:06,PSPGYWQL02238391,Stocks,QBVN33,VCSF07,5809503.84,KPW,70000,16/07/2015,40.28,USD,71.56
