dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/05/2014 00:00,IIVNAJHW59661957,Wide Lenses,KKZA87,NGBA40,48465.0,USD,900,03/09/2017,53.85,USD,50.26
13/05/2014 00:00,ZFWJFALA69172297,White Herbs,HYSJ42,NCXS33,915679.35,BWP,700,26/03/2019,432.02,USD,1424.2
13/05/2014 00:00,GPQZGNHV61961766,Stocks,CUVZ50,EWUY52,50373.0,USD,300,03/02/2019,167.91,USD,138.08
13/05/2014 00:01,BGAVGKNA06748403,Rings of Levitation,DBCS17,VGYT30,188600.0,USD,1000,07/10/2019,188.6,USD,198.46
13/05/2014 00:01,TFIWMPRY25307921,Celestial Dials,VCSF07,INIL60,344358.25,BIF,2000,29/01/2016,494.64,SZL,184.29
13/05/2014 00:01,GNAOKSFL07929282,Stocks,YFAM59,QMZU44,1643530.0,USD,7000,08/12/2016,234.79,USD,246.61
13/05/2014 00:01,ULLSXGOW80504009,DigiBytes,EMNK67,PBFW95,589980.0,USD,3000,20/09/2019,196.66,USD,199.01
13/05/2014 00:01,CYTAPXOY90436267,Stocks,INIL60,DVVB31,99636.0,USD,600,30/08/2017,166.06,USD,182.38
13/05/2014 00:02,QTHZIZUQ73795887,Stocks,GSTD71,TRFG21,218400.0,USD,70000,01/03/2016,25.23,KGS,3.54
13/05/2014 00:02,JLKWLNBO66265699,Stocks,LKPN86,MDEQ10,63550.15,SZL,300,23/02/2019,58.35,USD,210.91
13/05/2014 00:02,XAVCFHWR64331799,Stocks,CVMG22,KKGY69,6729800.0,USD,70000,31/08/2017,96.14,USD,88.13
13/05/2014 00:03,DNLWSDHS00814839,Lunar Curtains,VCSF07,EPZN28,175476.0,USD,400,14/07/2015,438.69,USD,461.49
13/05/2014 00:03,DSGKQCNG59336439,Hearts of Onaga,UWUK72,RJUD59,179496.0,USD,300,02/04/2015,598.32,USD,709.69
13/05/2014 00:03,HZZTEGMA62488653,Stocks,CIXF70,QBAP68,3765.0,USD,300,01/06/2017,12.55,USD,11.12
13/05/2014 00:03,DLIYPWRO86545577,Stocks,YCZA59,SUOX82,4404300.0,USD,30000,15/11/2018,146.81,USD,168.22
13/05/2014 00:04,WIXDJJFM13051245,Primordial Flames,QHXJ50,HSWX88,19080.0,USD,500,27/04/2019,38.16,USD,45.63
13/05/2014 00:04,CUCEMSRQ96493755,Shaman Bone Blades,ZDAI73,QLCE04,7618400.0,USD,40000,03/07/2019,774.33,SHP,207.92
13/05/2014 00:04,LARZFFFC48620668,Nenyas,VXSM31,PVAZ61,56316.0,USD,400,15/04/2015,140.79,USD,117.64
13/05/2014 00:04,PSSCOTXQ13258269,Stocks,SWGF93,NCXS33,126801.0,USD,900,29/04/2017,140.89,USD,152.29
13/05/2014 00:04,ZDBQRTLO51615499,Rare Candies,NCXS33,PIFN94,47915.0,USD,500,24/11/2016,95.83,USD,88.78
13/05/2014 00:04,TCPEXFWP01971443,Stocks,VAHJ53,RJUD59,93030.0,USD,7000,06/03/2017,13.29,USD,12.0
13/05/2014 00:05,MUUELJBR09100712,Faerie Tonics,CUVZ50,QOKP03,28072800.0,USD,70000,14/10/2017,401.04,USD,413.51
13/05/2014 00:05,UKWBOLOF84135637,Stocks,XHYN07,QWOA67,6954400.0,USD,40000,06/08/2018,173.86,USD,154.36
13/05/2014 00:05,HZERSWPR35934205,Rings of Gain Constitution,IJPI82,YSSR29,854140.0,USD,7000,24/08/2017,122.02,USD,130.28
13/05/2014 00:05,ODJQOSUE21871611,Dark Planet Cola,HNLV68,HWHS51,15734.0,USD,200,05/05/2015,78.67,USD,70.13
13/05/2014 00:05,NURBUWWG19472318,Horns of Gondor,JVHD93,JZTC69,1722616.56,BSD,1000,25/01/2017,230.79,USD,1463.98
13/05/2014 00:06,NTUTATVS71212226,Box Basher 2000s,EPZN28,LWGE44,34053.0,USD,100,30/01/2016,340.53,USD,303.67
13/05/2014 00:06,HEWTITOE80839794,Mermaid Coins,TFLS35,FAWI50,77268688.92,PKR,90000,23/04/2015,98.11,USD,978.58
13/05/2014 00:06,ZFWPPSOV44422944,Stocks,FDWI64,QMZU44,704370.0,USD,3000,01/12/2016,234.79,USD,252.08
13/05/2014 00:06,YVSGPOMG64963581,Stocks,TQSJ85,SBUT62,2002800.0,USD,30000,21/12/2017,66.76,USD,70.27
13/05/2014 00:06,CKEFWJXB39495752,Great One's Wisdoms,CBOX52,QHXJ50,80314.0,USD,200,28/06/2017,1948.74,LRD,375.87
13/05/2014 00:07,UMALEMBN20983447,Stocks,ZMLP81,HSWX88,210780.0,USD,9000,19/11/2016,155.22,YER,22.37
13/05/2014 00:07,JAKAUHKK34742464,Surfacers,MEOQ86,UACN81,48977.93,NIO,400,27/02/2015,65.21,USD,141.4
13/05/2014 00:07,YZIBGTCU26531113,Monol Disks,ISWT83,IZLM67,111888.0,USD,800,18/02/2017,139.86,USD,150.44
13/05/2014 00:08,NRTEHVMZ81639723,Stocks,PIFN94,FYYD57,31413.0,USD,300,16/01/2019,104.71,USD,103.65
13/05/2014 00:08,VDRUYYPT14210364,Vesper,FTFI87,VXSM31,221274.0,USD,600,18/03/2016,368.79,USD,421.64
13/05/2014 00:09,VDKOIQWJ43058535,Stocks,NFAH30,JVHD93,192839.72,VND,5000,20/05/2019,5.84,USD,42.48
13/05/2014 00:09,MXJKJIZT77082053,Stocks,CBOX52,XRBV61,21317.0,USD,100,25/04/2018,213.17,USD,237.87
13/05/2014 00:09,DUVFJFRC49219975,Stocks,VKMV12,EIWJ22,39840.0,USD,600,20/11/2017,66.4,USD,72.2
13/05/2014 00:11,NPGTOSJW04110440,Rings of Fire Resistance,JXGF57,DBCS17,32673.0,USD,100,20/03/2015,326.73,USD,307.23
13/05/2014 00:11,ZAWKAVLX82117031,Drops,AMRO66,MEOQ86,245297.83,KHR,500,12/03/2017,225.8,USD,441.39
13/05/2014 00:12,OOFOPTNO12569218,Kunais,DOGG07,SUOX82,14710494.15,SCR,10000,06/10/2016,311.63,USD,1335.22
13/05/2014 00:12,IKRCTPJG47789018,Stocks,QETH27,CMZC67,206767.59,MDL,400,20/02/2017,71.15,USD,591.63
13/05/2014 00:12,HXCKVEFW54247213,Unity Stones,ZSXF19,SMYT95,3946619.35,ISK,7000,26/12/2015,214.04,USD,640.58
13/05/2014 00:12,RJUDORUV07229392,Terondais,QOKP03,QXFF29,51213.0,USD,300,08/05/2015,170.71,USD,184.54
13/05/2014 00:12,MFRRTCKC23232941,Stocks,FGVK43,RNZB01,61650.0,USD,9000,13/10/2019,6.85,USD,7.42
13/05/2014 00:14,KCVXBLWT93031013,Stocks,SEKK26,YTAI13,323000.0,USD,2000,08/08/2015,161.5,USD,146.23
13/05/2014 00:14,QGGIQCDS22603092,Stocks,DILF10,BMRZ75,131610.0,USD,500,20/11/2015,263.22,USD,229.86
13/05/2014 00:14,LJPJBECV15986610,Stocks,BDBU00,DJNE62,711120.0,USD,6000,24/08/2017,118.52,USD,92.16
13/05/2014 00:14,XCJHYFBL73436300,Stocks,GGLV00,UHOG52,2866500.0,USD,70000,25/07/2018,40.95,USD,41.27
13/05/2014 00:15,RIXDGTKZ78830311,Shaman Bone Blades,EDYH00,QLCE04,1142760.0,USD,6000,03/04/2018,7800.71,MYR,217.69
13/05/2014 00:15,KGSAVOVO92258477,Stocks,VVBY18,WVHK10,45266342.1,IRR,30000,01/07/2019,105.7,USD,1689.36
13/05/2014 00:15,ANRCHQMS05729589,Flying Carpets,TFLS35,IJPI82,61164.0,USD,300,02/04/2019,203.88,USD,180.48
13/05/2014 00:15,GSBOPBAX79974626,Hare Disks,KTLA69,LIIS96,29516.0,USD,200,12/10/2018,147.58,USD,164.09
13/05/2014 00:15,YQHMBVCN83708336,Stocks,FGQR22,NFAH30,17369.95,MNT,500,27/08/2016,213.39,USD,36.0
13/05/2014 00:15,IANYEOAN08497735,Lightsabres,OKYS51,LKPN86,115200.0,USD,9000,09/10/2019,12.8,USD,11.24
13/05/2014 00:15,NAYMIDBQ34105871,Stocks,UHOG52,NXTO39,1068454.15,LSL,3000,03/01/2017,153.54,USD,402.48
13/05/2014 00:16,IQAJCRXN75568988,Stocks,YLGZ72,VPTI00,114624.83,XOF,400,26/01/2017,42.1,USD,309.19
13/05/2014 00:16,ZTIOOGYO82662400,Amulets of Life Saving,BMRZ75,RDBE21,2608121.47,SRD,3000,17/12/2019,191.53,USD,953.92
13/05/2014 00:16,JOPSBLFU91021482,Chakra Puppets,MEOQ86,MKHA46,597680.0,USD,2000,18/03/2016,298.84,USD,254.43
13/05/2014 00:17,OMXAICXI94205920,Stocks,HWHS51,KTLA69,80676.0,USD,600,08/12/2019,134.46,USD,123.87
13/05/2014 00:17,ALBFJSII85198183,Stocks,DNIL23,AGBH66,1017982.04,TZS,800,22/03/2016,496.93,SZL,1407.84
13/05/2014 00:17,FHBHJLZE15199381,Cockatrice Claws,BDBU00,PBFW95,12340.0,USD,2000,18/02/2019,6.17,USD,5.27
13/05/2014 00:17,VSRLKPYA46272870,Stocks,KRRO64,SFEO61,165600.0,USD,40000,17/01/2015,4.14,USD,4.73
13/05/2014 00:17,XAGWLEHP03262681,V-Tamer Taags,EWUY52,RDBE21,1622340.0,USD,9000,13/05/2017,180.26,USD,200.25
13/05/2014 00:17,EUBUMRBC19037139,Stocks,HNLV68,CUVZ50,426854052.0,MUR,80000,31/08/2015,100.5,USD,4868.73
13/05/2014 00:17,UFDUDWZX71365651,Zelo Nuts,OUNH49,NCXS33,409139.72,FJD,400,14/11/2018,90.46,USD,912.83
13/05/2014 00:17,GXBGWZBB62558450,Cockatrice Claws,UEVD88,PBFW95,18510.0,USD,3000,07/06/2018,6.17,USD,6.72
13/05/2014 00:18,KMZASTFI86254243,Death Notes,FDWI64,FJOI82,38290400.0,USD,80000,12/10/2017,478.63,USD,525.29
13/05/2014 00:18,WLKZFKBL27050001,Otataral Bars,LAUA80,JZTC69,1549800.0,USD,90000,22/11/2019,17.22,USD,20.66
13/05/2014 00:18,QJPTAGQR04693289,Stocks,UHOG52,JZTC69,1310280.0,USD,6000,12/01/2017,218.38,USD,207.8
13/05/2014 00:18,XCIGBKXG41920748,Stocks,VPTI00,MSHS03,21874090.04,BOB,5000,01/02/2017,129.32,USD,5174.42
13/05/2014 00:19,BQTQDUWA10163961,Stocks,PVAZ61,SUOX82,3985605.22,VUV,900,27/01/2018,146.81,USD,3745.55
13/05/2014 00:20,OSPMTBYP62020076,Stocks,LIJW00,DNIL23,213290.0,USD,1000,27/07/2015,213.29,USD,176.59
13/05/2014 00:20,ZYGYEIAA66883242,Stocks,PQSW95,QLCE04,841537.74,STD,2000,25/01/2015,98.61,USD,366.5
13/05/2014 00:20,NGSHNPBT78434590,Stocks,OPZI26,UFAY59,10004561.08,IRR,7000,09/01/2015,100.12,USD,1475.37
13/05/2014 00:21,VCKJNZKK34977539,T-1000s,HXDA52,GBEZ65,40165.0,USD,500,05/02/2018,80.33,USD,91.9
13/05/2014 00:21,FUFUMJBX48572109,Stocks,YTAI13,HPTP65,1408800.0,USD,8000,20/07/2016,176.1,USD,192.27
13/05/2014 00:21,GONCHPQA09172354,Stocks,WVEI17,PQSW95,3394825.2,STD,40000,12/06/2019,19.89,USD,99.61
13/05/2014 00:21,EXLTHENW86924498,Tear Stones,CBOX52,LIJW00,1967350.0,USD,7000,25/09/2016,281.05,USD,314.39
13/05/2014 00:21,ECAKJAAB59072353,Garu Disks,DOGG07,KUWI70,3555.0,USD,300,29/09/2017,381.15,UYU,10.65
13/05/2014 00:21,DTMFVZQB04332610,Millennium Rods,OPET16,TYAE14,16562700.0,USD,70000,08/11/2018,236.61,USD,204.18
13/05/2014 00:22,BQMBBVBH98880327,Stocks,CMZC67,TQSJ85,1386250.0,USD,5000,09/02/2019,277.25,USD,302.19
13/05/2014 00:22,KINCLPXB47311069,Stocks,VGYT30,RNZB01,3425.0,USD,500,02/12/2015,6.85,USD,5.78
13/05/2014 00:22,IZFRTFZA46486222,Javelins,HYSJ42,QHXJ50,6688572.66,MXN,3000,14/01/2019,321.86,USD,1789.97
13/05/2014 00:22,JFMQJFUU75499844,Stocks,VAHJ53,VLJL11,2746620.0,USD,9000,24/11/2016,2789.59,SBD,335.52
13/05/2014 00:22,LJCFPANF85263863,Stocks,OQXV70,HWJF09,8625164.72,UAH,900,21/05/2015,252.03,USD,8616.49
13/05/2014 00:22,SDSZMDEM23585602,Jumping Boots,YSSR29,SFEO61,1222337.93,COP,200,15/09/2016,81.68,USD,6958.23
13/05/2014 00:23,FTFOXIGT54419992,Stocks,GYWU23,FTFI87,89270606.4,GNF,4000,25/09/2018,194.8,USD,19852.89
13/05/2014 00:23,XTYWMDTA84621372,Stocks,PIFN94,BDBU00,10167.0,USD,100,25/04/2019,101.67,USD,109.55
13/05/2014 00:24,BLSYJTSJ46205475,Stocks,KTLA69,VIMV38,205560.0,USD,800,14/02/2015,256.95,USD,284.73
13/05/2014 00:25,GDUWMMSJ71953420,Stocks,TGZI54,FGQR22,620000.0,USD,50000,14/08/2015,12.4,USD,10.81
13/05/2014 00:25,JZSVCTPY86787344,X-genes,YTAI13,YFAM59,53578.0,USD,700,10/11/2015,76.54,USD,73.89
13/05/2014 00:25,MTPTVGOU67496702,Stocks,MEOQ86,IJPI82,364803.3,ILS,800,03/05/2018,63.12,USD,417.25
13/05/2014 00:26,NAMCMQRM96670961,6IV Shiny Dittos,DOGG07,AMBT33,493226.3,LKR,800,15/02/2018,465.8,USD,652.67
13/05/2014 00:27,FBHFQKYV70041284,Stocks,VVBY18,KUWI70,5620.0,USD,400,06/11/2015,14.05,USD,14.15
13/05/2014 00:27,TXGWQVFU87884162,Victory Gin,QODV38,QETH27,1188558.29,ILS,3000,18/04/2016,2911.53,MUR,365.2
13/05/2014 00:28,QKZQPRFQ24441304,Sausages inna bun,DREA89,CMOI26,40200.0,USD,3000,28/04/2015,13.4,USD,13.62
13/05/2014 00:28,SBZZGUEB84567357,Stocks,AYIH50,UFAY59,600720.0,USD,6000,18/11/2017,100.12,USD,110.4
13/05/2014 00:28,RMPESOBV45398435,Stocks,VESX21,NFAH30,144388.21,RON,400,05/09/2019,213.39,USD,303.16
13/05/2014 00:28,TPAHGPXL22133515,Krytonite Ore,JXGF57,HFLM11,2745810.0,USD,9000,27/11/2019,305.09,USD,321.66
13/05/2014 00:28,FCVTAHLA07368171,Mirrors of Hope,NCXS33,QLCE04,5189130.0,USD,9000,25/07/2019,576.57,USD,476.43
13/05/2014 00:28,SSBXAQSC73731291,Stocks,PVAZ61,VKMV12,593949.9,TZS,900,10/05/2019,523.9,BYR,548.07
13/05/2014 00:29,FYFDSNWH86252814,Stocks,IJPI82,RJUD59,2658.0,USD,200,29/10/2015,13.29,USD,14.68
13/05/2014 00:29,GIFLITPV03721326,Gravity Guns,JXGF57,MEOQ86,622090.0,USD,7000,02/03/2018,88.87,USD,100.6
13/05/2014 00:29,AKVITQKE85444901,Stocks,VLJL11,LAUA80,1297380.0,USD,6000,15/08/2016,216.23,USD,197.19
13/05/2014 00:29,ULULVNPS80618880,Stocks,DOGG07,TKVF94,24400.0,USD,800,12/01/2016,30.5,USD,36.6
13/05/2014 00:29,KKCYEITW02714822,Stocks,QBAP68,WIZJ73,80370.0,USD,9000,19/02/2017,8.93,USD,10.16
13/05/2014 00:29,KTXIUSCD61516858,Stocks,MDEQ10,PVAZ61,9200.81,BGN,500,26/09/2016,186.44,USD,19.96
13/05/2014 00:30,ZMNUINWT88316353,Rings of Protection,NQJL85,RNZB01,18068721.4,MUR,700,18/11/2018,486.19,USD,27669.93
13/05/2014 00:30,BCPVOYKK06739589,Stocks,VAHJ53,RLZK87,613151.54,OMR,900,17/08/2016,156.35,USD,679.73
13/05/2014 00:30,SFSKLZOV51044137,Krytonite Ore,YCZA59,HFLM11,18970435.18,ANG,6000,22/05/2018,305.09,USD,3527.62
13/05/2014 00:31,ODCTWSYJ28390390,Stocks,DNIL23,KKZA87,1573200.0,USD,40000,08/06/2015,39.33,USD,44.35
13/05/2014 00:32,QMVVPEHS38990522,Red Apple Cigarettes,VIMV38,DNIL23,27768.0,USD,100,22/08/2016,277.68,USD,270.7
13/05/2014 00:33,OPETPGLW60111736,Kunais,CVMG22,SUOX82,124652.0,USD,400,24/01/2015,311.63,USD,353.01
13/05/2014 00:33,DRMOMLUZ76612585,Sigils,CBOX52,DDIB11,120525.68,OMR,300,09/04/2015,92.2,USD,474.75
13/05/2014 00:33,DXPYWCDC17555657,Moranth Crackers,NFAH30,KEVJ11,15542.0,USD,100,18/03/2016,155.42,USD,126.06
13/05/2014 00:34,LZUKCBCC67482297,Dark Planet Cola,MHFC34,HWHS51,15734.0,USD,200,09/01/2016,78.67,USD,85.99
13/05/2014 00:34,YRFTYVGC58804800,Stocks,QOKP03,HNLV68,60453.0,USD,900,17/03/2017,67.17,USD,68.61
13/05/2014 00:34,LLMBCMSD41906024,Assault Vests,BMRZ75,LIIS96,32978.0,USD,100,01/07/2019,329.78,USD,370.68
13/05/2014 00:35,TSNALWOZ39911340,Futuros,VPTI00,IZTD25,307925.53,MGA,200,27/10/2015,367.19,USD,1415.08
13/05/2014 00:35,FHDOJZCG97720894,Stocks,TBVE46,KUWI70,6412.42,XPF,2000,20/03/2016,14.05,USD,3.59
13/05/2014 00:35,VHHZAZIQ88169791,Titan Horns,TGZI54,MRAH32,7618791.36,FJD,4000,08/06/2016,168.45,USD,1772.36
13/05/2014 00:35,LXAKZLCZ25800668,Drums of Earthquake,VESX21,DDIB11,50068.0,USD,400,21/12/2019,125.17,USD,112.9
13/05/2014 00:35,TRFMTWGG05326935,Stocks,WYFO79,NFAH30,213390.0,USD,1000,28/06/2015,213.39,USD,241.42
13/05/2014 00:36,ZXWAAUYG06046976,Magic Flute,SXTM39,AHMZ79,47049.0,USD,300,18/02/2016,156.83,USD,175.62
13/05/2014 00:36,LSWJSGNO27212818,Lead Elixirs,ZVEN26,NGBA40,103271.0,USD,700,05/06/2019,1030.17,SDG,160.12
13/05/2014 00:36,GYNXTZBH12729667,Azath Houses,IBLA29,TFLS35,298605.76,BHD,500,20/04/2016,133.47,USD,522.71
13/05/2014 00:36,PKXRPZZT14855298,Scope Lens,KEVJ11,UACN81,1110.0,USD,100,27/11/2017,11.1,USD,11.9
13/05/2014 00:37,NHTGSBKE17764349,Palantiris,PNFK78,GIWG34,2445400.0,USD,4000,10/08/2015,611.35,USD,659.53
13/05/2014 00:37,VSXKCLCJ25705567,Stocks,MEOQ86,ISWT83,14782940.88,SRD,30000,06/06/2016,108.56,USD,418.85
13/05/2014 00:37,SMTLYQZS21262772,Arrowhead Disks,UHOG52,DJNE62,209390.0,USD,1000,31/05/2016,209.39,USD,217.96
13/05/2014 00:38,VTMEIVHJ62901229,Soma Drops,IBLA29,OCQF34,76585.0,USD,500,18/11/2015,153.17,USD,167.39
13/05/2014 00:38,RHLMTBCK65086951,Dire Rat Tails,OQXV70,QXFF29,42444800.0,USD,80000,10/07/2019,530.56,USD,511.07
13/05/2014 00:38,SHVBQHRE49487171,Stocks,CVMG22,QXFF29,97020.0,USD,6000,24/08/2018,113.2,AOA,14.27
13/05/2014 00:38,XSNTZADX83487036,Stocks,MKHA46,WIZJ73,357200.0,USD,40000,25/01/2017,8.93,USD,10.2
13/05/2014 00:38,MLHZJUFO30866412,Stocks,TRFG21,OKYS51,3186.0,USD,200,31/12/2015,15.93,USD,14.12
13/05/2014 00:38,FPHQIUEG36547329,Gold Pendants,YSSR29,NQJL85,28339500.0,USD,50000,10/12/2016,566.79,USD,460.33
13/05/2014 00:38,BSBRXDTR28248074,HALs,MDEQ10,WYFO79,228355768.65,MUR,9000,02/02/2018,477.91,USD,29292.37
13/05/2014 00:38,YFUPAHQO11904496,Stocks,PVAZ61,RFZG50,381550.0,USD,5000,01/08/2015,76.31,USD,88.09
13/05/2014 00:39,XXRTHPEG55941892,Stocks,MDEQ10,EWUY52,15111900.0,USD,90000,12/02/2016,167.91,USD,156.96
13/05/2014 00:39,QGUGMVIN37205975,Stocks,TGZI54,OPET16,238200.0,USD,60000,18/09/2019,3.97,USD,3.44
13/05/2014 00:39,HPJLTTFF73351143,Rings of Fire Resistance,YFAM59,DBCS17,6534600.0,USD,20000,01/04/2018,5013.61,HTG,283.19
13/05/2014 00:39,QYVVVEOQ10438437,Stocks,VCSF07,YCZA59,444871.36,DJF,600,13/12/2017,93.71,USD,737.6
13/05/2014 00:40,KBVSPTMQ67115568,Stocks,ZXVX98,QMZU44,1173950.0,USD,5000,20/07/2019,234.79,USD,273.88
13/05/2014 00:41,OHCEKIXZ32280525,Wings of Icarus,FYYD57,CVMG22,62690.0,USD,500,28/11/2019,125.38,USD,112.86
13/05/2014 00:41,KRGCCFDI46886211,Stocks,FTFI87,HPTP65,1649845.68,NOK,7000,16/04/2016,176.1,USD,257.56
13/05/2014 00:42,EJKHRRDZ02816272,Helms of Telepathy,MKHA46,MEOQ86,957120.6,YER,7000,23/11/2017,20.63,USD,132.99
13/05/2014 00:42,BTQQWOMK61306249,Stocks,TYAE14,QCRG59,1593090.0,USD,9000,27/06/2016,177.01,USD,161.14
13/05/2014 00:42,NDPQVKIH84155080,Stocks,BPLN25,IJPI82,25248.0,USD,400,17/06/2016,63.12,USD,68.62
13/05/2014 00:43,EECVYUUM25898998,Stocks,SAAM06,DBCS17,3095963.36,AFN,3000,14/08/2018,63.88,USD,1077.42
13/05/2014 00:43,BQCUXLDA86975536,Stocks,ZVEN26,CAVR54,12027.0,USD,100,23/09/2019,120.27,USD,132.97
13/05/2014 00:43,ZJZCZRBW07616372,Lavenders,KRRO64,KTLA69,1075840.0,USD,4000,21/04/2019,268.96,USD,268.22
13/05/2014 00:44,HRVTFQNP14694845,Hi-Potions,VTKE98,PKBF70,202476.0,USD,600,12/03/2015,337.46,USD,257.0
13/05/2014 00:44,RKEBXWAT15520548,Stocks,CMOI26,HFLM11,59424.0,USD,400,04/03/2015,148.56,USD,160.44
13/05/2014 00:44,RKMMCYZD03885424,Stocks,HNLV68,TKVF94,9150.0,USD,300,19/03/2017,30.5,USD,24.32
13/05/2014 00:44,ZCWNQZMW06419817,Stocks,INIL60,TYAE14,28308.9,CRC,500,06/03/2017,57.48,USD,60.49
13/05/2014 00:44,QACNGGZG77595953,Stocks,JXGF57,SUOX82,1891823.02,AED,9000,01/04/2019,146.81,USD,198.87
13/05/2014 00:45,ZLRLUDRO85218935,Magic Flute,CMOI26,AHMZ79,6273200.0,USD,40000,18/11/2017,156.83,USD,187.76
13/05/2014 00:45,DYRAZTID56035685,Stocks,RNZB01,NCXS33,5635600.0,USD,40000,07/07/2016,140.89,USD,135.55
13/05/2014 00:45,ERIOYKMY62798602,Stocks,YCZA59,GIWG34,1083.0,USD,300,04/01/2016,18.34,SYP,4.15
13/05/2014 00:45,FZTUUZMU48448966,Stocks,NQJL85,YCZA59,56226.0,USD,600,18/06/2016,93.71,USD,100.54
13/05/2014 00:45,DDQKXUBG03577476,Dream Powder,TGZI54,LIIS96,21632.0,USD,200,06/09/2018,108.16,USD,96.52
13/05/2014 00:46,EGOOBGXD85032364,Stocks,MFJJ99,TQSJ85,221800.0,USD,800,21/12/2015,277.25,USD,308.06
13/05/2014 00:46,VWLHKVGP77448764,Heart Containers,RQGG65,OCQF34,390996.0,USD,900,13/04/2019,3535.39,CNY,408.73
13/05/2014 00:46,AEDBNRZD55571313,Stocks,NCCX02,NCXS33,114568.93,CUP,300,05/01/2018,140.89,USD,412.18
13/05/2014 00:46,ESZWTLVF90992558,Stocks,HHFP66,YFAM59,7097.0,USD,100,22/01/2015,70.97,USD,62.01
13/05/2014 00:46,UKUYZTQS46772503,Pokedexes,OKYS51,HXDA52,8776800.0,USD,60000,29/09/2019,146.28,USD,170.23
13/05/2014 00:46,MJYOBWFL56037334,Dino Disks,XRBV61,MHFC34,19994021.28,AUD,10000,23/03/2016,30.33,USD,2295.95
13/05/2014 00:46,MLGRUGFF75280732,Stocks,YTAI13,HWHS51,8290800.0,USD,30000,30/01/2017,276.36,USD,251.72
13/05/2014 00:46,KLCZPPFS89439124,Stocks,TBVE46,AMRO66,406397.82,GBP,800,14/07/2015,50.9,USD,504.97
