date,product,marketPrice
24/08/2015,Moloko Plus,46.56
24/08/2015,Pan-Galactic Gargle Blaster,732.69
24/08/2015,Victory Gin,71.43
24/08/2015,Vesper,291.85
24/08/2015,Duff,339.91
24/08/2015,Dark Planet Cola,91.3
24/08/2015,Slurm,137.3
24/08/2015,Nuka-cola,25.73
24/08/2015,Ent-draught,31.04
24/08/2015,Ambrosia,55.28
24/08/2015,Romulan Ale,100.81
24/08/2015,Astro Boys,2013.31
24/08/2015,Marvins,70.26
24/08/2015,K-9s,75.84
24/08/2015,Autobots,50.01
24/08/2015,Decepticons,56.37
24/08/2015,Golems,14.28
24/08/2015,Master Balls,79.02
24/08/2015,Ultra Balls,55.84
24/08/2015,T-800s,270.24
24/08/2015,T-1000s,71.64
24/08/2015,Flubbers,367.68
24/08/2015,Spyders,156.59
24/08/2015,B-4s,53.96
24/08/2015,Ultrons,222.29
24/08/2015,Ruby Slippers,54.65
24/08/2015,Catbuses,1127.03
24/08/2015,Evangelions,530.47
24/08/2015,Behelits,980.01
24/08/2015,Lightsabres,12.9
24/08/2015,Devil Fruits,180.96
24/08/2015,SMILEs,257.98
24/08/2015,Cornballers,226.59
24/08/2015,Sabor de Soledad Chips,168.88
24/08/2015,Red Apple Cigarettes,266.03
24/08/2015,Wonka Bars,289.94
24/08/2015,Bags of Holding,323.58
24/08/2015,Sending Stones,1226.92
24/08/2015,Elder Wands,202.66
24/08/2015,Dornish Red,299.89
24/08/2015,Valaryian Steel Bars,154.29
24/08/2015,Dragon Eggs,455.04
24/08/2015,Cranium Inflolinks,99.54
24/08/2015,LiDAR Mark-Trackers,288.36
24/08/2015,Arm Nanoblades,509.37
24/08/2015,Replicants,6.81
24/08/2015,Venom Canisters,158.79
24/08/2015,Atium Bars,166.88
24/08/2015,Otataral Bars,21.32
24/08/2015,Night Dust,223.79
24/08/2015,Dragon Scales,234.11
24/08/2015,Teeth of the Dragon,306.59
24/08/2015,Chunin Headband,161.63
24/08/2015,Djinns,239.06
24/08/2015,Flying Brooms,10.83
24/08/2015,Flying Carpets,109.02
24/08/2015,Mjolnirs,692.06
24/08/2015,Infinity Stones,128.49
24/08/2015,Infinity Gauntlets,13.38
24/08/2015,Repulsor Beams,741.59
24/08/2015,Super Soldier Serums,126.22
24/08/2015,Vibranium Bars,437.78
24/08/2015,Adamantium Bars,206.71
24/08/2015,Mithril Bars,2.56
24/08/2015,Rune Bars,315.5
24/08/2015,True Names,92.19
24/08/2015,Sigils,97.67
24/08/2015,Strongest Potions,88.25
24/08/2015,Knightmare Frames,685.66
24/08/2015,Mirrors of Erised,330.26
24/08/2015,Pensieves,87.67
24/08/2015,Veritaserums,387.46
24/08/2015,Felix Felicis,297.7
24/08/2015,Horcuxes,153.78
24/08/2015,Philosopher Stones,106.94
24/08/2015,Sorceror Stones,23.3
24/08/2015,Dragon Balls,73.79
24/08/2015,Wind Shurikens,87.14
24/08/2015,Time Turners,323.54
24/08/2015,Moranth Burners,355.17
24/08/2015,Moranth Crackers,114.68
24/08/2015,Moranth Cussers,224.08
24/08/2015,Moranth Flamers,198.92
24/08/2015,Moranth Melters,131.2
24/08/2015,Moranth Shapers,109.21
24/08/2015,Moranth Smokers,79.7
24/08/2015,Finnests,164.12
24/08/2015,Terondais,184.25
24/08/2015,White Gold Rings,82.39
24/08/2015,Hurtloam,244.71
24/08/2015,Rare Candies,112.86
24/08/2015,PP Ups,438.28
24/08/2015,Phoenix Downs,17.31
24/08/2015,Zanpakutos,13.85
24/08/2015,Sensu Beans,226.82
24/08/2015,Namekian Spring Water,13.66
24/08/2015,Australium Bars,100.44
24/08/2015,Aether Tanks,19.89
24/08/2015,Mana Ore,88.11
24/08/2015,Dilithium Crystals,236.17
24/08/2015,Dust Cannisters,465.96
24/08/2015,Energon Cubes,671.04
24/08/2015,Jumbonium Atoms,163.68
24/08/2015,Katchin Bars,20.39
24/08/2015,Krytonite Ore,295.06
24/08/2015,Nanomachines,248.9
24/08/2015,Octiron Bars,180.98
24/08/2015,Redstone Blocks,484.05
24/08/2015,Seastone Cuffs,90.07
24/08/2015,Z-crystals,186.29
24/08/2015,Digivices,83.21
24/08/2015,Pym Particles,16.83
24/08/2015,Wild Card Virus Vials,61.47
24/08/2015,Tachyons,296.85
24/08/2015,Hope,254.65
24/08/2015,Decks of Many Things,363.97
24/08/2015,Golden Fleeces,147.53
24/08/2015,Argonaughts,512.61
24/08/2015,Vestiges,549.09
24/08/2015,Tricorders,176.12
24/08/2015,Replicators,83.42
24/08/2015,Transporters,268.61
24/08/2015,Sonic Screwdrivers,325.51
24/08/2015,Holy Grails,394.86
24/08/2015,Nails of Helena,404.13
24/08/2015,Shrouds of Turin,228.64
24/08/2015,Hoverboards,27.72
24/08/2015,Holodecks,243.98
24/08/2015,Neuralizers,151.95
24/08/2015,Symbiotes,236.77
24/08/2015,Meow Meow Beans,304.49
24/08/2015,6IV Shiny Dittos,698.83
24/08/2015,Holy Hand Grenades,229.23
24/08/2015,Alpha-Omega Bombs,918.83
24/08/2015,Fatmans,80.44
24/08/2015,BFG 9000s,109.67
24/08/2015,Noisy Crickets,104.01
24/08/2015,Lawgivers,77.18
24/08/2015,Phasers,375.58
24/08/2015,Pulse Rifles,14.02
24/08/2015,Vorpal Swords,292.0
24/08/2015,Sausages inna bun,14.2
24/08/2015,Gundams,475.47
24/08/2015,HALs,413.14
24/08/2015,Agents,178.84
24/08/2015,Pipboys,199.91
24/08/2015,Scouters,55.26
24/08/2015,Daemons,175.83
24/08/2015,Pacts,104.22
24/08/2015,Souls,78.4
24/08/2015,Key of Kings,178.98
24/08/2015,Horns of Gondor,345.53
24/08/2015,Excalibers,28.26
24/08/2015,Thousand Sunnys,209.27
24/08/2015,Ampules,135.12
24/08/2015,Badgers,397.5
24/08/2015,Blinds,201.95
24/08/2015,Butterflys,127.79
24/08/2015,Cancellers,181.15
