date,product,marketPrice
13/08/2015,Moloko Plus,43.77
13/08/2015,Pan-Galactic Gargle Blaster,691.48
13/08/2015,Victory Gin,73.73
13/08/2015,Vesper,291.35
13/08/2015,Duff,367.23
13/08/2015,Dark Planet Cola,94.24
13/08/2015,Slurm,143.3
13/08/2015,Nuka-cola,26.24
13/08/2015,Ent-draught,32.52
13/08/2015,Ambrosia,58.32
13/08/2015,Romulan Ale,105.54
13/08/2015,Astro Boys,2057.32
13/08/2015,Marvins,71.67
13/08/2015,K-9s,77.23
13/08/2015,Autobots,51.0
13/08/2015,Decepticons,57.08
13/08/2015,Golems,15.57
13/08/2015,Master Balls,81.37
13/08/2015,Ultra Balls,55.93
13/08/2015,T-800s,270.1
13/08/2015,T-1000s,73.04
13/08/2015,Flubbers,377.97
13/08/2015,Spyders,155.19
13/08/2015,B-4s,54.13
13/08/2015,Ultrons,216.73
13/08/2015,Ruby Slippers,53.97
13/08/2015,Catbuses,1111.43
13/08/2015,Evangelions,554.79
13/08/2015,Behelits,978.94
13/08/2015,Lightsabres,12.96
13/08/2015,Devil Fruits,179.32
13/08/2015,SMILEs,274.21
13/08/2015,Cornballers,218.17
13/08/2015,Sabor de Soledad Chips,160.48
13/08/2015,Red Apple Cigarettes,267.16
13/08/2015,Wonka Bars,284.43
13/08/2015,Bags of Holding,327.52
13/08/2015,Sending Stones,1210.84
13/08/2015,Elder Wands,210.95
13/08/2015,Dornish Red,282.83
13/08/2015,Valaryian Steel Bars,159.44
13/08/2015,Dragon Eggs,437.62
13/08/2015,Cranium Inflolinks,100.41
13/08/2015,LiDAR Mark-Trackers,268.0
13/08/2015,Arm Nanoblades,538.45
13/08/2015,Replicants,6.73
13/08/2015,Venom Canisters,152.87
13/08/2015,Atium Bars,169.61
13/08/2015,Otataral Bars,19.88
13/08/2015,Night Dust,230.32
13/08/2015,Dragon Scales,235.81
13/08/2015,Teeth of the Dragon,304.31
13/08/2015,Chunin Headband,157.17
13/08/2015,Djinns,235.45
13/08/2015,Flying Brooms,10.43
13/08/2015,Flying Carpets,111.96
13/08/2015,Mjolnirs,676.49
13/08/2015,Infinity Stones,126.36
13/08/2015,Infinity Gauntlets,12.64
13/08/2015,Repulsor Beams,738.33
13/08/2015,Super Soldier Serums,129.49
13/08/2015,Vibranium Bars,438.58
13/08/2015,Adamantium Bars,202.19
13/08/2015,Mithril Bars,2.71
13/08/2015,Rune Bars,309.27
13/08/2015,True Names,93.19
13/08/2015,Sigils,95.83
13/08/2015,Strongest Potions,91.66
13/08/2015,Knightmare Frames,639.87
13/08/2015,Mirrors of Erised,341.59
13/08/2015,Pensieves,86.76
13/08/2015,Veritaserums,414.98
13/08/2015,Felix Felicis,290.92
