date,product,marketPrice
18/08/2015,Moloko Plus,46.42
18/08/2015,Pan-Galactic Gargle Blaster,678.29
18/08/2015,Victory Gin,73.93
18/08/2015,Vesper,291.82
18/08/2015,Duff,360.55
18/08/2015,Dark Planet Cola,91.94
18/08/2015,Slurm,137.23
18/08/2015,Nuka-cola,26.17
18/08/2015,Ent-draught,31.77
18/08/2015,Ambrosia,58.13
18/08/2015,Romulan Ale,100.22
18/08/2015,Astro Boys,2088.61
18/08/2015,Marvins,71.22
18/08/2015,K-9s,74.56
18/08/2015,Autobots,51.72
18/08/2015,Decepticons,57.99
18/08/2015,Golems,15.18
18/08/2015,Master Balls,78.88
18/08/2015,Ultra Balls,55.7
18/08/2015,T-800s,284.01
18/08/2015,T-1000s,73.59
18/08/2015,Flubbers,365.89
18/08/2015,Spyders,158.36
18/08/2015,B-4s,56.0
18/08/2015,Ultrons,220.36
18/08/2015,Ruby Slippers,55.76
18/08/2015,Catbuses,1138.91
18/08/2015,Evangelions,546.47
18/08/2015,Behelits,988.34
18/08/2015,Lightsabres,13.34
18/08/2015,Devil Fruits,180.32
18/08/2015,SMILEs,270.15
18/08/2015,Cornballers,217.91
18/08/2015,Sabor de Soledad Chips,167.17
18/08/2015,Red Apple Cigarettes,259.08
18/08/2015,Wonka Bars,287.4
18/08/2015,Bags of Holding,327.49
18/08/2015,Sending Stones,1260.99
18/08/2015,Elder Wands,205.83
18/08/2015,Dornish Red,292.47
18/08/2015,Valaryian Steel Bars,160.21
18/08/2015,Dragon Eggs,447.3
18/08/2015,Cranium Inflolinks,99.83
18/08/2015,LiDAR Mark-Trackers,280.0
18/08/2015,Arm Nanoblades,528.59
18/08/2015,Replicants,6.97
18/08/2015,Venom Canisters,156.44
18/08/2015,Atium Bars,167.38
18/08/2015,Otataral Bars,20.67
18/08/2015,Night Dust,221.34
18/08/2015,Dragon Scales,228.13
18/08/2015,Teeth of the Dragon,308.52
18/08/2015,Chunin Headband,160.78
18/08/2015,Djinns,246.36
18/08/2015,Flying Brooms,10.61
18/08/2015,Flying Carpets,111.42
18/08/2015,Mjolnirs,702.49
18/08/2015,Infinity Stones,126.02
18/08/2015,Infinity Gauntlets,13.26
18/08/2015,Repulsor Beams,741.67
18/08/2015,Super Soldier Serums,131.14
18/08/2015,Vibranium Bars,445.71
18/08/2015,Adamantium Bars,206.05
18/08/2015,Mithril Bars,2.6
18/08/2015,Rune Bars,309.56
18/08/2015,True Names,93.59
18/08/2015,Sigils,98.11
18/08/2015,Strongest Potions,88.4
18/08/2015,Knightmare Frames,657.85
18/08/2015,Mirrors of Erised,346.16
18/08/2015,Pensieves,86.47
18/08/2015,Veritaserums,420.91
18/08/2015,Felix Felicis,291.12
18/08/2015,Horcuxes,156.86
18/08/2015,Philosopher Stones,105.16
18/08/2015,Sorceror Stones,22.57
18/08/2015,Dragon Balls,71.78
18/08/2015,Wind Shurikens,88.44
18/08/2015,Time Turners,307.98
18/08/2015,Moranth Burners,355.22
18/08/2015,Moranth Crackers,111.73
18/08/2015,Moranth Cussers,210.38
18/08/2015,Moranth Flamers,197.75
18/08/2015,Moranth Melters,127.16
18/08/2015,Moranth Shapers,106.59
18/08/2015,Moranth Smokers,81.56
18/08/2015,Finnests,172.21
18/08/2015,Terondais,185.95
18/08/2015,White Gold Rings,84.53
18/08/2015,Hurtloam,250.82
18/08/2015,Rare Candies,107.8
18/08/2015,PP Ups,429.51
18/08/2015,Phoenix Downs,17.97
18/08/2015,Zanpakutos,14.1
18/08/2015,Sensu Beans,226.37
18/08/2015,Namekian Spring Water,13.36
18/08/2015,Australium Bars,96.17
18/08/2015,Aether Tanks,19.81
18/08/2015,Mana Ore,89.3
18/08/2015,Dilithium Crystals,242.35
18/08/2015,Dust Cannisters,470.66
18/08/2015,Energon Cubes,665.94
18/08/2015,Jumbonium Atoms,156.76
18/08/2015,Katchin Bars,21.0
18/08/2015,Krytonite Ore,288.71
18/08/2015,Nanomachines,235.89
18/08/2015,Octiron Bars,182.37
18/08/2015,Redstone Blocks,470.33
18/08/2015,Seastone Cuffs,87.31
18/08/2015,Z-crystals,189.13
18/08/2015,Digivices,84.44
18/08/2015,Pym Particles,17.31
18/08/2015,Wild Card Virus Vials,64.44
18/08/2015,Tachyons,303.02
18/08/2015,Hope,260.12
18/08/2015,Decks of Many Things,346.28
18/08/2015,Golden Fleeces,147.73
18/08/2015,Argonaughts,510.45
18/08/2015,Vestiges,523.18
18/08/2015,Tricorders,174.67
18/08/2015,Replicators,86.62
18/08/2015,Transporters,266.81
18/08/2015,Sonic Screwdrivers,316.28
18/08/2015,Holy Grails,404.23
18/08/2015,Nails of Helena,402.41
18/08/2015,Shrouds of Turin,244.55
18/08/2015,Hoverboards,28.66
18/08/2015,Holodecks,232.07
18/08/2015,Neuralizers,161.36
18/08/2015,Symbiotes,239.03
18/08/2015,Meow Meow Beans,292.6
18/08/2015,6IV Shiny Dittos,680.85
18/08/2015,Holy Hand Grenades,226.65
18/08/2015,Alpha-Omega Bombs,921.25
18/08/2015,Fatmans,81.21
18/08/2015,BFG 9000s,107.52
18/08/2015,Noisy Crickets,98.75
18/08/2015,Lawgivers,74.73
18/08/2015,Phasers,358.51
18/08/2015,Pulse Rifles,14.35
18/08/2015,Vorpal Swords,291.9
18/08/2015,Sausages inna bun,13.9
18/08/2015,Gundams,489.11
18/08/2015,HALs,412.17
18/08/2015,Agents,174.6
18/08/2015,Pipboys,204.7
18/08/2015,Scouters,53.97
18/08/2015,Daemons,178.02
18/08/2015,Pacts,104.64
18/08/2015,Souls,78.84
18/08/2015,Key of Kings,180.46
18/08/2015,Horns of Gondor,353.54
18/08/2015,Excalibers,27.95
18/08/2015,Thousand Sunnys,206.01
18/08/2015,Ampules,141.18
18/08/2015,Badgers,397.41
18/08/2015,Blinds,199.81
18/08/2015,Butterflys,132.07
18/08/2015,Cancellers,176.29
18/08/2015,Carpenters,225.36
18/08/2015,Centipedes,120.89
18/08/2015,Chainsaws,63.5
18/08/2015,Cocoons,183.62
18/08/2015,Drops,266.0
18/08/2015,Diverseys,107.61
18/08/2015,Fridays,113.37
18/08/2015,Full Faces,530.41
18/08/2015,Fumbles,247.4
18/08/2015,Gauntlets,375.65
18/08/2015,Javelins,254.94
18/08/2015,Lavenders,275.65
18/08/2015,Beams,16.55
18/08/2015,Pressures,507.89
18/08/2015,Rapids,137.55
18/08/2015,Reflectors,502.97
18/08/2015,Scripts,60.3
18/08/2015,Shooters,23.9
18/08/2015,Stalkers,184.43
18/08/2015,Stations,256.98
18/08/2015,Stickers,161.59
18/08/2015,Stoles,352.24
18/08/2015,Stringers,601.76
18/08/2015,Surfacers,64.43
18/08/2015,Surrounders,67.54
18/08/2015,Tasters,299.98
18/08/2015,Tortures,41.06
18/08/2015,3D Maneuver Gears,3.01
18/08/2015,Red Orbs,561.99
18/08/2015,Blue Orbs,296.56
18/08/2015,Choice Bands,100.73
18/08/2015,Choice Scarfs,35.15
18/08/2015,Choice Specs,119.93
18/08/2015,Binding Bands,130.33
18/08/2015,Damp Rocks,38.82
18/08/2015,Grip Claws,296.82
18/08/2015,Heat Rocks,8.92
18/08/2015,Icy Rocks,312.58
18/08/2015,Light Clays,51.2
18/08/2015,Smooth Rocks,398.47
18/08/2015,Terrain Extenders,235.93
18/08/2015,Mental Herbs,195.19
18/08/2015,Power Herbs,106.8
18/08/2015,White Herbs,381.42
18/08/2015,Big Roots,268.47
18/08/2015,Leftovers,287.02
18/08/2015,Shell Bells,574.11
18/08/2015,Absorb Bulbs,228.42
18/08/2015,Assault Vests,268.27
18/08/2015,Berserk Genes,80.45
18/08/2015,Cell Batteries,31.14
18/08/2015,Electric Seeds,272.92
18/08/2015,Expert Belts,433.28
18/08/2015,Grassy Seeds,10.75
18/08/2015,Life Orbs,15.82
