date,product,marketPrice
11/08/2015,Moloko Plus,43.13
11/08/2015,Pan-Galactic Gargle Blaster,695.06
11/08/2015,Victory Gin,74.43
11/08/2015,Vesper,297.9
11/08/2015,Duff,368.75
11/08/2015,Dark Planet Cola,93.88
11/08/2015,Slurm,142.85
11/08/2015,Nuka-cola,27.0
11/08/2015,Ent-draught,32.8
11/08/2015,Ambrosia,57.27
11/08/2015,Romulan Ale,105.84
11/08/2015,Astro Boys,2016.53
11/08/2015,Marvins,71.37
11/08/2015,K-9s,75.78
11/08/2015,Autobots,49.85
11/08/2015,Decepticons,55.7
11/08/2015,Golems,15.11
11/08/2015,Master Balls,80.06
11/08/2015,Ultra Balls,56.97
11/08/2015,T-800s,263.05
11/08/2015,T-1000s,70.35
11/08/2015,Flubbers,388.35
11/08/2015,Spyders,153.85
11/08/2015,B-4s,53.0
11/08/2015,Ultrons,216.82
11/08/2015,Ruby Slippers,54.77
11/08/2015,Catbuses,1110.65
11/08/2015,Evangelions,569.64
11/08/2015,Behelits,978.47
11/08/2015,Lightsabres,13.05
11/08/2015,Devil Fruits,181.4
11/08/2015,SMILEs,276.23
11/08/2015,Cornballers,219.56
11/08/2015,Sabor de Soledad Chips,161.77
11/08/2015,Red Apple Cigarettes,267.23
11/08/2015,Wonka Bars,284.71
11/08/2015,Bags of Holding,329.11
11/08/2015,Sending Stones,1188.2
11/08/2015,Elder Wands,210.13
11/08/2015,Dornish Red,282.05
11/08/2015,Valaryian Steel Bars,160.83
11/08/2015,Dragon Eggs,445.87
11/08/2015,Cranium Inflolinks,100.89
11/08/2015,LiDAR Mark-Trackers,264.84
11/08/2015,Arm Nanoblades,537.08
11/08/2015,Replicants,6.8
11/08/2015,Venom Canisters,152.95
11/08/2015,Atium Bars,165.51
11/08/2015,Otataral Bars,20.45
11/08/2015,Night Dust,237.18
11/08/2015,Dragon Scales,235.46
11/08/2015,Teeth of the Dragon,313.42
11/08/2015,Chunin Headband,157.41
11/08/2015,Djinns,234.3
11/08/2015,Flying Brooms,10.71
11/08/2015,Flying Carpets,111.78
11/08/2015,Mjolnirs,665.75
11/08/2015,Infinity Stones,126.39
11/08/2015,Infinity Gauntlets,12.56
11/08/2015,Repulsor Beams,738.67
11/08/2015,Super Soldier Serums,132.5
11/08/2015,Vibranium Bars,439.63
11/08/2015,Adamantium Bars,201.97
11/08/2015,Mithril Bars,2.72
11/08/2015,Rune Bars,301.08
11/08/2015,True Names,95.54
11/08/2015,Sigils,96.33
11/08/2015,Strongest Potions,90.05
11/08/2015,Knightmare Frames,632.38
11/08/2015,Mirrors of Erised,340.89
11/08/2015,Pensieves,84.37
11/08/2015,Veritaserums,418.47
