date,product,marketPrice
25/08/2015,Moloko Plus,45.55
25/08/2015,Pan-Galactic Gargle Blaster,743.36
25/08/2015,Victory Gin,70.24
25/08/2015,Vesper,289.48
25/08/2015,Duff,339.1
25/08/2015,Dark Planet Cola,92.79
25/08/2015,Slurm,138.67
25/08/2015,Nuka-cola,25.84
25/08/2015,Ent-draught,31.25
25/08/2015,Ambrosia,55.64
25/08/2015,Romulan Ale,101.27
25/08/2015,Astro Boys,1980.29
25/08/2015,Marvins,70.4
25/08/2015,K-9s,76.32
25/08/2015,Autobots,50.61
25/08/2015,Decepticons,57.24
25/08/2015,Golems,14.47
25/08/2015,Master Balls,77.13
25/08/2015,Ultra Balls,55.01
25/08/2015,T-800s,270.75
25/08/2015,T-1000s,70.9
25/08/2015,Flubbers,364.78
25/08/2015,Spyders,159.63
25/08/2015,B-4s,54.5
25/08/2015,Ultrons,224.71
25/08/2015,Ruby Slippers,54.18
25/08/2015,Catbuses,1137.9
25/08/2015,Evangelions,534.75
25/08/2015,Behelits,963.84
25/08/2015,Lightsabres,12.73
25/08/2015,Devil Fruits,178.25
25/08/2015,SMILEs,256.04
25/08/2015,Cornballers,227.81
25/08/2015,Sabor de Soledad Chips,168.16
25/08/2015,Red Apple Cigarettes,263.6
25/08/2015,Wonka Bars,293.52
25/08/2015,Bags of Holding,320.48
25/08/2015,Sending Stones,1226.89
25/08/2015,Elder Wands,204.23
25/08/2015,Dornish Red,294.45
25/08/2015,Valaryian Steel Bars,156.41
25/08/2015,Dragon Eggs,456.32
25/08/2015,Cranium Inflolinks,101.47
25/08/2015,LiDAR Mark-Trackers,283.45
25/08/2015,Arm Nanoblades,519.61
25/08/2015,Replicants,6.82
25/08/2015,Venom Canisters,160.51
25/08/2015,Atium Bars,166.01
25/08/2015,Otataral Bars,21.13
25/08/2015,Night Dust,226.29
25/08/2015,Dragon Scales,230.9
25/08/2015,Teeth of the Dragon,304.56
25/08/2015,Chunin Headband,162.89
25/08/2015,Djinns,241.04
25/08/2015,Flying Brooms,10.66
25/08/2015,Flying Carpets,108.51
25/08/2015,Mjolnirs,690.53
25/08/2015,Infinity Stones,130.23
25/08/2015,Infinity Gauntlets,13.24
25/08/2015,Repulsor Beams,746.04
25/08/2015,Super Soldier Serums,127.58
25/08/2015,Vibranium Bars,442.99
25/08/2015,Adamantium Bars,209.07
25/08/2015,Mithril Bars,2.58
25/08/2015,Rune Bars,317.83
25/08/2015,True Names,93.36
25/08/2015,Sigils,96.08
25/08/2015,Strongest Potions,89.73
25/08/2015,Knightmare Frames,678.94
25/08/2015,Mirrors of Erised,325.75
25/08/2015,Pensieves,89.25
25/08/2015,Veritaserums,379.45
25/08/2015,Felix Felicis,303.14
25/08/2015,Horcuxes,155.71
25/08/2015,Philosopher Stones,105.98
25/08/2015,Sorceror Stones,23.42
25/08/2015,Dragon Balls,72.96
25/08/2015,Wind Shurikens,87.92
25/08/2015,Time Turners,326.33
25/08/2015,Moranth Burners,352.3
25/08/2015,Moranth Crackers,113.08
25/08/2015,Moranth Cussers,221.84
25/08/2015,Moranth Flamers,196.88
25/08/2015,Moranth Melters,128.14
25/08/2015,Moranth Shapers,109.49
25/08/2015,Moranth Smokers,79.97
25/08/2015,Finnests,166.25
25/08/2015,Terondais,181.38
25/08/2015,White Gold Rings,83.56
