date,product,marketPrice
22/08/2015,Moloko Plus,46.39
22/08/2015,Pan-Galactic Gargle Blaster,712.3
22/08/2015,Victory Gin,71.72
22/08/2015,Vesper,292.76
22/08/2015,Duff,344.77
22/08/2015,Dark Planet Cola,92.39
22/08/2015,Slurm,138.91
22/08/2015,Nuka-cola,25.93
22/08/2015,Ent-draught,30.95
22/08/2015,Ambrosia,56.31
22/08/2015,Romulan Ale,103.17
22/08/2015,Astro Boys,2061.67
22/08/2015,Marvins,69.12
22/08/2015,K-9s,77.7
22/08/2015,Autobots,51.49
22/08/2015,Decepticons,56.66
22/08/2015,Golems,14.54
22/08/2015,Master Balls,79.32
22/08/2015,Ultra Balls,55.68
22/08/2015,T-800s,275.85
22/08/2015,T-1000s,72.82
22/08/2015,Flubbers,367.4
22/08/2015,Spyders,157.16
22/08/2015,B-4s,53.48
22/08/2015,Ultrons,219.59
22/08/2015,Ruby Slippers,56.1
22/08/2015,Catbuses,1162.31
22/08/2015,Evangelions,540.75
22/08/2015,Behelits,1007.69
22/08/2015,Lightsabres,13.26
22/08/2015,Devil Fruits,181.86
22/08/2015,SMILEs,255.51
22/08/2015,Cornballers,219.87
22/08/2015,Sabor de Soledad Chips,168.9
22/08/2015,Red Apple Cigarettes,267.46
22/08/2015,Wonka Bars,291.07
22/08/2015,Bags of Holding,325.64
22/08/2015,Sending Stones,1247.32
22/08/2015,Elder Wands,203.65
22/08/2015,Dornish Red,299.81
22/08/2015,Valaryian Steel Bars,153.01
22/08/2015,Dragon Eggs,450.95
22/08/2015,Cranium Inflolinks,98.38
22/08/2015,LiDAR Mark-Trackers,280.05
22/08/2015,Arm Nanoblades,519.46
22/08/2015,Replicants,6.93
22/08/2015,Venom Canisters,154.93
22/08/2015,Atium Bars,162.93
22/08/2015,Otataral Bars,20.86
22/08/2015,Night Dust,224.81
22/08/2015,Dragon Scales,233.9
22/08/2015,Teeth of the Dragon,306.75
22/08/2015,Chunin Headband,161.2
22/08/2015,Djinns,241.11
22/08/2015,Flying Brooms,10.86
22/08/2015,Flying Carpets,110.35
22/08/2015,Mjolnirs,708.78
22/08/2015,Infinity Stones,126.43
22/08/2015,Infinity Gauntlets,13.11
22/08/2015,Repulsor Beams,735.38
22/08/2015,Super Soldier Serums,129.09
22/08/2015,Vibranium Bars,447.12
22/08/2015,Adamantium Bars,207.77
22/08/2015,Mithril Bars,2.58
22/08/2015,Rune Bars,316.33
22/08/2015,True Names,91.59
22/08/2015,Sigils,99.94
22/08/2015,Strongest Potions,88.01
22/08/2015,Knightmare Frames,682.07
22/08/2015,Mirrors of Erised,336.31
22/08/2015,Pensieves,89.2
22/08/2015,Veritaserums,397.33
22/08/2015,Felix Felicis,286.21
22/08/2015,Horcuxes,151.16
22/08/2015,Philosopher Stones,108.35
22/08/2015,Sorceror Stones,22.65
22/08/2015,Dragon Balls,73.79
22/08/2015,Wind Shurikens,88.65
22/08/2015,Time Turners,316.41
22/08/2015,Moranth Burners,352.61
22/08/2015,Moranth Crackers,118.12
22/08/2015,Moranth Cussers,217.18
22/08/2015,Moranth Flamers,196.08
22/08/2015,Moranth Melters,129.87
22/08/2015,Moranth Shapers,107.13
22/08/2015,Moranth Smokers,80.01
22/08/2015,Finnests,168.44
22/08/2015,Terondais,184.12
22/08/2015,White Gold Rings,82.47
22/08/2015,Hurtloam,245.38
22/08/2015,Rare Candies,112.35
22/08/2015,PP Ups,444.75
22/08/2015,Phoenix Downs,17.32
22/08/2015,Zanpakutos,14.05
22/08/2015,Sensu Beans,227.27
22/08/2015,Namekian Spring Water,13.35
22/08/2015,Australium Bars,99.74
22/08/2015,Aether Tanks,20.35
22/08/2015,Mana Ore,89.45
22/08/2015,Dilithium Crystals,239.76
22/08/2015,Dust Cannisters,455.13
22/08/2015,Energon Cubes,686.93
22/08/2015,Jumbonium Atoms,159.81
22/08/2015,Katchin Bars,20.58
22/08/2015,Krytonite Ore,296.39
22/08/2015,Nanomachines,240.19
22/08/2015,Octiron Bars,185.47
22/08/2015,Redstone Blocks,484.01
22/08/2015,Seastone Cuffs,88.64
22/08/2015,Z-crystals,182.48
22/08/2015,Digivices,83.15
22/08/2015,Pym Particles,17.12
22/08/2015,Wild Card Virus Vials,62.64
22/08/2015,Tachyons,299.09
22/08/2015,Hope,253.61
22/08/2015,Decks of Many Things,357.71
22/08/2015,Golden Fleeces,145.86
22/08/2015,Argonaughts,503.54
22/08/2015,Vestiges,544.79
22/08/2015,Tricorders,176.76
22/08/2015,Replicators,83.21
22/08/2015,Transporters,266.85
22/08/2015,Sonic Screwdrivers,323.8
22/08/2015,Holy Grails,395.43
22/08/2015,Nails of Helena,391.98
22/08/2015,Shrouds of Turin,232.48
22/08/2015,Hoverboards,28.13
22/08/2015,Holodecks,237.26
22/08/2015,Neuralizers,155.28
22/08/2015,Symbiotes,236.28
22/08/2015,Meow Meow Beans,295.57
22/08/2015,6IV Shiny Dittos,672.8
22/08/2015,Holy Hand Grenades,236.32
22/08/2015,Alpha-Omega Bombs,935.46
22/08/2015,Fatmans,81.3
22/08/2015,BFG 9000s,109.92
22/08/2015,Noisy Crickets,103.79
22/08/2015,Lawgivers,76.68
22/08/2015,Phasers,376.88
22/08/2015,Pulse Rifles,14.1
22/08/2015,Vorpal Swords,300.78
22/08/2015,Sausages inna bun,13.96
22/08/2015,Gundams,479.79
22/08/2015,HALs,421.37
22/08/2015,Agents,176.97
22/08/2015,Pipboys,201.83
22/08/2015,Scouters,54.71
22/08/2015,Daemons,176.92
22/08/2015,Pacts,102.56
22/08/2015,Souls,78.49
22/08/2015,Key of Kings,176.66
