date,product,marketPrice
23/08/2015,Moloko Plus,46.53
23/08/2015,Pan-Galactic Gargle Blaster,720.67
23/08/2015,Victory Gin,72.33
23/08/2015,Vesper,289.7
23/08/2015,Duff,344.26
23/08/2015,Dark Planet Cola,91.02
23/08/2015,Slurm,136.61
23/08/2015,Nuka-cola,25.79
23/08/2015,Ent-draught,31.33
23/08/2015,Ambrosia,55.55
23/08/2015,Romulan Ale,102.14
23/08/2015,Astro Boys,2026.43
23/08/2015,Marvins,69.51
23/08/2015,K-9s,76.85
23/08/2015,Autobots,50.64
23/08/2015,Decepticons,55.8
23/08/2015,Golems,14.38
23/08/2015,Master Balls,78.42
23/08/2015,Ultra Balls,55.81
23/08/2015,T-800s,273.53
23/08/2015,T-1000s,73.12
23/08/2015,Flubbers,364.82
23/08/2015,Spyders,158.39
23/08/2015,B-4s,53.19
23/08/2015,Ultrons,218.63
23/08/2015,Ruby Slippers,55.02
23/08/2015,Catbuses,1143.72
23/08/2015,Evangelions,539.23
23/08/2015,Behelits,995.18
23/08/2015,Lightsabres,13.06
23/08/2015,Devil Fruits,183.5
23/08/2015,SMILEs,258.46
23/08/2015,Cornballers,221.63
23/08/2015,Sabor de Soledad Chips,170.59
23/08/2015,Red Apple Cigarettes,269.77
23/08/2015,Wonka Bars,294.2
23/08/2015,Bags of Holding,320.28
23/08/2015,Sending Stones,1237.07
23/08/2015,Elder Wands,200.81
23/08/2015,Dornish Red,296.57
23/08/2015,Valaryian Steel Bars,155.37
23/08/2015,Dragon Eggs,453.7
23/08/2015,Cranium Inflolinks,99.0
23/08/2015,LiDAR Mark-Trackers,285.45
23/08/2015,Arm Nanoblades,511.84
23/08/2015,Replicants,6.87
23/08/2015,Venom Canisters,156.94
23/08/2015,Atium Bars,164.8
23/08/2015,Otataral Bars,21.17
23/08/2015,Night Dust,222.13
23/08/2015,Dragon Scales,230.53
23/08/2015,Teeth of the Dragon,308.71
23/08/2015,Chunin Headband,160.07
23/08/2015,Djinns,238.28
23/08/2015,Flying Brooms,10.71
23/08/2015,Flying Carpets,108.58
23/08/2015,Mjolnirs,701.69
23/08/2015,Infinity Stones,126.19
23/08/2015,Infinity Gauntlets,13.17
23/08/2015,Repulsor Beams,729.92
23/08/2015,Super Soldier Serums,127.66
23/08/2015,Vibranium Bars,442.03
23/08/2015,Adamantium Bars,204.82
23/08/2015,Mithril Bars,2.55
23/08/2015,Rune Bars,319.52
23/08/2015,True Names,90.91
23/08/2015,Sigils,98.66
23/08/2015,Strongest Potions,89.14
23/08/2015,Knightmare Frames,674.51
23/08/2015,Mirrors of Erised,332.79
23/08/2015,Pensieves,88.57
23/08/2015,Veritaserums,392.39
23/08/2015,Felix Felicis,292.58
23/08/2015,Horcuxes,152.6
23/08/2015,Philosopher Stones,107.6
23/08/2015,Sorceror Stones,23.0
23/08/2015,Dragon Balls,74.72
23/08/2015,Wind Shurikens,88.8
23/08/2015,Time Turners,319.29
23/08/2015,Moranth Burners,357.01
23/08/2015,Moranth Crackers,116.67
23/08/2015,Moranth Cussers,220.38
23/08/2015,Moranth Flamers,195.61
23/08/2015,Moranth Melters,128.97
23/08/2015,Moranth Shapers,108.13
23/08/2015,Moranth Smokers,80.21
23/08/2015,Finnests,167.17
23/08/2015,Terondais,186.78
23/08/2015,White Gold Rings,81.54
23/08/2015,Hurtloam,242.0
23/08/2015,Rare Candies,113.59
23/08/2015,PP Ups,440.58
23/08/2015,Phoenix Downs,17.52
23/08/2015,Zanpakutos,13.98
23/08/2015,Sensu Beans,224.5
23/08/2015,Namekian Spring Water,13.47
23/08/2015,Australium Bars,99.11
23/08/2015,Aether Tanks,20.17
23/08/2015,Mana Ore,88.56
23/08/2015,Dilithium Crystals,236.66
23/08/2015,Dust Cannisters,460.58
23/08/2015,Energon Cubes,675.26
23/08/2015,Jumbonium Atoms,162.0
23/08/2015,Katchin Bars,20.72
23/08/2015,Krytonite Ore,293.24
23/08/2015,Nanomachines,245.3
23/08/2015,Octiron Bars,183.18
23/08/2015,Redstone Blocks,478.84
23/08/2015,Seastone Cuffs,89.62
23/08/2015,Z-crystals,184.86
23/08/2015,Digivices,84.26
23/08/2015,Pym Particles,17.27
23/08/2015,Wild Card Virus Vials,62.12
23/08/2015,Tachyons,301.41
23/08/2015,Hope,252.04
23/08/2015,Decks of Many Things,362.58
23/08/2015,Golden Fleeces,148.84
23/08/2015,Argonaughts,507.21
23/08/2015,Vestiges,552.92
23/08/2015,Tricorders,174.99
23/08/2015,Replicators,81.78
23/08/2015,Transporters,267.07
23/08/2015,Sonic Screwdrivers,321.09
23/08/2015,Holy Grails,400.28
23/08/2015,Nails of Helena,396.82
23/08/2015,Shrouds of Turin,229.8
23/08/2015,Hoverboards,27.97
23/08/2015,Holodecks,241.69
23/08/2015,Neuralizers,153.67
23/08/2015,Symbiotes,238.88
23/08/2015,Meow Meow Beans,300.01
23/08/2015,6IV Shiny Dittos,686.63
23/08/2015,Holy Hand Grenades,231.46
23/08/2015,Alpha-Omega Bombs,931.61
23/08/2015,Fatmans,81.36
23/08/2015,BFG 9000s,108.45
23/08/2015,Noisy Crickets,102.77
23/08/2015,Lawgivers,77.8
23/08/2015,Phasers,373.27
23/08/2015,Pulse Rifles,13.94
23/08/2015,Vorpal Swords,295.52
23/08/2015,Sausages inna bun,14.14
23/08/2015,Gundams,474.6
23/08/2015,HALs,415.34
23/08/2015,Agents,176.44
23/08/2015,Pipboys,202.63
23/08/2015,Scouters,54.33
23/08/2015,Daemons,177.97
23/08/2015,Pacts,102.9
23/08/2015,Souls,77.72
23/08/2015,Key of Kings,177.89
23/08/2015,Horns of Gondor,351.16
23/08/2015,Excalibers,27.98
23/08/2015,Thousand Sunnys,206.36
23/08/2015,Ampules,133.31
23/08/2015,Badgers,401.6
23/08/2015,Blinds,198.78
23/08/2015,Butterflys,128.87
23/08/2015,Cancellers,183.29
23/08/2015,Carpenters,236.9
23/08/2015,Centipedes,120.39
23/08/2015,Chainsaws,62.95
23/08/2015,Cocoons,182.11
23/08/2015,Drops,274.39
23/08/2015,Diverseys,102.4
23/08/2015,Fridays,115.6
23/08/2015,Full Faces,504.61
23/08/2015,Fumbles,254.52
23/08/2015,Gauntlets,377.79
23/08/2015,Javelins,255.59
23/08/2015,Lavenders,286.11
23/08/2015,Beams,15.98
23/08/2015,Pressures,509.3
23/08/2015,Rapids,144.2
23/08/2015,Reflectors,522.26
23/08/2015,Scripts,61.67
23/08/2015,Shooters,23.18
23/08/2015,Stalkers,187.47
23/08/2015,Stations,261.25
23/08/2015,Stickers,164.06
23/08/2015,Stoles,366.65
23/08/2015,Stringers,609.44
23/08/2015,Surfacers,63.21
23/08/2015,Surrounders,64.54
23/08/2015,Tasters,284.39
23/08/2015,Tortures,41.27
23/08/2015,3D Maneuver Gears,3.01
23/08/2015,Red Orbs,543.64
23/08/2015,Blue Orbs,300.59
23/08/2015,Choice Bands,99.76
23/08/2015,Choice Scarfs,34.56
23/08/2015,Choice Specs,122.17
23/08/2015,Binding Bands,132.82
23/08/2015,Damp Rocks,39.6
23/08/2015,Grip Claws,286.1
23/08/2015,Heat Rocks,8.73
23/08/2015,Icy Rocks,299.23
23/08/2015,Light Clays,50.66
23/08/2015,Smooth Rocks,389.34
23/08/2015,Terrain Extenders,234.05
23/08/2015,Mental Herbs,194.37
23/08/2015,Power Herbs,107.23
23/08/2015,White Herbs,378.91
23/08/2015,Big Roots,271.57
23/08/2015,Leftovers,293.6
23/08/2015,Shell Bells,568.75
23/08/2015,Absorb Bulbs,228.17
23/08/2015,Assault Vests,272.69
23/08/2015,Berserk Genes,79.85
23/08/2015,Cell Batteries,30.99
23/08/2015,Electric Seeds,283.2
23/08/2015,Expert Belts,442.41
23/08/2015,Grassy Seeds,11.29
23/08/2015,Life Orbs,15.82
23/08/2015,Metronomes,168.94
23/08/2015,Misty Seeds,251.39
23/08/2015,Muscle Bands,237.31
23/08/2015,Psychic Seeds,207.01
23/08/2015,Scope Lens,11.06
23/08/2015,Snowballs,68.84
23/08/2015,Weakness Policies,233.85
23/08/2015,Wide Lenses,52.1
23/08/2015,Wise Glasses,265.69
23/08/2015,Zoom Lens,199.47
23/08/2015,Lagging Tails,141.96
23/08/2015,Quick Claws,58.79
23/08/2015,Focus Bands,730.64
23/08/2015,Focus Sashes,23.29
23/08/2015,Flame Orbs,149.28
23/08/2015,Toxic Orbs,34.98
23/08/2015,Sticky Barbs,183.04
23/08/2015,Iron Balls,138.08
23/08/2015,Black Sludges,301.77
23/08/2015,Ring Targets,290.11
23/08/2015,Adrenaline Orbs,148.69
23/08/2015,Air Balloons,44.76
23/08/2015,Amulet Coins,262.82
23/08/2015,Bright Powders,226.86
23/08/2015,Destiny Knots,24.78
23/08/2015,Eject Buttons,57.29
23/08/2015,Float Stones,308.61
23/08/2015,King Rocks,215.71
23/08/2015,Protective Pads,148.04
23/08/2015,Razor Claws,37.5
23/08/2015,Razor Fangs,17.78
23/08/2015,Red Cards,390.93
23/08/2015,Rocky Helmets,291.91
23/08/2015,Safety Goggles,396.26
23/08/2015,Shed Shells,46.05
23/08/2015,Smoke Balls,464.07
23/08/2015,Cainhurst Badges,342.75
23/08/2015,Blood Dregs,205.99
23/08/2015,Blue Elixirs,337.53
23/08/2015,Bold Hunter's Marks,191.15
23/08/2015,Bolt Papers,182.74
23/08/2015,Bone Marrow Ashes,37.56
23/08/2015,Coldblood Dews,237.41
23/08/2015,Fire Papers,130.91
23/08/2015,Frenzied Coldbloods,352.75
23/08/2015,Gold Pendants,583.99
23/08/2015,Great One's Wisdoms,437.07
23/08/2015,Hand Lanterns,706.93
23/08/2015,Lead Elixirs,130.86
23/08/2015,Madman's Knowledges,343.73
23/08/2015,Quicksilver Bullets,152.16
23/08/2015,Red Jewelled Brooches,109.26
23/08/2015,Shaman Bone Blades,223.56
23/08/2015,Deck of Dragons,257.98
23/08/2015,Shining Coins,312.19
23/08/2015,Tear Stones,232.16
23/08/2015,Cainhurt Summons,315.82
23/08/2015,Celestial Dials,110.76
23/08/2015,Old Hunter Bells,359.31
23/08/2015,Tonsil Stones,260.27
23/08/2015,Gorgon Heads,124.9
23/08/2015,Niflheim Alloy Bars,15.05
23/08/2015,Pandora Boxes,229.4
23/08/2015,Wings of Icarus,109.27
23/08/2015,Flames of Apollo,222.58
23/08/2015,Keys of the Ram,249.05
23/08/2015,Owls of Athena,258.57
23/08/2015,Nemean Cestuses,560.69
23/08/2015,Nemesis Whips,32.27
23/08/2015,Primordial Flames,21.43
23/08/2015,Spears of Destiny,26.44
23/08/2015,Gauntlets of Zeus,129.53
23/08/2015,Titan Horns,98.9
23/08/2015,Hades Helms,420.18
23/08/2015,Urns of Power,205.28
23/08/2015,Unity Stones,194.96
23/08/2015,Cerebros,361.04
23/08/2015,Radioactive Spiders,326.21
23/08/2015,Potora Earrings,9.05
23/08/2015,Rejuvenation Tanks,409.1
23/08/2015,Death Notes,490.67
23/08/2015,Shinigami Eyes,141.45
