date,product,marketPrice
04/08/2015,Moloko Plus,43.33
04/08/2015,Pan-Galactic Gargle Blaster,735.2
04/08/2015,Victory Gin,74.92
04/08/2015,Vesper,302.26
04/08/2015,Duff,364.72
04/08/2015,Dark Planet Cola,89.46
04/08/2015,Slurm,142.8
04/08/2015,Nuka-cola,27.89
04/08/2015,Ent-draught,34.22
04/08/2015,Ambrosia,57.85
04/08/2015,Romulan Ale,107.45
04/08/2015,Astro Boys,2103.75
04/08/2015,Marvins,73.42
04/08/2015,K-9s,74.2
04/08/2015,Autobots,51.52
04/08/2015,Decepticons,53.28
04/08/2015,Golems,15.37
04/08/2015,Master Balls,75.72
04/08/2015,Ultra Balls,54.63
04/08/2015,T-800s,263.96
04/08/2015,T-1000s,71.1
04/08/2015,Flubbers,413.03
04/08/2015,Spyders,154.48
04/08/2015,B-4s,55.08
04/08/2015,Ultrons,214.55
04/08/2015,Ruby Slippers,55.69
04/08/2015,Catbuses,1107.8
04/08/2015,Evangelions,565.57
04/08/2015,Behelits,1046.91
04/08/2015,Lightsabres,12.95
04/08/2015,Devil Fruits,178.63
04/08/2015,SMILEs,274.41
04/08/2015,Cornballers,215.12
04/08/2015,Sabor de Soledad Chips,165.96
04/08/2015,Red Apple Cigarettes,278.09
04/08/2015,Wonka Bars,300.68
04/08/2015,Bags of Holding,338.41
04/08/2015,Sending Stones,1145.75
04/08/2015,Elder Wands,216.78
04/08/2015,Dornish Red,290.5
04/08/2015,Valaryian Steel Bars,168.66
04/08/2015,Dragon Eggs,440.32
04/08/2015,Cranium Inflolinks,98.17
04/08/2015,LiDAR Mark-Trackers,251.93
04/08/2015,Arm Nanoblades,525.2
04/08/2015,Replicants,6.96
04/08/2015,Venom Canisters,148.79
04/08/2015,Atium Bars,167.85
04/08/2015,Otataral Bars,20.29
04/08/2015,Night Dust,238.37
04/08/2015,Dragon Scales,240.23
04/08/2015,Teeth of the Dragon,306.56
04/08/2015,Chunin Headband,151.21
04/08/2015,Djinns,226.31
04/08/2015,Flying Brooms,10.93
04/08/2015,Flying Carpets,114.78
04/08/2015,Mjolnirs,689.08
04/08/2015,Infinity Stones,124.56
04/08/2015,Infinity Gauntlets,12.18
04/08/2015,Repulsor Beams,744.22
04/08/2015,Super Soldier Serums,137.18
04/08/2015,Vibranium Bars,470.13
04/08/2015,Adamantium Bars,208.06
04/08/2015,Mithril Bars,2.74
04/08/2015,Rune Bars,301.48
04/08/2015,True Names,97.48
04/08/2015,Sigils,96.72
04/08/2015,Strongest Potions,89.17
04/08/2015,Knightmare Frames,624.74
04/08/2015,Mirrors of Erised,364.18
04/08/2015,Pensieves,84.0
04/08/2015,Veritaserums,397.96
04/08/2015,Felix Felicis,291.09
04/08/2015,Horcuxes,162.13
04/08/2015,Philosopher Stones,105.45
04/08/2015,Sorceror Stones,21.42
04/08/2015,Dragon Balls,66.76
04/08/2015,Wind Shurikens,86.81
04/08/2015,Time Turners,325.8
04/08/2015,Moranth Burners,363.18
04/08/2015,Moranth Crackers,120.76
04/08/2015,Moranth Cussers,201.57
04/08/2015,Moranth Flamers,213.32
04/08/2015,Moranth Melters,136.87
04/08/2015,Moranth Shapers,112.7
04/08/2015,Moranth Smokers,83.73
04/08/2015,Finnests,194.26
04/08/2015,Terondais,178.15
04/08/2015,White Gold Rings,84.69
04/08/2015,Hurtloam,263.25
04/08/2015,Rare Candies,122.87
04/08/2015,PP Ups,418.79
04/08/2015,Phoenix Downs,17.42
04/08/2015,Zanpakutos,13.28
04/08/2015,Sensu Beans,241.11
04/08/2015,Namekian Spring Water,13.51
04/08/2015,Australium Bars,93.96
04/08/2015,Aether Tanks,19.6
04/08/2015,Mana Ore,91.65
04/08/2015,Dilithium Crystals,247.31
04/08/2015,Dust Cannisters,465.82
04/08/2015,Energon Cubes,687.55
04/08/2015,Jumbonium Atoms,154.02
04/08/2015,Katchin Bars,21.12
04/08/2015,Krytonite Ore,293.06
04/08/2015,Nanomachines,227.02
04/08/2015,Octiron Bars,176.89
04/08/2015,Redstone Blocks,483.66
04/08/2015,Seastone Cuffs,89.84
04/08/2015,Z-crystals,188.18
04/08/2015,Digivices,82.84
04/08/2015,Pym Particles,17.23
04/08/2015,Wild Card Virus Vials,64.59
04/08/2015,Tachyons,291.55
04/08/2015,Hope,254.33
04/08/2015,Decks of Many Things,342.27
04/08/2015,Golden Fleeces,157.8
04/08/2015,Argonaughts,502.91
04/08/2015,Vestiges,554.89
04/08/2015,Tricorders,183.39
04/08/2015,Replicators,83.72
04/08/2015,Transporters,279.53
04/08/2015,Sonic Screwdrivers,320.77
04/08/2015,Holy Grails,395.98
04/08/2015,Nails of Helena,400.34
04/08/2015,Shrouds of Turin,257.29
04/08/2015,Hoverboards,28.37
04/08/2015,Holodecks,227.3
04/08/2015,Neuralizers,154.33
04/08/2015,Symbiotes,247.89
04/08/2015,Meow Meow Beans,313.35
04/08/2015,6IV Shiny Dittos,677.02
04/08/2015,Holy Hand Grenades,224.18
04/08/2015,Alpha-Omega Bombs,984.46
04/08/2015,Fatmans,83.44
04/08/2015,BFG 9000s,94.9
04/08/2015,Noisy Crickets,107.5
04/08/2015,Lawgivers,77.11
04/08/2015,Phasers,337.9
04/08/2015,Pulse Rifles,16.25
04/08/2015,Vorpal Swords,268.41
04/08/2015,Sausages inna bun,13.59
04/08/2015,Gundams,467.87
04/08/2015,HALs,417.27
04/08/2015,Agents,179.86
04/08/2015,Pipboys,216.68
04/08/2015,Scouters,55.32
04/08/2015,Daemons,174.81
04/08/2015,Pacts,99.93
04/08/2015,Souls,78.81
04/08/2015,Key of Kings,182.68
04/08/2015,Horns of Gondor,358.03
04/08/2015,Excalibers,29.6
04/08/2015,Thousand Sunnys,203.52
04/08/2015,Ampules,143.32
04/08/2015,Badgers,386.86
04/08/2015,Blinds,196.74
04/08/2015,Butterflys,126.57
04/08/2015,Cancellers,195.53
04/08/2015,Carpenters,225.16
04/08/2015,Centipedes,115.28
04/08/2015,Chainsaws,63.59
04/08/2015,Cocoons,195.38
04/08/2015,Drops,256.83
04/08/2015,Diverseys,110.67
04/08/2015,Fridays,121.92
04/08/2015,Full Faces,541.89
04/08/2015,Fumbles,236.77
04/08/2015,Gauntlets,367.7
04/08/2015,Javelins,255.63
04/08/2015,Lavenders,274.82
04/08/2015,Beams,15.2
04/08/2015,Pressures,511.63
04/08/2015,Rapids,134.93
