date,product,marketPrice
06/08/2015,Moloko Plus,42.36
06/08/2015,Pan-Galactic Gargle Blaster,717.06
06/08/2015,Victory Gin,73.19
06/08/2015,Vesper,303.22
06/08/2015,Duff,362.47
06/08/2015,Dark Planet Cola,89.96
06/08/2015,Slurm,143.4
06/08/2015,Nuka-cola,27.87
06/08/2015,Ent-draught,33.84
06/08/2015,Ambrosia,56.54
06/08/2015,Romulan Ale,108.46
06/08/2015,Astro Boys,2041.5
06/08/2015,Marvins,71.33
06/08/2015,K-9s,73.56
06/08/2015,Autobots,50.99
06/08/2015,Decepticons,53.02
06/08/2015,Golems,15.52
06/08/2015,Master Balls,77.29
06/08/2015,Ultra Balls,55.85
06/08/2015,T-800s,263.51
06/08/2015,T-1000s,70.64
06/08/2015,Flubbers,406.69
06/08/2015,Spyders,159.19
06/08/2015,B-4s,54.75
06/08/2015,Ultrons,213.32
06/08/2015,Ruby Slippers,57.22
06/08/2015,Catbuses,1105.61
06/08/2015,Evangelions,565.95
06/08/2015,Behelits,1051.07
06/08/2015,Lightsabres,13.1
06/08/2015,Devil Fruits,181.84
06/08/2015,SMILEs,271.48
06/08/2015,Cornballers,219.48
06/08/2015,Sabor de Soledad Chips,170.43
06/08/2015,Red Apple Cigarettes,279.06
06/08/2015,Wonka Bars,300.32
06/08/2015,Bags of Holding,341.56
06/08/2015,Sending Stones,1183.39
06/08/2015,Elder Wands,217.37
06/08/2015,Dornish Red,291.31
06/08/2015,Valaryian Steel Bars,164.75
06/08/2015,Dragon Eggs,454.28
06/08/2015,Cranium Inflolinks,98.52
06/08/2015,LiDAR Mark-Trackers,252.83
06/08/2015,Arm Nanoblades,524.53
06/08/2015,Replicants,6.94
06/08/2015,Venom Canisters,150.79
06/08/2015,Atium Bars,168.45
06/08/2015,Otataral Bars,20.3
06/08/2015,Night Dust,241.39
06/08/2015,Dragon Scales,234.28
06/08/2015,Teeth of the Dragon,303.67
06/08/2015,Chunin Headband,153.39
06/08/2015,Djinns,227.35
06/08/2015,Flying Brooms,10.92
06/08/2015,Flying Carpets,115.89
06/08/2015,Mjolnirs,684.02
06/08/2015,Infinity Stones,123.57
06/08/2015,Infinity Gauntlets,12.2
06/08/2015,Repulsor Beams,727.23
06/08/2015,Super Soldier Serums,134.13
06/08/2015,Vibranium Bars,462.62
06/08/2015,Adamantium Bars,206.88
06/08/2015,Mithril Bars,2.79
06/08/2015,Rune Bars,302.02
06/08/2015,True Names,97.14
06/08/2015,Sigils,95.9
06/08/2015,Strongest Potions,89.27
06/08/2015,Knightmare Frames,631.45
06/08/2015,Mirrors of Erised,355.15
06/08/2015,Pensieves,83.39
06/08/2015,Veritaserums,411.03
06/08/2015,Felix Felicis,283.54
06/08/2015,Horcuxes,165.01
06/08/2015,Philosopher Stones,106.1
06/08/2015,Sorceror Stones,21.28
06/08/2015,Dragon Balls,67.83
06/08/2015,Wind Shurikens,85.4
06/08/2015,Time Turners,316.39
06/08/2015,Moranth Burners,359.98
06/08/2015,Moranth Crackers,117.79
06/08/2015,Moranth Cussers,199.82
06/08/2015,Moranth Flamers,214.75
06/08/2015,Moranth Melters,138.16
06/08/2015,Moranth Shapers,110.09
06/08/2015,Moranth Smokers,83.63
06/08/2015,Finnests,191.5
06/08/2015,Terondais,179.37
06/08/2015,White Gold Rings,82.67
06/08/2015,Hurtloam,254.88
06/08/2015,Rare Candies,119.41
06/08/2015,PP Ups,430.56
06/08/2015,Phoenix Downs,17.33
06/08/2015,Zanpakutos,13.45
06/08/2015,Sensu Beans,239.26
06/08/2015,Namekian Spring Water,13.7
06/08/2015,Australium Bars,96.72
06/08/2015,Aether Tanks,19.54
06/08/2015,Mana Ore,91.95
06/08/2015,Dilithium Crystals,242.98
06/08/2015,Dust Cannisters,463.72
06/08/2015,Energon Cubes,686.29
06/08/2015,Jumbonium Atoms,153.68
06/08/2015,Katchin Bars,20.89
06/08/2015,Krytonite Ore,294.95
06/08/2015,Nanomachines,222.51
06/08/2015,Octiron Bars,180.86
06/08/2015,Redstone Blocks,490.5
06/08/2015,Seastone Cuffs,92.09
06/08/2015,Z-crystals,188.58
06/08/2015,Digivices,81.32
06/08/2015,Pym Particles,17.28
06/08/2015,Wild Card Virus Vials,65.09
06/08/2015,Tachyons,291.0
06/08/2015,Hope,256.64
06/08/2015,Decks of Many Things,341.06
06/08/2015,Golden Fleeces,159.37
06/08/2015,Argonaughts,501.45
06/08/2015,Vestiges,541.96
06/08/2015,Tricorders,184.67
06/08/2015,Replicators,84.89
06/08/2015,Transporters,271.1
06/08/2015,Sonic Screwdrivers,316.87
06/08/2015,Holy Grails,396.85
06/08/2015,Nails of Helena,391.58
06/08/2015,Shrouds of Turin,251.44
06/08/2015,Hoverboards,28.49
06/08/2015,Holodecks,226.07
06/08/2015,Neuralizers,153.95
06/08/2015,Symbiotes,249.76
06/08/2015,Meow Meow Beans,306.54
06/08/2015,6IV Shiny Dittos,674.76
06/08/2015,Holy Hand Grenades,226.64
06/08/2015,Alpha-Omega Bombs,1004.59
06/08/2015,Fatmans,83.2
06/08/2015,BFG 9000s,96.59
06/08/2015,Noisy Crickets,105.44
06/08/2015,Lawgivers,76.99
06/08/2015,Phasers,340.14
06/08/2015,Pulse Rifles,15.74
06/08/2015,Vorpal Swords,267.96
06/08/2015,Sausages inna bun,13.79
06/08/2015,Gundams,475.34
06/08/2015,HALs,419.53
06/08/2015,Agents,185.74
06/08/2015,Pipboys,211.33
06/08/2015,Scouters,54.98
06/08/2015,Daemons,178.35
06/08/2015,Pacts,100.63
06/08/2015,Souls,79.03
06/08/2015,Key of Kings,183.23
06/08/2015,Horns of Gondor,357.19
06/08/2015,Excalibers,29.67
06/08/2015,Thousand Sunnys,203.81
06/08/2015,Ampules,139.33
06/08/2015,Badgers,398.84
06/08/2015,Blinds,194.52
06/08/2015,Butterflys,129.02
06/08/2015,Cancellers,190.2
06/08/2015,Carpenters,224.44
06/08/2015,Centipedes,113.26
06/08/2015,Chainsaws,63.03
06/08/2015,Cocoons,194.72
06/08/2015,Drops,255.4
06/08/2015,Diverseys,109.8
06/08/2015,Fridays,119.46
06/08/2015,Full Faces,523.81
06/08/2015,Fumbles,242.32
06/08/2015,Gauntlets,378.26
06/08/2015,Javelins,256.49
06/08/2015,Lavenders,275.65
06/08/2015,Beams,15.55
06/08/2015,Pressures,510.3
06/08/2015,Rapids,134.71
06/08/2015,Reflectors,528.43
06/08/2015,Scripts,62.86
06/08/2015,Shooters,23.0
06/08/2015,Stalkers,178.7
06/08/2015,Stations,244.76
06/08/2015,Stickers,162.81
06/08/2015,Stoles,349.99
06/08/2015,Stringers,635.78
06/08/2015,Surfacers,64.22
06/08/2015,Surrounders,69.34
06/08/2015,Tasters,280.71
06/08/2015,Tortures,42.63
06/08/2015,3D Maneuver Gears,3.01
