date,product,marketPrice
21/08/2015,Moloko Plus,46.58
21/08/2015,Pan-Galactic Gargle Blaster,705.46
21/08/2015,Victory Gin,71.29
21/08/2015,Vesper,292.26
21/08/2015,Duff,348.86
21/08/2015,Dark Planet Cola,91.45
21/08/2015,Slurm,136.81
21/08/2015,Nuka-cola,26.11
21/08/2015,Ent-draught,31.32
21/08/2015,Ambrosia,56.96
21/08/2015,Romulan Ale,104.0
21/08/2015,Astro Boys,2076.59
21/08/2015,Marvins,70.21
21/08/2015,K-9s,76.75
21/08/2015,Autobots,52.23
21/08/2015,Decepticons,57.35
21/08/2015,Golems,14.72
21/08/2015,Master Balls,78.3
21/08/2015,Ultra Balls,56.02
21/08/2015,T-800s,279.86
21/08/2015,T-1000s,73.61
21/08/2015,Flubbers,366.45
21/08/2015,Spyders,155.42
21/08/2015,B-4s,54.03
21/08/2015,Ultrons,219.46
21/08/2015,Ruby Slippers,56.92
21/08/2015,Catbuses,1149.04
21/08/2015,Evangelions,532.97
21/08/2015,Behelits,993.26
21/08/2015,Lightsabres,13.39
21/08/2015,Devil Fruits,184.08
21/08/2015,SMILEs,259.33
21/08/2015,Cornballers,218.5
21/08/2015,Sabor de Soledad Chips,172.39
21/08/2015,Red Apple Cigarettes,263.03
21/08/2015,Wonka Bars,288.56
21/08/2015,Bags of Holding,329.11
21/08/2015,Sending Stones,1259.42
21/08/2015,Elder Wands,206.05
21/08/2015,Dornish Red,295.94
21/08/2015,Valaryian Steel Bars,155.88
21/08/2015,Dragon Eggs,459.49
21/08/2015,Cranium Inflolinks,97.57
21/08/2015,LiDAR Mark-Trackers,283.97
21/08/2015,Arm Nanoblades,524.98
21/08/2015,Replicants,6.82
21/08/2015,Venom Canisters,157.34
21/08/2015,Atium Bars,164.81
21/08/2015,Otataral Bars,20.57
21/08/2015,Night Dust,221.9
21/08/2015,Dragon Scales,230.7
21/08/2015,Teeth of the Dragon,303.71
21/08/2015,Chunin Headband,163.28
21/08/2015,Djinns,244.63
21/08/2015,Flying Brooms,10.8
21/08/2015,Flying Carpets,111.86
21/08/2015,Mjolnirs,699.37
21/08/2015,Infinity Stones,126.98
21/08/2015,Infinity Gauntlets,13.26
21/08/2015,Repulsor Beams,750.72
21/08/2015,Super Soldier Serums,127.96
21/08/2015,Vibranium Bars,440.06
21/08/2015,Adamantium Bars,204.97
21/08/2015,Mithril Bars,2.56
21/08/2015,Rune Bars,314.49
21/08/2015,True Names,92.81
21/08/2015,Sigils,98.95
21/08/2015,Strongest Potions,88.82
21/08/2015,Knightmare Frames,673.86
21/08/2015,Mirrors of Erised,340.86
21/08/2015,Pensieves,87.93
21/08/2015,Veritaserums,403.67
21/08/2015,Felix Felicis,290.49
21/08/2015,Horcuxes,153.28
21/08/2015,Philosopher Stones,108.91
21/08/2015,Sorceror Stones,22.4
21/08/2015,Dragon Balls,73.55
21/08/2015,Wind Shurikens,89.08
21/08/2015,Time Turners,318.9
21/08/2015,Moranth Burners,357.11
21/08/2015,Moranth Crackers,116.04
21/08/2015,Moranth Cussers,214.28
