dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
17/11/2018 00:00,HKWJMJMW08205496,Stocks,MRAH32,WYFO79,81934459.61,MUR,7000,15/12/2019,142.27,USD,12946.04
17/11/2018 00:00,KASVBTEP34831229,Stocks,ITTS26,TGZI54,14215.0,USD,100,10/07/2022,28.19,KRW,125.61
17/11/2018 00:00,EYSMQMRC73017605,Bold Hunter's Marks,QETH27,MFJJ99,1634470.21,BOB,300,09/05/2020,135.01,USD,5196.8
17/11/2018 00:00,ZYGLSKXL13021243,Stocks,DILF10,JZTC69,984270.0,USD,7000,20/02/2019,140.61,USD,130.74
17/11/2018 00:00,GAMXCMYF25211712,Stocks,FDWI64,IIZF28,4260600.0,USD,60000,20/06/2020,71.01,USD,68.78
17/11/2018 00:01,KKFGUSCW75565636,Stocks,VIMV38,LIJW00,119340.0,USD,400,15/12/2021,298.35,USD,318.83
17/11/2018 00:01,MQGUHOAK78632736,Stocks,NQJL85,JCWS17,30729.05,MOP,400,14/12/2023,80.35,USD,83.59
17/11/2018 00:01,DCQATZXD58651577,Luckstones,KRRO64,VKMV12,135744.0,USD,700,27/01/2019,193.92,USD,177.37
17/11/2018 00:02,AANZYBUP82829324,Stocks,YCZA59,RJUD59,458400.0,USD,40000,28/02/2021,11.46,USD,12.38
17/11/2018 00:03,YZJNRHZJ75630279,Hope,DVVB31,RJUD59,390450.0,USD,3000,15/12/2021,130.15,USD,155.8
17/11/2018 00:04,GNWMCSTV44415253,Electrolyzers,VIMV38,DVVB31,26982.0,USD,100,31/01/2020,269.82,USD,293.17
17/11/2018 00:04,PJQEBWYK08556282,Stocks,MFJJ99,NGBA40,100125.0,USD,500,10/04/2020,200.25,USD,210.19
17/11/2018 00:04,BBVFLCNU91040739,Zoom Lens,YLGZ72,CMOI26,114328.0,USD,800,28/07/2021,142.91,USD,152.84
17/11/2018 00:04,BFJOXLRX12353192,Adamantium Bars,TQSJ85,LWGE44,26231726.19,XOF,9000,28/03/2020,500.53,USD,3079.42
17/11/2018 00:05,IZFLOEOS73909006,Pym Particles,QLMY86,FORM54,4496.0,USD,400,12/07/2021,11.24,USD,9.52
17/11/2018 00:05,DEJXNSVO89720256,Doodle Disks,TBVE46,QWOA67,2464600.0,USD,20000,29/12/2019,123.23,USD,155.25
17/11/2018 00:05,KUQFLVYW12174372,Souls,EDYH00,HHFP66,2815500.0,USD,50000,21/07/2019,56.31,USD,64.09
17/11/2018 00:06,EHYACLCD22534059,Orbs of Agamotto,FGVK43,DGTY64,196006.95,SDG,300,30/06/2021,100.05,USD,617.23
17/11/2018 00:06,ZXGSQGFY28239195,Stocks,PKBF70,SFZS08,49777.0,USD,700,13/01/2022,71.11,USD,72.81
17/11/2018 00:06,XJDASUYI26010271,Stocks,QLCE04,QOKP03,1225580.0,USD,2000,13/10/2021,612.79,USD,581.86
17/11/2018 00:06,XMLLEIIO96158502,Souls,SEKK26,HHFP66,56310.0,USD,1000,08/04/2022,56.31,USD,47.82
17/11/2018 00:06,JYBERHKZ53424175,Stocks,IJPI82,PVAZ61,90846.0,USD,700,17/05/2022,129.78,USD,139.76
17/11/2018 00:07,RYUPAIVE53341792,Momentum Gliders,DDIB11,SRYE59,23134245.38,RUB,5000,28/11/2023,460.09,USD,5168.94
17/11/2018 00:07,EKIFWBJZ37845370,Stocks,QXFF29,SXHU74,5024600.0,USD,70000,27/02/2023,71.78,USD,77.86
17/11/2018 00:08,PJWIEMPR83587597,Stocks,YLGZ72,ZEHM52,328160.0,USD,8000,05/02/2023,41.02,USD,32.45
17/11/2018 00:09,KJAQSKMY29557906,Stocks,RJCA92,UACN81,85100.0,USD,5000,24/03/2023,47.6,KZT,18.3
17/11/2018 00:09,SANUFBDA79761277,Stocks,LAUA80,SBUT62,189463.91,WST,900,15/01/2023,80.54,USD,238.22
17/11/2018 00:09,BPKYSGTX42820991,Icy Rocks,ZELV96,MFJJ99,1606730.6,KZT,1000,03/06/2023,574.53,USD,1722.65
17/11/2018 00:09,KVCXBLHN07706953,L Coffees,ZEHM52,OHKH76,791850.0,USD,5000,17/06/2019,158.37,USD,178.27
17/11/2018 00:10,FRHEZODH88535187,Curiel Greens,HYSJ42,VPTI00,458253.0,USD,900,30/03/2019,509.17,USD,512.17
17/11/2018 00:10,CGOCPBYL29569967,Turbo Ethers,IIZF28,VPTI00,161630.0,USD,7000,02/09/2023,6.89,BAM,20.42
17/11/2018 00:10,FQYVDZRH05469582,Stocks,AMRO66,NCYN50,14283.0,USD,900,26/09/2019,15.87,USD,14.06
17/11/2018 00:11,ZKDXXKCH08331601,Moranth Shapers,EMNK67,ERHJ34,4593400.0,USD,70000,26/08/2023,65.62,USD,75.15
17/11/2018 00:11,TGFWFSHF23015469,Stocks,FYYD57,QODV38,337920.0,USD,4000,28/04/2021,32.23,PEN,79.59
17/11/2018 00:12,EISPSNYQ59599990,Stocks,CVMG22,VPTI00,353224.49,VND,800,24/05/2022,78.7,USD,384.42
17/11/2018 00:12,XZERITDR32376260,Stocks,DGTY64,LAUA80,379220.0,USD,1000,04/01/2022,379.22,USD,403.28
17/11/2018 00:12,LKYFKDQC51199633,Stocks,DGTY64,YOQG45,15468.0,USD,400,30/04/2019,38.67,USD,40.46
17/11/2018 00:12,OQZLGEVD14591198,Stocks,LWGE44,OKYS51,119800.0,USD,20000,25/08/2020,5.99,USD,6.47
17/11/2018 00:14,DCFGSZXU65372670,Stocks,ISWT83,QBAP68,8410.0,USD,500,01/07/2023,16.82,USD,18.05
17/11/2018 00:14,UBFUBOEE00878818,Stocks,KKZA87,EDYH00,23986.2,SLL,100,23/02/2022,117.47,USD,281.59
17/11/2018 00:14,FIEJFRYG99607546,Niflheim Alloy Bars,JVHD93,HPTP65,2062.0,USD,200,16/05/2023,10.31,USD,11.17
17/11/2018 00:14,EPVMJGMZ41014156,Beatas Disks,YLGZ72,KRXZ15,170700.0,USD,1000,27/01/2023,170.7,USD,164.45
17/11/2018 00:16,KWTPTXXF16904417,Stocks,EWUY52,NQJL85,6416393.4,MGA,30000,20/02/2019,36.9,USD,239.41
17/11/2018 00:16,WUQNICWF17796306,Stocks,IZTD25,SEKK26,17522782.56,MVR,60000,10/11/2019,51.96,USD,300.96
17/11/2018 00:16,PDHHZWMF24495340,Stocks,SHXQ48,ESPL27,531040.0,USD,8000,12/01/2022,66.38,USD,74.16
17/11/2018 00:16,LNVGGDHT17005378,Keys of Orthanc,EKXA24,KRXZ15,229836.34,CLP,300,07/07/2021,102.11,USD,872.03
17/11/2018 00:16,HRZVNUFK02348499,Bablefish,CMOI26,TFLS35,10331500.0,USD,50000,05/07/2019,2554.75,ARS,232.05
17/11/2018 00:16,RPTOWNII06833606,Stocks,GSTD71,BDBU00,336096.36,MKD,700,12/08/2021,112.6,USD,420.56
17/11/2018 00:16,QWZVSNMG76786484,Blue Shells,GYWU23,QBAP68,3527308.51,BTN,2000,27/03/2021,257.04,USD,1552.99
17/11/2018 00:17,QXPNNVGY38362705,Kicking Boots,OCQF34,SHXQ48,21585.0,USD,300,08/05/2023,71.95,USD,59.97
17/11/2018 00:17,LPNQSSFQ17807758,Stocks,DBCS17,SHXQ48,11074500.0,USD,90000,09/09/2022,123.05,USD,115.1
17/11/2018 00:18,KDHAUNSX12502841,Stocks,EDYH00,GSTD71,1557300.0,USD,30000,17/06/2023,51.91,USD,55.33
17/11/2018 00:18,UZNFHAGO26056050,Cloaks of Magic Resistance,MFJJ99,GZED20,4068063.27,AUD,900,29/01/2022,74.39,USD,4888.64
17/11/2018 00:18,AQHDMKMK24130455,Stocks,UEVD88,EIWJ22,189314.89,BSD,900,07/03/2021,162.97,KWD,237.9
17/11/2018 00:18,NHUGYSTI71009897,Hand Lanterns,VCSF07,CIXF70,2548300.0,USD,5000,09/05/2023,509.66,USD,589.9
17/11/2018 00:18,RSAKLMFC39089537,Stocks,PKBF70,MHFC34,76641350.88,CNY,80000,05/02/2023,123.14,USD,801.72
17/11/2018 00:18,KSEJCSXK01116842,Blades of Chaos,SBUT62,VAHJ53,131192.0,USD,800,27/11/2023,163.99,USD,173.03
17/11/2018 00:20,QNVXSMAK20088394,Stocks,RJUD59,AMRO66,2646000.0,USD,90000,08/07/2023,29.4,USD,25.6
17/11/2018 00:20,DMQDUPAI59431946,Flying Carpets,ORQH73,IJPI82,251509.93,JOD,1000,19/11/2021,105.89,USD,199.72
17/11/2018 00:20,NLPIPGAY69605240,Cloaks of Invisibility,SWGF93,HPTP65,32440.0,USD,800,11/05/2023,40.55,USD,46.13
17/11/2018 00:21,KUMYENFN24257717,Stocks,FJOI82,MFJJ99,510800.0,USD,10000,10/09/2023,51.08,USD,56.99
17/11/2018 00:21,EAHVZHWJ79775516,Stocks,GYWU23,UIKN63,566683.03,BTN,500,25/09/2021,165.18,USD,1077.19
17/11/2018 00:22,UZBKAPDY19894105,Platinum Bolts,OKYS51,GYWU23,181700.0,USD,500,05/10/2022,363.4,USD,388.68
17/11/2018 00:22,ZQEGHLKI08775191,K-9s,NCCX02,IBLA29,23973.0,USD,300,24/08/2022,79.91,USD,77.5
17/11/2018 00:23,OWGOEIXI76316753,Dream Powder,PVAZ61,LIIS96,671560.0,USD,4000,07/03/2020,167.89,USD,156.88
17/11/2018 00:23,EPRPZIPB54638876,Stocks,GBEZ65,UWUK72,689900.0,USD,10000,14/06/2023,68.99,USD,64.03
17/11/2018 00:23,NOBNFUET42367874,Stocks,VPTI00,ZEHM52,113084633.34,INR,70000,12/07/2020,41.02,USD,1523.55
17/11/2018 00:24,ETFPVMAC84012426,Mocchi Disks,TGZI54,VVBY18,15285.0,USD,300,24/06/2022,1911.47,UYU,47.42
17/11/2018 00:24,OHFOJEPO70537192,Stocks,OKYS51,NFAH30,1306202.62,BDT,800,02/05/2020,224.07,USD,1795.98
17/11/2018 00:24,YENVVILO37587369,King Rocks,IZTD25,AYIH50,184624.0,USD,800,20/09/2023,230.78,USD,246.37
17/11/2018 00:24,YHDWUPNY28662084,Stocks,FGVK43,JVHD93,6410.0,USD,500,30/06/2020,12.82,USD,13.4
17/11/2018 00:24,TRHOGAFJ33208625,Nuka-cola,LAUA80,VKMV12,190850.0,USD,5000,30/04/2019,38.17,USD,39.37
17/11/2018 00:24,MIOOXGYF17770570,Stocks,RJCA92,MDEQ10,11612.5,RSD,400,23/01/2023,39.01,USD,31.89
17/11/2018 00:25,EKMVDCCJ10815188,Earth Harps,NGBA40,JCWS17,3058400.0,USD,20000,04/02/2021,152.92,USD,142.31
17/11/2018 00:25,DCNOBBTT30814499,Stocks,NXTO39,QHXJ50,14489100.0,USD,90000,18/02/2020,160.99,USD,135.31
17/11/2018 00:25,UHFPZSLG42386101,Stocks,XRBV61,ZEHM52,535745.81,SDG,2000,10/04/2023,298.9,BDT,306.89
17/11/2018 00:25,SFLHIBFN20771373,Stocks,TBVE46,OKYS51,1198.0,USD,200,26/04/2019,5.99,USD,6.53
17/11/2018 00:25,HEFKBAXO91902315,Elder Wands,AWYB85,LKPN86,5004092.52,MZN,4000,08/06/2021,228.06,USD,1217.01
17/11/2018 00:25,OWVLVGXV17491613,Stocks,CAVR54,GZED20,501671.59,PKR,200,29/03/2020,197.35,USD,2632.61
17/11/2018 00:26,SIDTPWCQ70652684,Terondais,TBVE46,QXFF29,69400.0,USD,500,02/03/2019,8433.74,AUD,144.6
17/11/2018 00:26,WBNNFRAR80010349,Stocks,KRXZ15,UEVD88,16469400.0,USD,60000,18/04/2019,274.49,USD,245.74
17/11/2018 00:26,JWJAECJT48323795,Marvins,AHMZ79,WHPS18,22341947.26,MUR,3000,18/09/2021,90.52,USD,6243.21
17/11/2018 00:26,KNMAZTOR87365946,Dream Powder,MEOQ86,LIIS96,143898.52,NOK,1000,17/11/2019,167.89,USD,158.0
17/11/2018 00:27,MDPHMSAS99386975,Baku Disks,SAAM06,QWOA67,25560.0,USD,900,22/02/2022,28.4,USD,24.02
17/11/2018 00:27,GFVFQJAW60382996,Stocks,NCYN50,LAUA80,7751.26,JPY,400,08/09/2019,379.22,USD,19.54
17/11/2018 00:27,LQDKFXGW22700169,Rings of Regeneration,HWHS51,GZED20,602560.0,USD,4000,05/12/2022,1259.7,TOP,172.42
17/11/2018 00:27,MLUQECBG49627149,Stocks,FJOI82,VLJL11,1892340.0,USD,9000,14/11/2021,210.26,USD,229.84
17/11/2018 00:27,VGFFSWMA65156622,Pixie Disks,KKGI60,UFAY59,92772.84,LAK,200,26/03/2019,164.13,USD,396.47
17/11/2018 00:28,OAWOJHAY54908585,Transporters,OPZI26,QMZU44,14966605.82,CVE,8000,04/03/2022,222.72,USD,1672.61
17/11/2018 00:28,MGLDLLXY18321229,Megacorp Helmets,EIWJ22,AHMZ79,38160.0,USD,400,31/03/2022,95.4,USD,94.46
17/11/2018 00:28,UKMOITIB97134619,Red Orbs,CIXF70,CUVZ50,2637.07,JPY,100,11/07/2023,516.06,USD,29.71
