dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
08/11/2018 00:00,DKGZXKNN06261472,L-Viruses,ZELV96,MHFC34,206980.0,USD,2000,30/08/2022,103.49,USD,110.92
08/11/2018 00:00,NUCCTFFS06049961,Stocks,RJUD59,SAAM06,140009.66,QAR,400,21/05/2022,148.46,USD,386.75
08/11/2018 00:00,CLCVODWG75407443,Stocks,KUWI70,PKBF70,15235.0,USD,100,06/03/2020,152.35,USD,144.13
08/11/2018 00:01,OEPDAGJJ48192978,Stocks,TVQQ54,ISWT83,88565.0,USD,500,15/10/2019,177.13,USD,145.19
08/11/2018 00:01,YYJWZYFT05951189,Stocks,SEKK26,ZMLP81,1444000.0,USD,50000,29/04/2023,28.88,USD,26.49
08/11/2018 00:01,TUPTAEML92319363,Potions of Water,DNIL23,HHOA99,196688.0,USD,800,03/02/2021,245.86,USD,261.51
08/11/2018 00:01,KLEPQAIU09655117,Monol Disks,MSHS03,IZLM67,1195500.0,USD,5000,13/08/2021,239.1,USD,235.17
08/11/2018 00:01,VAGGQSSW48588815,Stocks,NCXS33,NFAH30,107540.0,USD,500,10/01/2021,215.08,USD,185.68
08/11/2018 00:02,NQSRRXHC50291571,Stocks,SWGF93,FORM54,18814.45,QAR,700,14/06/2021,11.4,USD,23.85
08/11/2018 00:02,CETGKKXE07794377,Red Jewelled Brooches,SRYE59,YOQG45,28320.21,VEB,200,17/06/2020,164.08,USD,161.26
08/11/2018 00:02,DHGACBIE21650321,Amulets of Restful Sleep,PNFK78,VGYT30,19728.43,SLL,900,04/04/2019,10.94,USD,24.64
08/11/2018 00:03,ORLXIDPH02224172,Bags of Holding,ZBIO05,KKGY69,164799.0,USD,900,02/04/2021,183.11,USD,194.61
08/11/2018 00:03,SURQWPVT49530487,Stocks,VGYT30,LIIS96,97196.06,SEK,200,11/09/2021,135.25,USD,516.6
08/11/2018 00:03,NYLUUQNF90414003,Stocks,QCRG59,FGQR22,6535.5,MAD,500,09/07/2022,42.88,KYD,11.59
