dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
27/11/2018 00:00,HHEBPZOW35711062,Stocks,OPET16,MFZY76,552120.0,USD,3000,27/09/2023,184.04,USD,165.7
27/11/2018 00:00,JJBXYAGH96637874,Stocks,KRRO64,TVQQ54,5250400.0,USD,80000,29/12/2023,65.63,USD,73.24
27/11/2018 00:00,POOTTJUV19862526,Stocks,XRBV61,ITTS26,2087400.0,USD,20000,04/12/2022,104.37,USD,108.05
27/11/2018 00:01,PQESLDZQ65025372,Stocks,KEVJ11,VVXA11,117462.0,USD,600,24/03/2023,195.77,USD,211.29
27/11/2018 00:01,PEUMZERY49554651,Stocks,NCCX02,QLCE04,79662.0,USD,600,16/03/2021,132.77,USD,150.97
27/11/2018 00:02,UJTSZLRP48863569,Stocks,VKMV12,NFAH30,1802520.0,USD,9000,15/08/2023,200.28,USD,215.74
27/11/2018 00:02,MKOFPWGJ82570614,Stocks,VCSF07,SFEO61,6730.0,USD,500,15/11/2023,13.46,USD,11.65
27/11/2018 00:02,JEXFRLHI42704225,Stocks,NCYN50,EMNK67,51320.0,USD,500,28/05/2023,102.64,USD,115.31
27/11/2018 00:02,UOFYSHPW46182160,Stocks,WYFO79,OCQF34,2171606.28,INR,700,22/07/2021,77.55,USD,2831.48
27/11/2018 00:02,QZECTNQL36497943,Stocks,MSHS03,FYYD57,94212.0,USD,900,23/08/2023,104.68,USD,119.05
27/11/2018 00:02,SRSQADAF26890077,Stocks,ZNQA84,VTKE98,1298053.88,MRO,4000,24/09/2023,109.57,USD,375.8
27/11/2018 00:02,HCIYLFAD06634160,Holodecks,XRBV61,GBEZ65,979140.0,USD,6000,08/12/2020,163.19,USD,150.49
27/11/2018 00:03,BKBJJXDQ72905566,Stocks,GYWU23,YFAM59,68256.0,USD,800,13/07/2019,85.32,USD,90.84
27/11/2018 00:03,PFHFGETL18801381,Stocks,SAAM06,MHFC34,87444.0,USD,700,01/10/2022,124.92,USD,108.42
27/11/2018 00:03,BAVNJSXN85599614,Cell Batteries,FTFI87,OQXV70,3184.0,USD,100,06/11/2021,129.84,ZWD,28.92
27/11/2018 00:04,SRJLCTNO93621787,Stocks,CMOI26,EIWJ22,20770.0,USD,500,14/12/2020,41.54,USD,36.42
27/11/2018 00:04,XZWYIZRD06252664,Stocks,RNZB01,YSSR29,1796400.0,USD,60000,01/09/2020,29.94,USD,30.79
27/11/2018 00:04,ZUFOPEHC83730393,Lagging Tails,OKYS51,YOQG45,951900.0,USD,10000,16/03/2023,95.19,USD,93.26
