dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
28/11/2018 00:01,UOJMBHKV63764574,Stocks,AYIH50,CIXF70,134280.0,USD,3000,29/09/2022,44.76,USD,47.21
28/11/2018 00:01,BPQYSOQX24991035,Hi-Potions,NCCX02,PKBF70,31062.0,USD,200,19/12/2021,155.31,USD,176.06
28/11/2018 00:01,EBBVABGC85320882,Gold Pendants,SFEO61,NQJL85,63015.0,USD,300,05/10/2022,210.05,USD,238.47
28/11/2018 00:01,FLNVRNED52685862,Noisy Crickets,WHPS18,MSHS03,9139.0,USD,100,20/07/2019,91.39,USD,99.21
28/11/2018 00:01,OPBXOAQV38912771,Grip Claws,JXGF57,LBKT00,292488.0,USD,800,30/08/2021,365.61,USD,401.46
28/11/2018 00:01,NMGYXGUY50490159,Time Turners,NCCX02,DJNE62,31175.87,DKK,100,12/03/2021,306.97,USD,337.69
28/11/2018 00:01,UKKCFIDK53953990,Doors of Durin,AGBH66,ZSXF19,618534.84,BYR,700,08/09/2019,135.61,USD,695.62
28/11/2018 00:02,LJPCGHYU84947579,Butterflys,ZMLP81,SBUT62,16880.0,USD,200,02/04/2020,84.4,USD,77.47
28/11/2018 00:02,APNHARPD86393707,Stocks,QBAP68,TVQQ54,58599.0,USD,900,12/06/2023,65.11,USD,57.97
28/11/2018 00:02,KXOOIXDP96909886,Protopacks,MFZY76,OKYS51,3826480.0,USD,8000,10/06/2019,478.31,USD,534.6
28/11/2018 00:02,WAYMJSPD44921491,Stocks,TBVE46,HNLV68,26502.0,USD,600,18/03/2023,44.17,USD,49.82
28/11/2018 00:03,DJATHZGW46066510,Stocks,HWJF09,HHFP66,268722.0,USD,900,03/03/2020,298.58,USD,370.15
28/11/2018 00:03,UUVJUPZG69495784,Symbiotes,VESX21,KKGI60,222130.0,USD,1000,07/12/2020,222.13,USD,224.7
28/11/2018 00:03,LRIBAPMT12418240,Rings of Teleportation,BMRZ75,CBOX52,1609560.0,USD,9000,21/03/2021,178.84,USD,201.44
28/11/2018 00:03,SXRMQNKZ04301504,Wild Card Virus Vials,ZFHD93,NQJL85,726612.2,LAK,5000,19/11/2023,51.65,USD,133.37
28/11/2018 00:04,LNUNJQBL92146865,Mermaid Coins,KUWI70,FAWI50,4432000.0,USD,80000,22/09/2023,345.39,MWK,63.98
28/11/2018 00:04,WURNTMRJ15595881,Blue Shells,QHXJ50,QBAP68,158652.0,USD,600,13/10/2022,264.42,USD,233.89
28/11/2018 00:04,SGPYAGUN54802134,Unicorn Horns,MYXF05,TGZI54,1118880.0,USD,8000,26/12/2023,139.86,USD,120.57
28/11/2018 00:04,SCIRGQQZ98891106,Stocks,TYAE14,ERHJ34,124732.0,USD,200,10/11/2022,623.66,USD,696.67
28/11/2018 00:04,WBODNAMO33333549,Master Swords,QODV38,ZVEN26,72570.0,USD,3000,08/11/2022,65.29,HNL,21.09
