dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
05/05/2013 00:00,KUHMLRTR17953867,Stocks,QLMY86,NCXS33,42657.0,USD,300,25/10/2015,142.19,USD,154.08
05/05/2013 00:00,WUUJOQBQ12380480,Drums of Earthquake,WVHK10,DDIB11,1045370.2,IQD,900,19/05/2017,98.8,USD,1313.92
05/05/2013 00:00,ALGHQQVD35005068,Expert Belts,TFLS35,HXDA52,1411378.28,XOF,700,13/05/2015,329.89,USD,1694.88
05/05/2013 00:00,JCNHIQJO23041705,Rings of Aggravate Monster,SUOX82,TVQQ54,131033.0,USD,700,18/06/2016,187.19,USD,197.48
05/05/2013 00:00,ZJWNUVRW32047268,Stocks,IZTD25,QAZT26,2570182.91,IRR,900,04/03/2018,228.77,USD,2609.82
05/05/2013 00:01,HOEMAGIW32753378,Stocks,OHKH76,OUNH49,90184.0,USD,800,05/07/2017,112.73,USD,109.9
05/05/2013 00:01,ITVNZTLG24066871,Stocks,HYSJ42,WVHK10,21547336.8,BYR,20000,16/12/2018,128.81,USD,942.03
05/05/2013 00:01,WLZQDPBE55063944,Stocks,QODV38,PJKH65,79750.0,USD,5000,25/04/2018,15.95,USD,13.76
05/05/2013 00:01,IRUTUCCG28012568,Stocks,LWGE44,VVXA11,5334400.0,USD,20000,01/11/2018,266.72,USD,252.89
05/05/2013 00:02,JZOZHGKT21532416,Bags of Tricks,NQJL85,WVHK10,352132.7,CUP,500,01/02/2016,289.44,USD,642.64
05/05/2013 00:02,CQXXCVXH71833152,Lagging Tails,DNIL23,YOQG45,197054.99,QAR,300,17/03/2017,181.28,USD,714.34
05/05/2013 00:03,MJWJGPHX82518137,Lightning Barrels,PQSW95,JXGF57,2582257.5,AED,60000,04/03/2016,36.55,USD,49.81
05/05/2013 00:03,EENINTDR14818037,Master Swords,SMYT95,ZVEN26,19432.0,USD,700,09/06/2015,27.76,USD,32.2
05/05/2013 00:03,JNFBLXDL82218656,Blank Spellbooks,CUVZ50,ISWT83,362460.0,USD,2000,27/02/2017,181.23,USD,191.9
05/05/2013 00:03,LNWNBOOC24176234,Stocks,JXGF57,AMBT33,1036800.0,USD,80000,09/09/2014,12.96,USD,11.53
05/05/2013 00:04,RZDNPZEA04637971,Stocks,VAHJ53,MEOQ86,228500.0,USD,50000,15/07/2016,4.57,USD,5.28
