dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
12/05/2013 00:00,QBRHUWCX84576169,Time Turners,GBEZ65,DJNE62,213650.0,USD,500,20/12/2014,427.3,USD,387.38
12/05/2013 00:00,AJCGSNJO63766594,Rejuvenation Tanks,EWUY52,PQSW95,71132.0,USD,100,01/06/2017,711.32,USD,769.89
12/05/2013 00:00,JODDYZVS85049222,Big Roots,UFAY59,MFZY76,223760.0,USD,800,29/05/2014,279.7,USD,250.04
12/05/2013 00:00,CMVABSMF85525811,Stocks,SMYT95,VCSF07,209930.0,USD,7000,30/08/2016,1117.96,BOB,31.55
12/05/2013 00:00,XYVSTHBE02139287,Dragon Scale Mail,AGBH66,CAVR54,404307.0,USD,900,04/06/2018,449.23,USD,512.86
12/05/2013 00:00,ZWLISILL50936906,Stocks,ZMLP81,DREA89,19472.0,USD,400,05/12/2018,48.68,USD,43.03
12/05/2013 00:01,QBAQBXZJ06347356,Elder Wands,OHKH76,LKPN86,2343757.61,BSD,1000,01/05/2018,299.17,USD,2542.61
12/05/2013 00:01,PXZSAYCE27947012,Stocks,OQXV70,OHKH76,305556.3,RON,9000,25/07/2018,22.19,USD,37.81
12/05/2013 00:01,MZSUCFBR60213077,Elven Ropes,TVQQ54,JZTC69,329940.0,USD,9000,24/04/2017,36.66,USD,33.65
12/05/2013 00:01,XXTQXIRS04653616,Gold Pendants,TGZI54,NQJL85,46078.0,USD,100,15/12/2015,460.78,USD,425.28
12/05/2013 00:01,KDDEORZS14765462,Stocks,HXDA52,UHOG52,8358.0,USD,300,11/09/2014,27.86,USD,28.27
12/05/2013 00:01,CPCKPIVO00669449,Stocks,RLZK87,XHYN07,6682.0,USD,200,21/07/2015,36.89,RSD,27.35
12/05/2013 00:02,NMDNJUGK65767213,Stocks,VPTI00,ZXVX98,590428.52,RSD,4000,19/12/2018,133.69,USD,164.74
12/05/2013 00:02,OGFHDKIF42992611,Stocks,SWGF93,DNIL23,1622600.0,USD,7000,25/04/2018,231.8,USD,258.94
12/05/2013 00:02,KVLRRUBO45707552,Mind Pluses,ITTS26,EKXA24,113931.0,USD,900,23/11/2016,126.59,USD,146.2
